PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 36, 1341.998, 0.166666666666667, 0.0816326530612245, 0.10958904109589, 292, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 37, 1341.091, 0.186046511627907, 0.0816326530612245, 0.113475177304965, 307, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 38, 393.408, 0.210526315789474, 0.0816326530612245, 0.117647058823529, 298, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 39, 1999.459, 0.220338983050847, 0.13265306122449, 0.165605095541401, 287, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 40, 1631.347, 0.0925925925925926, 0.0510204081632653, 0.0657894736842105, 281, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 41, 451.616, 0.173913043478261, 0.0816326530612245, 0.111111111111111, 288, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 42, 1617.672, 0.0769230769230769, 0.0408163265306122, 0.0533333333333333, 283, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 43, 1545.171, 0.230769230769231, 0.122448979591837, 0.16, 281, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 44, 502.7, 0.166666666666667, 0.0714285714285714, 0.1, 281, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 45, 562.684, 0.222222222222222, 0.102040816326531, 0.13986013986014, 269, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 46, 2397.925, 0.176470588235294, 0.0918367346938776, 0.120805369127517, 290, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 47, 2397.786, 0.2, 0.102040816326531, 0.135135135135135, 299, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 48, 2265.431, 0.156862745098039, 0.0816326530612245, 0.10738255033557, 292, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 49, 2244.802, 0.134615384615385, 0.0714285714285714, 0.0933333333333333, 290, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 50, 2211.002, 0.134615384615385, 0.0714285714285714, 0.0933333333333333, 290, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 51, 2204.566, 0.134615384615385, 0.0714285714285714, 0.0933333333333333, 290, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 52, 2204.898, 0.134615384615385, 0.0714285714285714, 0.0933333333333333, 290, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 53, 2203.922, 0.134615384615385, 0.0714285714285714, 0.0933333333333333, 290, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 54, 2206.323, 0.134615384615385, 0.0714285714285714, 0.0933333333333333, 290, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 55, 2204.697, 0.134615384615385, 0.0714285714285714, 0.0933333333333333, 290, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 56, 2209.177, 0.134615384615385, 0.0714285714285714, 0.0933333333333333, 290, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 57, 394.71, 0.166666666666667, 0.0612244897959184, 0.0895522388059702, 327, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 58, 376.072, 0.0588235294117647, 0.0204081632653061, 0.0303030303030303, 329, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 59, 380.796, 0.0294117647058824, 0.0102040816326531, 0.0151515151515152, 325, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 60, 1074.815, 0.184210526315789, 0.0714285714285714, 0.102941176470588, 315, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 61, 454.555, 0.179487179487179, 0.0714285714285714, 0.102189781021898, 311, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 62, 1708.656, 0.161290322580645, 0.102040816326531, 0.125, 269, -1, 0, 0, 21, 0
-1236709656, windowed, 26, 14, 15, 662, 718, 7, 63, 1978.368, 0.136363636363636, 0.0918367346938776, 0.1097560975
