PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-1459320858, cognitive, 5, 14, 15, 631, 706, 1, 1, 1701.368, 0.289473684210526, 0.0982142857142857, 0.146666666666667, 380, -1, 0, 0, 18, 0
-1459320858, cognitive, 5, 14, 15, 632, 708, 2, 2, 2131.094, 0.192307692307692, 0.0892857142857143, 0.121951219512195, 353, -1, 0, 0, 18, 1172.018
-1459320858, cognitive, 5, 14, 15, 632, 708, 2, 3, 1517.16, 0.135135135135135, 0.0446428571428571, 0.0671140939597315, 384, -1, 0, 0, 18, 12.925
-1459320858, cognitive, 5, 14, 15, 634, 710, 3, 4, 1577.267, 0.210526315789474, 0.0714285714285714, 0.106666666666667, 380, -1, 0, 0, 18, 16.417
-1459320858, cognitive, 5, 14, 15, 634, 710, 3, 5, 1433.572, 0.135135135135135, 0.0446428571428571, 0.0671140939597315, 384, -1, 0, 0, 18, 21.509
-1459320858, cognitive, 5, 14, 15, 637, 712, 4, 6, 1458.285, 0.135135135135135, 0.0446428571428571, 0.0671140939597315, 382, -1, 0, 0, 18, 27.06
-1459320858, cognitive, 5, 14, 15, 637, 712, 4, 7, 1512.395, 0.179487179487179, 0.0625, 0.0927152317880795, 372, -1, 0, 0, 18, 31.08
-1459320858, cognitive, 5, 14, 15, 641, 714, 5, 8, 563.562, 0.206896551724138, 0.0535714285714286, 0.0851063829787234, 390, -1, 0, 0, 18, 32.424
-1459320858, cognitive, 5, 14, 15, 641, 714, 5, 9, 2527.742, 0.191489361702128, 0.0803571428571429, 0.113207547169811, 369, -1, 0, 0, 18, 37.905
-1459320858, cognitive, 5, 14, 15, 646, 716, 6, 10, 580.318, 0.133333333333333, 0.0357142857142857, 0.0563380281690141, 386, -1, 0, 0, 18, 41.936
-1459320858, cognitive, 5, 14, 15, 646, 716, 6, 11, 2967.483, 0.270833333333333, 0.116071428571429, 0.1625, 367, -1, 0, 0, 18, 48.922
-1459320858, cognitive, 5, 14, 15, 652, 718, 7, 12, 3483.063, 0.25, 0.116071428571429, 0.158536585365854, 357, -1, 0, 0, 18, 49.121
-1459320858, cognitive, 5, 14, 15, 652, 718, 7, 13, 32339.967, 0.0588235294117647, 0.0267857142857143, 0.0368098159509202, 372, -1, 0, 0, 18, 53.25
-1459320858, cognitive, 5, 14, 15, 659, 720, 8, 14, 3635.891, 0.156862745098039, 0.0714285714285714, 0.098159509202454, 365, -1, 0, 0, 18, 59.659
-1459320858, cognitive, 5, 14, 15, 659, 720, 8, 15, 3575.66, 0.156862745098039, 0.0714285714285714, 0.098159509202454, 365, -1, 0, 0, 18, 62.38
-1459320858, cognitive, 5, 14, 15, 659, 720, 9, 16, 3594.974, 0.156862745098039, 0.0714285714285714, 0.098159509202454, 365, -1, 0, 0, 18, 66.047
-1459320858, cognitive, 5, 14, 15, 659, 720, 9, 17, 3503.151, 0.156862745098039, 0.0714285714285714, 0.098159509202454, 365, -1, 0, 0, 18, 68.903
-1459320858, cognitive, 5, 14, 15, 659, 720, 10, 18, 3597.607, 0.156862745098039, 0.0714285714285714, 0.098159509202454, 365, -1, 0, 0, 18, 81.73
-1459320858, cognitive, 5, 14, 15, 659, 720, 10, 19, 3533.216, 0.156862745098039, 0.0714285714285714, 0.098159509202454, 365, -1, 0, 0, 18, 86.586
-1459320858, cognitive, 5, 14, 15, 686, 726, 11, 20, 5519.523, 0.109375, 0.0625, 0.0795454545454545, 345, -1, 0, 0, 18, 82.358
-1459320858, cognitive, 5, 14, 15, 686, 726, 11, 21, 703.161, 0.325, 0.116071428571429, 0.171052631578947, 350, -1, 0, 0, 18, 88.226
-1459320858, cognitive, 5, 14, 15, 697, 728, 12, 22, 715.856, 0.333333333333333, 0.125, 0.181818181818182, 344, -1, 0, 0, 18, 98.92
-1459320858, cognitive, 5, 14, 15, 697, 728, 12, 23, 643.246, 0.333333333333333, 0.125, 0.181818181818182, 344, -1, 0, 0, 18, 96.983
-1459320858, cognitive, 5, 14, 15, 697, 728, 13, 24, 647.392, 0.333333333333333, 0.125, 0.181818181818182, 344, -1, 0, 0, 18, 102.105
-1459320858, cognitive, 5, 14, 15, 697, 728, 13, 25, 702.813, 0.333333333333333, 0.125, 0.181818181818182, 344, -1, 0, 0, 18, 105.243
