PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1834426940, windowed, 5, 14, 15, 631, 706, 1, 1, 1910.425, 0.184210526315789, 0.0804597701149425, 0.112, 276, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 632, 708, 2, 2, 2194.094, 0.0384615384615385, 0.0229885057471264, 0.0287769784172662, 262, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 634, 710, 3, 3, 2200.172, 0.117647058823529, 0.0689655172413793, 0.0869565217391304, 257, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 637, 712, 4, 4, 2294.726, 0.173913043478261, 0.0919540229885057, 0.120300751879699, 268, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 641, 714, 5, 5, 2500.229, 0.0980392156862745, 0.0574712643678161, 0.072463768115942, 260, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 646, 716, 6, 6, 2802.729, 0.0535714285714286, 0.0344827586206897, 0.041958041958042, 247, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 652, 718, 7, 7, 2600.87, 0.0192307692307692, 0.0114942528735632, 0.0143884892086331, 242, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 652, 718, 7, 8, 2147.569, 0.148936170212766, 0.0804597701149425, 0.104477611940299, 266, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 652, 718, 7, 9, 2407.239, 0.145833333333333, 0.0804597701149425, 0.103703703703704, 264, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 652, 718, 7, 10, 2733.495, 0.2, 0.114942528735632, 0.145985401459854, 265, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 652, 718, 7, 11, 2859.344, 0.122448979591837, 0.0689655172413793, 0.0882352941176471, 257, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 652, 718, 7, 12, 573.864, 0.121212121212121, 0.0459770114942529, 0.0666666666666667, 267, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 652, 718, 7, 13, 2982.137, 0.16, 0.0919540229885057, 0.116788321167883, 261, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 652, 718, 7, 14, 2141.13, 0.127659574468085, 0.0689655172413793, 0.0895522388059702, 266, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 652, 718, 7, 15, 2537.918, 0.0392156862745098, 0.0229885057471264, 0.0289855072463768, 261, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 652, 718, 7, 16, 1945.048, 0.0681818181818182, 0.0344827586206897, 0.0458015267175572, 266, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 652, 718, 7, 17, 2380.374, 0.115384615384615, 0.0689655172413793, 0.0863309352517986, 252, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 652, 718, 7, 18, 2726.499, 0.107142857142857, 0.0689655172413793, 0.0839160839160839, 245, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 652, 718, 7, 19, 655.945, 0.238095238095238, 0.114942528735632, 0.155038759689922, 255, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 652, 718, 7, 20, 3273.296, 0.241379310344828, 0.160919540229885, 0.193103448275862, 247, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 652, 718, 7, 21, 3609.772, 0.23728813559322, 0.160919540229885, 0.191780821917808, 245, -1, 0, 0, 15, 0
1834426940, windowed, 5, 14, 15, 652, 718, 7, 22, 749.745, 0.353846153846154, 0.264367816091954, 0.302631578947368, 228, -1, 0, 0, 15, 0
