PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-278482744, windowed_with_conservative_DE, 1, 10, 11, 0, 0, 6, 25, 9.542, -1, -1, -1, -1, -1, -1, -1, -1, 0
-278482744, windowed_with_conservative_DE, 1, 10, 11, 0, 0, 7, 26, 8.596, -1, -1, -1, -1, -1, -1, -1, -1, 0
-278482744, windowed_with_conservative_DE, 1, 10, 12, 113, 126, 8, 27, 68.767, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 1, 10, 12, 113, 126, 8, 28, 68.098, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 8, 29, 60.426, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 9, 30, 58.446, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 10, 31, 57.897, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 11, 32, 62.054, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 11, 33, 61.002, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 11, 34, 58.614, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 12, 35, 61.989, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 13, 36, 58.985, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 14, 37, 58.607, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 15, 38, 62.61, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 16, 39, 62.902, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 17, 40, 61.281, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 17, 41, 62.991, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 18, 42, 58.562, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 19, 43, 61.28, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 20, 44, 58.128, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 21, 45, 60.503, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 21, 46, 57.797, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 22, 47, 60.165, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 23, 48, 67.105, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 24, 49, 68.262, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 25, 50, 63.146, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
-278482744, windowed_with_conservative_DE, 2, 10, 12, 113, 126, 25, 51, 60.541, 0.315789473684211, 0.0697674418604651, 0.114285714285714, 331, -1, 0, 0, 12, 0
