PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-1328595570, cognitive_AVERAGE, 26, 14, 15, 670, 720, 8, 34, 3031.393, 0.186046511627907, 0.0963855421686747, 0.126984126984127, 261, -1, 0, 0, 21, 34.37
-1328595570, cognitive_AVERAGE, 26, 14, 15, 669, 720, 8, 35, 2402.039, 0.259259259259259, 0.168674698795181, 0.204379562043796, 246, -1, 0, 0, 21, 34.319
-1328595570, cognitive_AVERAGE, 26, 14, 15, 669, 720, 8, 36, 2784.77, 0.25, 0.180722891566265, 0.20979020979021, 239, -1, 0, 0, 21, 34.971
-1328595570, cognitive_AVERAGE, 26, 14, 15, 678, 722, 9, 37, 3468.891, 0.150943396226415, 0.0963855421686747, 0.117647058823529, 249, -1, 0, 0, 21, 35.843
-1328595570, cognitive_AVERAGE, 26, 14, 15, 678, 722, 9, 38, 477.328, 0.222222222222222, 0.0963855421686747, 0.134453781512605, 237, -1, 0, 0, 21, 37.093
-1328595570, cognitive_AVERAGE, 26, 14, 15, 677, 722, 9, 39, 2306.396, 0.176470588235294, 0.108433734939759, 0.134328358208955, 249, -1, 0, 0, 21, 39.468
-1328595570, cognitive_AVERAGE, 26, 14, 15, 677, 722, 9, 40, 2629.853, 0.0952380952380952, 0.0481927710843374, 0.064, 266, -1, 0, 0, 21, 38.819
-1328595570, cognitive_AVERAGE, 26, 14, 15, 677, 722, 9, 41, 457.208, 0.277777777777778, 0.120481927710843, 0.168067226890756, 257, -1, 0, 0, 21, 39.937
-1328595570, cognitive_AVERAGE, 26, 14, 15, 686, 724, 10, 42, 518.587, 0.173913043478261, 0.0963855421686747, 0.124031007751938, 249, -1, 0, 0, 21, 43.283
-1328595570, cognitive_AVERAGE, 26, 14, 15, 686, 724, 10, 43, 480.856, 0.186046511627907, 0.0963855421686747, 0.126984126984127, 240, -1, 0, 0, 21, 42.891
-1328595570, cognitive_AVERAGE, 26, 14, 15, 686, 724, 10, 44, 459.131, 0.179487179487179, 0.0843373493975904, 0.114754098360656, 247, -1, 0, 0, 21, 43.816
-1328595570, cognitive_AVERAGE, 26, 14, 15, 686, 724, 10, 45, 2521.697, 0.2, 0.120481927710843, 0.150375939849624, 236, -1, 0, 0, 21, 43.574
-1328595570, cognitive_AVERAGE, 26, 14, 15, 686, 724, 10, 46, 2313.544, 0.134615384615385, 0.0843373493975904, 0.103703703703704, 233, -1, 0, 0, 21, 45.047
-1328595570, cognitive_AVERAGE, 26, 14, 15, 697, 726, 11, 47, 2931.723, 0.134615384615385, 0.0843373493975904, 0.103703703703704, 230, -1, 0, 0, 21, 47.983
-1328595570, cognitive_AVERAGE, 26, 14, 15, 698, 726, 11, 48, 3813.577, 0.153846153846154, 0.0963855421686747, 0.118518518518519, 254, -1, 0, 0, 21, 51.49
-1328595570, cognitive_AVERAGE, 26, 14, 15, 698, 726, 11, 49, 28929.347, 0.123076923076923, 0.0963855421686747, 0.108108108108108, 260, -1, 0, 0, 21, 50.963
-1328595570, cognitive_AVERAGE, 26, 14, 15, 699, 726, 11, 50, 2351.081, 0.0961538461538462, 0.0602409638554217, 0.0740740740740741, 228, -1, 0, 0, 21, 51.802
-1328595570, cognitive_AVERAGE, 26, 14, 15, 700, 726, 11, 51, 2653.324, 0.145454545454545, 0.0963855421686747, 0.115942028985507, 230, -1, 0, 0, 21, 52.988
-1328595570, cognitive_AVERAGE, 26, 14, 15, 710, 728, 12, 52, 54436.092, 0.17741935483871, 0.132530120481928, 0.151724137931034, 238, -1, 0, 0, 21, 54.97
-1328595570, cognitive_AVERAGE, 26, 14, 15, 712, 728, 12, 53, 2158.159, 0.222222222222222, 0.144578313253012, 0.175182481751825, 222, -1, 0, 0, 21, 53.248
-1328595570, cognitive_AVERAGE, 26, 14, 15, 708, 728, 12, 54, 3172.918, 0.295081967213115, 0.216867469879518, 0.25, 236, -1, 0, 0, 21, 54.427
-1328595570, cognitive_AVERAGE, 26, 14, 15, 707, 728, 12, 55, 2723.203, 0.277777777777778, 0.180722891566265, 0.218978102189781, 240, -1, 0, 0, 21, 54.69
-1328595570, cognitive_AVERAGE, 26, 14, 15, 708, 728, 12, 56, 34181.755, 0.232876712328767, 0.204819277108434, 0.217948717948718, 231, -1, 0, 0, 21, 54.721
-1328595570, cognitive_AVERAGE, 26, 14, 15, 719, 730, 13, 57, 2608.162, 0.34, 0.204819277108434, 0.255639097744361, 237, -1, 0, 0, 21, 54.52
-1328595570, cognitive_AVERAGE, 26, 14, 15, 720, 730, 13, 58, 33273.526, 0.188405797101449, 0.156626506024096, 0.171052631578947, 229, -1, 0, 0, 21, 56.446
-1328595570, cognitive_AVERAGE, 26, 14, 15, 720, 730, 13, 59, 768.507, 0.22972972972973, 0.204819277108434, 0.21656050955414, 219, -1, 0, 0, 21, 58.092
-1328595570, cognitive_AVERAGE, 26, 14, 15, 719, 730, 13, 60, 838.368, 0.446808510638298, 0.253012048192771, 0.323076923076923, 184, -1, 0, 0, 21, 61.55
-1328595570, cognitive_AVERAGE, 26, 14, 15, 719, 730, 13, 61, 714.166, 0.431818181818182, 0.228915662650602, 0.299212598425197, 194, -1, 0, 0, 21, 64.892
-1328595570, cognitive_AVERAGE, 26, 14, 15, 733, 732, 14, 62, 4607.232, 0.127659574468085, 0.072289156626506, 0.0923076923076923, 241, -1, 0, 0, 21, 63.339
-1328595570, cognitive_AVERAGE, 26, 14, 15, 734, 732, 14, 63, 4884.469, 0.127659574468085, 0.072289156626506, 0.0923076923076923, 241, -1, 0, 0, 21, 70.02
-1328595570, cognitive_AVERAGE, 26, 14, 15, 734, 732, 14, 64, 3656.371, 0.147058823529412, 0.120481927710843, 0.132450331125828, 237, -1, 0, 0, 21, 66.818
-1328595570, cognitive_AVERAGE, 26, 14, 15, 735, 732, 14, 65, 706.487, 0.220338983050847, 0.156626506024096, 0.183098591549296, 213, -1, 0, 0, 21, 67.213
-1328595570, cognitive_AVERAGE, 26, 14, 15, 735, 732, 14, 66, 586.839, 0.1, 0.0602409638554217, 0.075187969924812, 210, -1, 0, 0, 21, 67.616
-1328595570, cognitive_AVERAGE, 26, 14, 15, 750, 734, 15, 67, 92545.941, 0.15625, 0.120481927710843, 0.136054421768707, 239, -1, 0, 0, 21, 70.173
-1328595570, cognitive_AVERAGE, 26, 14, 15, 750, 734, 15, 68, 583.85, 0.285714285714286, 0.168674698795181, 0.212121212121212, 226, -1, 0, 0, 21, 66.562
-1328595570, cognitive_AVERAGE, 26, 14, 15, 752, 734, 15, 69, 661.99, 0.218181818181818, 0.144578313253012, 0.173913043478261, 202, -1, 0, 0, 21, 72.213
-1328595570, cognitive_AVERAGE, 26, 14, 15, 752, 734, 15, 70, 619.21, 0.218181818181818, 0.144578313253012, 0.173913043478261, 202, -1, 0, 0, 21, 70.516
-1328595570, cognitive_AVERAGE, 26, 14, 15, 752, 734, 15, 71, 619.675, 0.218181818181818, 0.144578313253012, 0.173913043478261, 202, -1, 0, 0, 21, 67.669
-1328595570, cognitive_AVERAGE, 26, 14, 15, 752, 734, 16, 72, 623.056, 0.218181818181818, 0.144578313253012, 0.173913043478261, 202, -1, 0, 0, 21, 71.123
-1328595570, cognitive_AVERAGE, 26, 14, 15, 752, 734, 16, 73, 620.313, 0.218181818181818, 0.144578313253012, 0.173913043478261, 202, -1, 0, 0, 21, 76.403
-1328595570, cognitive_AVERAGE, 26, 14, 15, 752, 734, 16, 74, 619.634, 0.218181818181818, 0.144578313253012, 0.173913043478261, 202, -1, 0, 0, 21, 72.227
-1328595570, cognitive_AVERAGE, 26, 14, 15, 752, 734, 16, 75, 620.602, 0.218181818181818, 0.144578313253012, 0.173913043478261, 202, -1, 0, 0, 21, 74.103
-1328595570, cognitive_AVERAGE, 26, 14, 15, 764, 736, 16, 76, 177289.218, 0.178082191780822, 0.156626506024096, 0.166666666666667, 244, -1, 0, 0, 21, 80.165
-1328595570, cognitive_AVERAGE, 26, 14, 15, 764, 736, 17, 77, 178019.487, 0.178082191780822, 0.156626506024096, 0.166666666666667, 244, -1, 0, 0, 21, 79.463
-1328595570, cognitive_AVERAGE, 26, 14, 15, 780, 738, 17, 78, 115231.01, 0.175, 0.168674698795181, 0.171779141104294, 242, -1, 0, 0, 21, 76.98
-1328595570, cognitive_AVERAGE, 26, 14, 15, 782, 738, 17, 79, 78817.643, 0.144578313253012, 0.144578313253012, 0.144578313253012, 240, -1, 0, 0, 21, 77.434
-1328595570, cognitive_AVERAGE, 26, 14, 15, 782, 738, 17, 80, 76291.481, 0.119047619047619, 0.120481927710843, 0.119760479041916, 257, -1, 0, 0, 21, 79.901
-1328595570, cognitive_AVERAGE, 26, 14, 15, 782, 738, 17, 81, 4781.817, 0.184615384615385, 0.144578313253012, 0.162162162162162, 212, -1, 0, 0, 21, 84.894
-1328595570, cognitive_AVERAGE, 26, 14, 15, 797, 740, 18, 82, 70277.46, 0.203125, 0.156626506024096, 0.17687074829932, 229, -1, 0, 0, 21, 87.067
