PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-419234476, windowed, 5, 14, 15, 652, 718, 7, 32, 2008.941, 0.294117647058824, 0.205479452054795, 0.241935483870968, 207, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 33, 2036.399, 0.294117647058824, 0.205479452054795, 0.241935483870968, 207, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 34, 2075.077, 0.294117647058824, 0.205479452054795, 0.241935483870968, 207, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 35, 2054.416, 0.294117647058824, 0.205479452054795, 0.241935483870968, 207, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 36, 2016.994, 0.294117647058824, 0.205479452054795, 0.241935483870968, 207, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 37, 2025.753, 0.294117647058824, 0.205479452054795, 0.241935483870968, 207, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 38, 2002.356, 0.294117647058824, 0.205479452054795, 0.241935483870968, 207, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 39, 2627.049, 0.229166666666667, 0.150684931506849, 0.181818181818182, 189, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 40, 2906.876, 0.321428571428571, 0.246575342465753, 0.27906976744186, 209, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 41, 2933.267, 0.224137931034483, 0.178082191780822, 0.198473282442748, 210, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 42, 3097.578, 0.266666666666667, 0.219178082191781, 0.240601503759398, 211, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 43, 660.492, 0.137254901960784, 0.0958904109589041, 0.112903225806452, 190, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 44, 3694.282, 0.161290322580645, 0.136986301369863, 0.148148148148148, 203, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 45, 4191.151, 0.17741935483871, 0.150684931506849, 0.162962962962963, 211, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 46, 2777.576, 0.192982456140351, 0.150684931506849, 0.169230769230769, 165, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 47, 2039.767, 0.207547169811321, 0.150684931506849, 0.174603174603175, 205, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 48, 585.706, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 49, 531.496, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 50, 510.442, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 51, 514.636, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 52, 511.121, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 53, 515.786, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 54, 510.955, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 55, 512.968, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 56, 513.46, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 57, 520.135, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 58, 506.053, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 59, 531.759, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 60, 505.649, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 61, 516.684, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 62, 504.948, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 63, 524.25, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 64, 507.194, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 65, 518.042, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 66, 506.023, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 67, 519.35, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 68, 506.702, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 69, 535.781, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 70, 502.221, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 71, 518.369, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
-419234476, windowed, 5, 14, 15, 652, 718, 7, 72, 505.577, 0.216216216216216, 0.10958904109589, 0.145454545454545, 222, -1, 0, 0, 18, 0
