PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 108, 127, 14, 45, 79.283, 0.181818181818182, 0.0470588235294118, 0.0747663551401869, 311, -1, 0, 0, 24, 54.814
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 108, 127, 16, 46, 75.35, 0.181818181818182, 0.0470588235294118, 0.0747663551401869, 311, -1, 0, 0, 24, 55.462
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 143, 167, 17, 47, 86.821, 0.142857142857143, 0.0235294117647059, 0.0404040404040404, 330, -1, 0, 0, 24, 58.855
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 148, 169, 18, 48, 88.795, 0.222222222222222, 0.0470588235294118, 0.0776699029126214, 323, -1, 0, 0, 24, 67.285
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 181, 204, 19, 49, 108.86, 0.263157894736842, 0.0588235294117647, 0.0961538461538461, 316, -1, 0, 0, 24, 65.124
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 181, 204, 19, 50, 100.842, 0.263157894736842, 0.0588235294117647, 0.0961538461538461, 316, -1, 0, 0, 24, 68.889
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 181, 204, 20, 51, 107.148, 0.214285714285714, 0.0352941176470588, 0.0606060606060606, 330, -1, 0, 0, 24, 73.646
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 181, 204, 20, 52, 102.427, 0.214285714285714, 0.0352941176470588, 0.0606060606060606, 330, -1, 0, 0, 24, 68.005
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 181, 204, 21, 53, 102.327, 0.0769230769230769, 0.0117647058823529, 0.0204081632653061, 329, -1, 0, 0, 24, 74.465
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 187, 206, 22, 54, 124.752, 0.133333333333333, 0.0235294117647059, 0.04, 325, -1, 0, 0, 24, 80.618
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 250, 274, 23, 55, 146.568, 0.285714285714286, 0.0470588235294118, 0.0808080808080808, 325, -1, 0, 0, 24, 95.618
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 250, 274, 23, 56, 136.628, 0.285714285714286, 0.0470588235294118, 0.0808080808080808, 325, -1, 0, 0, 24, 81.454
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 250, 274, 24, 57, 123.87, 0.285714285714286, 0.0470588235294118, 0.0808080808080808, 325, -1, 0, 0, 24, 83.17
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 250, 274, 25, 58, 161.803, 0.1875, 0.0352941176470588, 0.0594059405940594, 320, -1, 0, 0, 24, 85.706
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 257, 276, 26, 59, 159.786, 0.266666666666667, 0.0470588235294118, 0.08, 322, -1, 0, 0, 24, 93.073
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 257, 276, 26, 60, 159.939, 0.266666666666667, 0.0470588235294118, 0.08, 322, -1, 0, 0, 24, 89.17
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 257, 276, 26, 61, 169.276, 0.266666666666667, 0.0470588235294118, 0.08, 322, -1, 0, 0, 24, 90.466
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 257, 276, 27, 62, 146.3, 0.266666666666667, 0.0470588235294118, 0.08, 322, -1, 0, 0, 24, 97.052
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 257, 276, 28, 63, 150.825, 0.266666666666667, 0.0470588235294118, 0.08, 322, -1, 0, 0, 24, 95.319
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 257, 276, 29, 64, 152.38, 0.266666666666667, 0.0470588235294118, 0.08, 322, -1, 0, 0, 24, 98.917
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 257, 276, 30, 65, 149.45, 0.266666666666667, 0.0470588235294118, 0.08, 322, -1, 0, 0, 24, 105.128
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 257, 276, 31, 66, 156.274, 0.266666666666667, 0.0470588235294118, 0.08, 322, -1, 0, 0, 24, 111.051
278615819, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 257, 276, 32, 67, 152.468, 0.266666666666667, 0.0470588235294118, 0.08, 322, -1, 0, 0, 24, 110.431
