PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
278918830, cognitive, 5, 14, 15, 631, 706, 1, 1, 1219.495, 0.210526315789474, 0.0683760683760684, 0.103225806451613, 377, -1, 0, 0, 21, 0
278918830, cognitive, 5, 14, 15, 632, 708, 2, 2, 1464.309, 0.211538461538462, 0.094017094017094, 0.130177514792899, 363, -1, 0, 0, 21, 834.661
278918830, cognitive, 5, 14, 15, 632, 708, 2, 3, 1004.321, 0.162162162162162, 0.0512820512820513, 0.0779220779220779, 381, -1, 0, 0, 21, 10.501
278918830, cognitive, 5, 14, 15, 632, 708, 2, 4, 1142.943, 0.131578947368421, 0.0427350427350427, 0.0645161290322581, 377, -1, 0, 0, 21, 12.792
278918830, cognitive, 5, 14, 15, 632, 708, 2, 5, 1030.333, 0.162162162162162, 0.0512820512820513, 0.0779220779220779, 381, -1, 0, 0, 21, 16.481
278918830, cognitive, 5, 14, 15, 634, 710, 3, 6, 1366.351, 0.212765957446809, 0.0854700854700855, 0.121951219512195, 372, -1, 0, 0, 21, 20.477
278918830, cognitive, 5, 14, 15, 634, 710, 3, 7, 1328.036, 0.212765957446809, 0.0854700854700855, 0.121951219512195, 372, -1, 0, 0, 21, 22.917
278918830, cognitive, 5, 14, 15, 634, 710, 3, 8, 1321.811, 0.212765957446809, 0.0854700854700855, 0.121951219512195, 372, -1, 0, 0, 21, 25.957
278918830, cognitive, 5, 14, 15, 634, 710, 3, 9, 1359.324, 0.212765957446809, 0.0854700854700855, 0.121951219512195, 372, -1, 0, 0, 21, 32.392
278918830, cognitive, 5, 14, 15, 634, 710, 4, 10, 1346.552, 0.212765957446809, 0.0854700854700855, 0.121951219512195, 372, -1, 0, 0, 21, 32.961
278918830, cognitive, 5, 14, 15, 637, 712, 4, 11, 396.967, 0.216216216216216, 0.0683760683760684, 0.103896103896104, 387, -1, 0, 0, 21, 40.404
278918830, cognitive, 5, 14, 15, 637, 712, 4, 12, 419.158, 0.119047619047619, 0.0427350427350427, 0.0628930817610063, 377, -1, 0, 0, 21, 37.536
278918830, cognitive, 5, 14, 15, 637, 712, 4, 13, 1683.12, 0.208333333333333, 0.0854700854700855, 0.121212121212121, 364, -1, 0, 0, 21, 40.92
278918830, cognitive, 5, 14, 15, 641, 714, 5, 14, 430.322, 0.170731707317073, 0.0598290598290598, 0.0886075949367089, 384, -1, 0, 0, 21, 50.204
278918830, cognitive, 5, 14, 15, 641, 714, 5, 15, 1781.358, 0.104166666666667, 0.0427350427350427, 0.0606060606060606, 365, -1, 0, 0, 21, 49.539
278918830, cognitive, 5, 14, 15, 641, 714, 5, 16, 1068.152, 0.153846153846154, 0.0512820512820513, 0.0769230769230769, 376, -1, 0, 0, 21, 51.63
278918830, cognitive, 5, 14, 15, 641, 714, 5, 17, 1050.74, 0.219512195121951, 0.0769230769230769, 0.113924050632911, 366, -1, 0, 0, 21, 56.308
278918830, cognitive, 5, 14, 15, 646, 716, 6, 18, 1856.692, 0.155172413793103, 0.0769230769230769, 0.102857142857143, 348, -1, 0, 0, 21, 64.019
278918830, cognitive, 5, 14, 15, 646, 716, 6, 19, 1220.048, 0.108695652173913, 0.0427350427350427, 0.0613496932515337, 357, -1, 0, 0, 21, 67.27
278918830, cognitive, 5, 14, 15, 646, 716, 6, 20, 1140.746, 0.0930232558139535, 0.0341880341880342, 0.05, 357, -1, 0, 0, 21, 67.311
278918830, cognitive, 5, 14, 15, 646, 716, 6, 21, 1908.482, 0.2, 0.094017094017094, 0.127906976744186, 351, -1, 0, 0, 21, 68.08
278918830, cognitive, 5, 14, 15, 652, 718, 7, 22, 1869.924, 0.153846153846154, 0.0683760683760684, 0.0946745562130178, 365, -1, 0, 0, 21, 70.655
278918830, cognitive, 5, 14, 15, 652, 718, 7, 23, 1907.46, 0.153846153846154, 0.0683760683760684, 0.0946745562130178, 365, -1, 0, 0, 21, 72.198
278918830, cognitive, 5, 14, 15, 652, 718, 7, 24, 2165.68, 0.116666666666667, 0.0598290598290598, 0.0790960451977401, 347, -1, 0, 0, 21, 83.613
