PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1665328088, cognitive, 5, 14, 15, 631, 706, 1, 1, 1627.168, 0.162162162162162, 0.0769230769230769, 0.104347826086957, 244, -1, 0, 0, 21, 0
1665328088, cognitive, 5, 14, 15, 632, 708, 2, 2, 1532.201, 0.162162162162162, 0.0769230769230769, 0.104347826086957, 244, -1, 0, 0, 21, 1199.286
1665328088, cognitive, 5, 14, 15, 632, 708, 2, 3, 1680.618, 0.210526315789474, 0.102564102564103, 0.137931034482759, 240, -1, 0, 0, 21, 27.934
1665328088, cognitive, 5, 14, 15, 632, 708, 2, 4, 1514.429, 0.162162162162162, 0.0769230769230769, 0.104347826086957, 244, -1, 0, 0, 21, 21.149
1665328088, cognitive, 5, 14, 15, 632, 708, 2, 5, 1625.973, 0.157894736842105, 0.0769230769230769, 0.103448275862069, 239, -1, 0, 0, 21, 24.138
1665328088, cognitive, 5, 14, 15, 632, 708, 3, 6, 1606.408, 0.157894736842105, 0.0769230769230769, 0.103448275862069, 239, -1, 0, 0, 21, 31.44
1665328088, cognitive, 5, 14, 15, 632, 708, 3, 7, 1908.165, 0.157894736842105, 0.0769230769230769, 0.103448275862069, 239, -1, 0, 0, 21, 36.678
1665328088, cognitive, 5, 14, 15, 632, 708, 3, 8, 1582.704, 0.157894736842105, 0.0769230769230769, 0.103448275862069, 239, -1, 0, 0, 21, 37.492
1665328088, cognitive, 5, 14, 15, 634, 710, 3, 9, 1809.896, 0.195652173913043, 0.115384615384615, 0.145161290322581, 221, -1, 0, 0, 21, 46.201
1665328088, cognitive, 5, 14, 15, 637, 712, 4, 10, 1917.1, 0.25, 0.153846153846154, 0.19047619047619, 211, -1, 0, 0, 21, 54.062
1665328088, cognitive, 5, 14, 15, 637, 712, 4, 11, 1773.043, 0.270833333333333, 0.166666666666667, 0.206349206349206, 216, -1, 0, 0, 21, 59.756
1665328088, cognitive, 5, 14, 15, 637, 712, 4, 12, 1985.947, 0.2, 0.128205128205128, 0.15625, 214, -1, 0, 0, 21, 61.822
1665328088, cognitive, 5, 14, 15, 637, 712, 4, 13, 2066.823, 0.18, 0.115384615384615, 0.140625, 218, -1, 0, 0, 21, 64.966
1665328088, cognitive, 5, 14, 15, 637, 712, 5, 14, 1934.167, 0.18, 0.115384615384615, 0.140625, 218, -1, 0, 0, 21, 67.797
1665328088, cognitive, 5, 14, 15, 637, 712, 5, 15, 1965.882, 0.18, 0.115384615384615, 0.140625, 218, -1, 0, 0, 21, 72.927
1665328088, cognitive, 5, 14, 15, 637, 712, 5, 16, 1921.648, 0.18, 0.115384615384615, 0.140625, 218, -1, 0, 0, 21, 86.915
1665328088, cognitive, 5, 14, 15, 637, 712, 5, 17, 1974.755, 0.18, 0.115384615384615, 0.140625, 218, -1, 0, 0, 21, 82.379
1665328088, cognitive, 5, 14, 15, 637, 712, 6, 18, 1941.242, 0.18, 0.115384615384615, 0.140625, 218, -1, 0, 0, 21, 85.731
1665328088, cognitive, 5, 14, 15, 647, 716, 6, 19, 2135.677, 0.258620689655172, 0.192307692307692, 0.220588235294118, 205, -1, 0, 0, 21, 92.039
1665328088, cognitive, 5, 14, 15, 647, 716, 6, 20, 2057.285, 0.258620689655172, 0.192307692307692, 0.220588235294118, 205, -1, 0, 0, 21, 104.614
1665328088, cognitive, 5, 14, 15, 647, 716, 6, 21, 2545.315, 0.166666666666667, 0.115384615384615, 0.136363636363636, 209, -1, 0, 0, 21, 100.27
1665328088, cognitive, 5, 14, 15, 647, 716, 7, 22, 2474.501, 0.166666666666667, 0.115384615384615, 0.136363636363636, 209, -1, 0, 0, 21, 102.614
1665328088, cognitive, 5, 14, 15, 647, 716, 7, 23, 2392.051, 0.166666666666667, 0.115384615384615, 0.136363636363636, 209, -1, 0, 0, 21, 107.67
1665328088, cognitive, 5, 14, 15, 653, 718, 7, 24, 594.258, 0.304347826086957, 0.179487179487179, 0.225806451612903, 236, -1, 0, 0, 21, 124.793
1665328088, cognitive, 5, 14, 15, 653, 718, 7, 25, 556.055, 0.304347826086957, 0.179487179487179, 0.225806451612903, 236, -1, 0, 0, 21, 115.865
1665328088, cognitive, 5, 14, 15, 659, 720, 8, 26, 2783.021, 0.25, 0.153846153846154, 0.19047619047619, 225, -1, 0, 0, 21, 125.319
1665328088, cognitive, 5, 14, 15, 659, 720, 8, 27, 2679.66, 0.25, 0.153846153846154, 0.19047619047619, 225, -1, 0, 0, 21, 132.617
1665328088, cognitive, 5, 14, 15, 659, 720, 8, 28, 2597.468, 0.25, 0.153846153846154, 0.19047619047619, 225, -1, 0, 0, 21, 130.188
1665328088, cognitive, 5, 14, 15, 659, 720, 8, 29, 2339.393, 0.224489795918367, 0.141025641025641, 0.173228346456693, 224, -1, 0, 0, 21, 149.369
1665328088, cognitive, 5, 14, 15, 667, 722, 9, 30, 3087.952, 0.259259259259259, 0.179487179487179, 0.212121212121212, 214, -1, 0, 0, 21, 155.792
1665328088, cognitive, 5, 14, 15, 667, 722, 9, 31, 564.757, 0.289473684210526, 0.141025641025641, 0.189655172413793, 245, -1, 0, 0, 21, 142.621
1665328088, cognitive, 5, 14, 15, 667, 722, 9, 32, 2501.438, 0.18, 0.115384615384615, 0.140625, 229, -1, 0, 0, 21, 160.19
1665328088, cognitive, 5, 14, 15, 667, 722, 9, 33, 2327.676, 0.18, 0.115384615384615, 0.140625, 229, -1, 0, 0, 21, 168.193
1665328088, cognitive, 5, 14, 15, 667, 722, 10, 34, 2360.404, 0.18, 0.115384615384615, 0.140625, 229, -1, 0, 0, 21, 170.255
1665328088, cognitive, 5, 14, 15, 677, 724, 10, 35, 2057.633, 0.191489361702128, 0.115384615384615, 0.144, 215, -1, 0, 0, 21, 180.715
1665328088, cognitive, 5, 14, 15, 677, 724, 10, 36, 2022.811, 0.191489361702128, 0.115384615384615, 0.144, 215, -1, 0, 0, 21, 182.643
1665328088, cognitive, 5, 14, 15, 677, 724, 10, 37, 2025.46, 0.191489361702128, 0.115384615384615, 0.144, 215, -1, 0, 0, 21, 191.533
1665328088, cognitive, 5, 14, 15, 677, 724, 11, 38, 2034.328, 0.191489361702128, 0.115384615384615, 0.144, 215, -1, 0, 0, 21, 190.35
1665328088, cognitive, 5, 14, 15, 688, 726, 11, 39, 2614.797, 0.313725490196078, 0.205128205128205, 0.248062015503876, 220, -1, 0, 0, 21, 186.123
1665328088, cognitive, 5, 14, 15, 688, 726, 11, 40, 2906.525, 0.208333333333333, 0.128205128205128, 0.158730158730159, 235, -1, 0, 0, 21, 208.527
1665328088, cognitive, 5, 14, 15, 688, 726, 11, 41, 2987.105, 0.208333333333333, 0.128205128205128, 0.158730158730159, 235, -1, 0, 0, 21, 212.136
1665328088, cognitive, 5, 14, 15, 688, 726, 12, 42, 2838.733, 0.208333333333333, 0.128205128205128, 0.158730158730159, 235, -1, 0, 0, 21, 199.442
1665328088, cognitive, 5, 14, 15, 701, 728, 12, 43, 5253.57, 0.254237288135593, 0.192307692307692, 0.218978102189781, 218, -1, 0, 0, 21, 217.955
1665328088, cognitive, 5, 14, 15, 700, 728, 12, 44, 743.466, 0.229166666666667, 0.141025641025641, 0.174603174603175, 228, -1, 0, 0, 21, 227.77
1665328088, cognitive, 5, 14, 15, 699, 728, 12, 45, 779.819, 0.245901639344262, 0.192307692307692, 0.215827338129496, 213, -1, 0, 0, 21, 230.86
1665328088, cognitive, 5, 14, 15, 713, 730, 13, 46, 40832.466, 0.188405797101449, 0.166666666666667, 0.17687074829932, 224, -1, 0, 0, 21, 229.29
1665328088, cognitive, 5, 14, 15, 713, 730, 13, 47, 41459.44, 0.188405797101449, 0.166666666666667, 0.17687074829932, 224, -1, 0, 0, 21, 242.532
1665328088, cognitive, 5, 14, 15, 712, 730, 13, 48, 5027.713, 0.309859154929577, 0.282051282051282, 0.295302013422819, 201, -1, 0, 0, 21, 248.167
1665328088, cognitive, 5, 14, 15, 712, 730, 13, 49, 4696.538, 0.28125, 0.230769230769231, 0.253521126760563, 204, -1, 0, 0, 21, 241.646
1665328088, cognitive, 5, 14, 15, 712, 730, 14, 50, 4643.496, 0.28125, 0.230769230769231, 0.253521126760563, 204, -1, 0, 0, 21, 232.372
1665328088, cognitive, 5, 14, 15, 724, 732, 14, 51, 5158.737, 0.285714285714286, 0.282051282051282, 0.283870967741935, 204, -1, 0, 0, 21, 255.594
1665328088, cognitive, 5, 14, 15, 724, 732, 14, 52, 5372.09, 0.27027027027027, 0.256410256410256, 0.263157894736842, 204, -1, 0, 0, 21, 262.458
1665328088, cognitive, 5, 14, 15, 726, 732, 14, 53, 43235.141, 0.194029850746269, 0.166666666666667, 0.179310344827586, 211, -1, 0, 0, 21, 266.55
1665328088, cognitive, 5, 14, 15, 739, 734, 15, 54, 5284.339, 0.2875, 0.294871794871795, 0.291139240506329, 211, -1, 0, 0, 21, 273.545
1665328088, cognitive, 5, 14, 15, 741, 734, 15, 55, 4390.192, 0.147058823529412, 0.128205128205128, 0.136986301369863, 185, -1, 0, 0, 21, 277.706
1665328088, cognitive, 5, 14, 15, 740, 734, 15, 56, 5035.21, 0.242857142857143, 0.217948717948718, 0.22972972972973, 186, -1, 0, 0, 21, 280.276
1665328088, cognitive, 5, 14, 15, 740, 734, 15, 57, 4949.445, 0.242857142857143, 0.217948717948718, 0.22972972972973, 186, -1, 0, 0, 21, 287.902
1665328088, cognitive, 5, 14, 15, 740, 734, 16, 58, 5073.177, 0.242857142857143, 0.217948717948718, 0.22972972972973, 186, -1, 0, 0, 21, 287.89
1665328088, cognitive, 5, 14, 15, 757, 736, 16, 59, 9890.423, 0.2125, 0.217948717948718, 0.215189873417722, 216, -1, 0, 0, 21, 296.18
1665328088, cognitive, 5, 14, 15, 757, 736, 16, 60, 9967.743, 0.2125, 0.217948717948718, 0.215189873417722, 216, -1, 0, 0, 21, 305.855
