PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-2086589195, windowed, 5, 14, 15, 631, 706, 1, 1, 1239.107, 0.157894736842105, 0.0869565217391304, 0.11214953271028, 206, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 632, 708, 2, 2, 1443.961, 0.173076923076923, 0.130434782608696, 0.148760330578512, 201, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 634, 710, 3, 3, 1535.068, 0.137254901960784, 0.101449275362319, 0.116666666666667, 199, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 637, 712, 4, 4, 1439.427, 0.108695652173913, 0.072463768115942, 0.0869565217391304, 211, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 641, 714, 5, 5, 1389.267, 0.102040816326531, 0.072463768115942, 0.0847457627118644, 204, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 646, 716, 6, 6, 1754.18, 0.1, 0.072463768115942, 0.0840336134453782, 207, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 646, 716, 7, 7, 1698.847, 0.1, 0.072463768115942, 0.0840336134453782, 207, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 646, 716, 7, 8, 1697.536, 0.1, 0.072463768115942, 0.0840336134453782, 207, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 646, 716, 7, 9, 1704.454, 0.1, 0.072463768115942, 0.0840336134453782, 207, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 646, 716, 7, 10, 1682.869, 0.1, 0.072463768115942, 0.0840336134453782, 207, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 646, 716, 7, 11, 1681.763, 0.1, 0.072463768115942, 0.0840336134453782, 207, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 646, 716, 7, 12, 1696.388, 0.1, 0.072463768115942, 0.0840336134453782, 207, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 646, 716, 7, 13, 1705.29, 0.1, 0.072463768115942, 0.0840336134453782, 207, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 14, 1529.651, 0.137254901960784, 0.101449275362319, 0.116666666666667, 182, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 15, 1702.595, 0.225806451612903, 0.202898550724638, 0.213740458015267, 195, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 16, 1349.022, 0.103448275862069, 0.0869565217391304, 0.094488188976378, 185, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 17, 1398.876, 0.116666666666667, 0.101449275362319, 0.108527131782946, 188, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 18, 1471.115, 0.122448979591837, 0.0869565217391304, 0.101694915254237, 176, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 19, 1439.535, 0.122448979591837, 0.0869565217391304, 0.101694915254237, 176, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 20, 1443.073, 0.122448979591837, 0.0869565217391304, 0.101694915254237, 176, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 21, 1425.544, 0.122448979591837, 0.0869565217391304, 0.101694915254237, 176, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 22, 1468.198, 0.122448979591837, 0.0869565217391304, 0.101694915254237, 176, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 23, 1436.468, 0.122448979591837, 0.0869565217391304, 0.101694915254237, 176, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 24, 1449.699, 0.122448979591837, 0.0869565217391304, 0.101694915254237, 176, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 25, 1415.292, 0.122448979591837, 0.0869565217391304, 0.101694915254237, 176, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 26, 1634.587, 0.156862745098039, 0.115942028985507, 0.133333333333333, 206, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 27, 1936.875, 0.181818181818182, 0.144927536231884, 0.161290322580645, 197, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 28, 1727.788, 0.12962962962963, 0.101449275362319, 0.113821138211382, 191, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 29, 1714.967, 0.12962962962963, 0.101449275362319, 0.113821138211382, 191, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 30, 1698.665, 0.12962962962963, 0.101449275362319, 0.113821138211382, 191, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 31, 1710.699, 0.12962962962963, 0.101449275362319, 0.113821138211382, 191, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 32, 1710.528, 0.12962962962963, 0.101449275362319, 0.113821138211382, 191, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 33, 1694.266, 0.12962962962963, 0.101449275362319, 0.113821138211382, 191, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 34, 1692.689, 0.12962962962963, 0.101449275362319, 0.113821138211382, 191, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 35, 1687.916, 0.12962962962963, 0.101449275362319, 0.113821138211382, 191, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 36, 1634.019, 0.166666666666667, 0.115942028985507, 0.136752136752137, 199, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 37, 422.011, 0.325, 0.188405797101449, 0.238532110091743, 201, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 38, 424.872, 0.263157894736842, 0.144927536231884, 0.186915887850467, 192, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 39, 2015.035, 0.192982456140351, 0.159420289855072, 0.174603174603175, 205, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 40, 439.302, 0.24390243902439, 0.144927536231884, 0.181818181818182, 185, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 41, 460.068, 0.214285714285714, 0.130434782608696, 0.162162162162162, 174, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 42, 2342.1, 0.0727272727272727, 0.0579710144927536, 0.0645161290322581, 195, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 43, 2490.448, 0.160714285714286, 0.130434782608696, 0.144, 198, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 44, 1430.469, 0.148148148148148, 0.115942028985507, 0.130081300813008, 178, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 45, 1521.96, 0.109090909090909, 0.0869565217391304, 0.0967741935483871, 182, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 46, 1739.666, 0.0909090909090909, 0.072463768115942, 0.0806451612903226, 174, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 47, 2173.961, 0.269230769230769, 0.202898550724638, 0.231404958677686, 201, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 48, 1409.382, 0.207547169811321, 0.159420289855072, 0.180327868852459, 183, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 49, 1248.364, 0.137254901960784, 0.101449275362319, 0.116666666666667, 187, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 50, 1291.66, 0.163265306122449, 0.115942028985507, 0.135593220338983, 196, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 51, 1271.045, 0.163265306122449, 0.115942028985507, 0.135593220338983, 196, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 52, 1253.334, 0.163265306122449, 0.115942028985507, 0.135593220338983, 196, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 53, 1270.782, 0.163265306122449, 0.115942028985507, 0.135593220338983, 196, -1, 0, 0, 15, 0
-2086589195, windowed, 5, 14, 15, 652, 718, 7, 54, 1313.248, 0.163265306122449, 0.115942028985507, 0.135593220338983, 196, -1, 0, 0, 15, 0
