PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
425782449, cognitive_with_conservative_DE_STRICT, 1, 9, 11, 0, 0, 8, 29, 15.335, -1, -1, -1, -1, -1, -1, -1, -1, 26.694
425782449, cognitive_with_conservative_DE_STRICT, 1, 9, 11, 0, 0, 9, 30, 13.305, -1, -1, -1, -1, -1, -1, -1, -1, 32.654
425782449, cognitive_with_conservative_DE_STRICT, 1, 9, 12, 0, 0, 10, 31, 19.344, -1, -1, -1, -1, -1, -1, -1, -1, 33.288
425782449, cognitive_with_conservative_DE_STRICT, 1, 9, 12, 0, 0, 10, 32, 20.746, -1, -1, -1, -1, -1, -1, -1, -1, 32.544
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 10, 33, 14.12, -1, -1, -1, -1, -1, -1, -1, -1, 33.003
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 10, 34, 13.981, -1, -1, -1, -1, -1, -1, -1, -1, 34.003
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 12, 35, 14.799, -1, -1, -1, -1, -1, -1, -1, -1, 38.617
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 13, 36, 16.135, -1, -1, -1, -1, -1, -1, -1, -1, 44.406
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 14, 37, 16.377, -1, -1, -1, -1, -1, -1, -1, -1, 50.391
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 15, 38, 16.527, -1, -1, -1, -1, -1, -1, -1, -1, 54.978
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 15, 39, 58.796, -1, -1, -1, -1, -1, -1, -1, -1, 49.952
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 15, 40, 15.403, -1, -1, -1, -1, -1, -1, -1, -1, 50.61
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 16, 41, 15.04, -1, -1, -1, -1, -1, -1, -1, -1, 53.722
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 17, 42, 15.871, -1, -1, -1, -1, -1, -1, -1, -1, 61.204
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 18, 43, 17.422, -1, -1, -1, -1, -1, -1, -1, -1, 65.866
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 19, 44, 16.524, -1, -1, -1, -1, -1, -1, -1, -1, 65.667
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 20, 45, 16.989, -1, -1, -1, -1, -1, -1, -1, -1, 66.014
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 20, 46, 16.664, -1, -1, -1, -1, -1, -1, -1, -1, 66.761
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 20, 47, 16.626, -1, -1, -1, -1, -1, -1, -1, -1, 67.068
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 21, 48, 16.471, -1, -1, -1, -1, -1, -1, -1, -1, 72.914
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 22, 49, 17.011, -1, -1, -1, -1, -1, -1, -1, -1, 76.513
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 23, 50, 17.062, -1, -1, -1, -1, -1, -1, -1, -1, 73.906
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 24, 51, 16.83, -1, -1, -1, -1, -1, -1, -1, -1, 79.819
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 25, 52, 17.069, -1, -1, -1, -1, -1, -1, -1, -1, 81.77
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 26, 53, 16.8, -1, -1, -1, -1, -1, -1, -1, -1, 86.201
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 27, 54, 17.098, -1, -1, -1, -1, -1, -1, -1, -1, 87.893
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 27, 55, 16.976, -1, -1, -1, -1, -1, -1, -1, -1, 90.949
425782449, cognitive_with_conservative_DE_STRICT, 2, 9, 12, 0, 0, 28, 56, 17.183, -1, -1, -1, -1, -1, -1, -1, -1, 93.478
425782449, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 0, 0, 29, 57, 38.038, -1, -1, -1, -1, -1, -1, -1, -1, 100.285
425782449, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 0, 0, 30, 58, 39.276, -1, -1, -1, -1, -1, -1, -1, -1, 100.898
425782449, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 0, 0, 30, 59, 39.96, -1, -1, -1, -1, -1, -1, -1, -1, 99.467
425782449, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 0, 0, 30, 60, 38.404, -1, -1, -1, -1, -1, -1, -1, -1, 100.053
425782449, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 0, 0, 31, 61, 39.471, -1, -1, -1, -1, -1, -1, -1, -1, 100.923
425782449, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 0, 0, 32, 62, 39.976, -1, -1, -1, -1, -1, -1, -1, -1, 107.289
425782449, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 0, 0, 33, 63, 38.366, -1, -1, -1, -1, -1, -1, -1, -1, 108.427
425782449, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 0, 0, 34, 64, 44.674, -1, -1, -1, -1, -1, -1, -1, -1, 112.021
425782449, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 0, 0, 35, 65, 45.648, -1, -1, -1, -1, -1, -1, -1, -1, 114.937
425782449, cognitive_with_conservative_DE_STRICT, 3, 10, 12, 0, 0, 35, 66, 45.644, -1, -1, -1, -1, -1, -1, -1, -1, 114.134
425782449, cognitive_with_conservative_DE_STRICT, 3, 10, 12, 0, 0, 35, 67, 45.625, -1, -1, -1, -1, -1, -1, -1, -1, 114.115
