PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-183629513, windowed_with_conservative_DE, 1, 10, 12, 0, 0, 8, 30, 11.503, -1, -1, -1, -1, -1, -1, -1, -1, 0
-183629513, windowed_with_conservative_DE, 1, 10, 12, 0, 0, 10, 31, 10.823, -1, -1, -1, -1, -1, -1, -1, -1, 0
-183629513, windowed_with_conservative_DE, 1, 10, 12, 0, 0, 11, 32, 11.843, -1, -1, -1, -1, -1, -1, -1, -1, 0
-183629513, windowed_with_conservative_DE, 1, 10, 12, 0, 0, 12, 33, 11.599, -1, -1, -1, -1, -1, -1, -1, -1, 0
-183629513, windowed_with_conservative_DE, 1, 10, 12, 0, 0, 12, 34, 11.667, -1, -1, -1, -1, -1, -1, -1, -1, 0
-183629513, windowed_with_conservative_DE, 1, 10, 12, 0, 0, 13, 35, 11.759, -1, -1, -1, -1, -1, -1, -1, -1, 0
-183629513, windowed_with_conservative_DE, 1, 10, 12, 0, 0, 14, 36, 11.663, -1, -1, -1, -1, -1, -1, -1, -1, 0
-183629513, windowed_with_conservative_DE, 1, 10, 12, 0, 0, 15, 37, 11.521, -1, -1, -1, -1, -1, -1, -1, -1, 0
-183629513, windowed_with_conservative_DE, 1, 10, 12, 0, 0, 16, 38, 11.398, -1, -1, -1, -1, -1, -1, -1, -1, 0
-183629513, windowed_with_conservative_DE, 1, 10, 12, 0, 0, 17, 39, 13.793, -1, -1, -1, -1, -1, -1, -1, -1, 0
-183629513, windowed_with_conservative_DE, 1, 10, 12, 0, 0, 17, 40, 13.128, -1, -1, -1, -1, -1, -1, -1, -1, 0
-183629513, windowed_with_conservative_DE, 1, 10, 12, 0, 0, 18, 41, 13.144, -1, -1, -1, -1, -1, -1, -1, -1, 0
-183629513, windowed_with_conservative_DE, 1, 10, 12, 0, 0, 18, 42, 12.97, -1, -1, -1, -1, -1, -1, -1, -1, 0
-183629513, windowed_with_conservative_DE, 1, 10, 12, 0, 0, 19, 43, 13.062, -1, -1, -1, -1, -1, -1, -1, -1, 0
-183629513, windowed_with_conservative_DE, 1, 10, 12, 0, 0, 20, 44, 13.43, -1, -1, -1, -1, -1, -1, -1, -1, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 21, 45, 151.126, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 21, 46, 162.742, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 22, 47, 148.141, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 22, 48, 141.505, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 23, 49, 140.898, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 24, 50, 146.25, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 25, 51, 141.57, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 26, 52, 137.507, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 27, 53, 139.362, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 27, 54, 138.589, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 27, 55, 141.398, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 28, 56, 138.3, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 408, 445, 29, 57, 217.271, 0, 0, NaN, 389, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 408, 445, 29, 58, 219.554, 0, 0, NaN, 389, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 29, 59, 237.462, 0.04, 0.00980392156862745, 0.015748031496063, 354, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 30, 60, 236.101, 0.136363636363636, 0.0294117647058824, 0.0483870967741935, 360, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 31, 61, 232.223, 0.173913043478261, 0.0392156862745098, 0.064, 364, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 32, 62, 225.413, 0.227272727272727, 0.0490196078431373, 0.0806451612903226, 367, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 33, 63, 211.048, 0.19047619047619, 0.0392156862745098, 0.0650406504065041, 370, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 34, 64, 223.512, 0.15, 0.0294117647058824, 0.0491803278688525, 359, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 35, 65, 225.376, 0.1, 0.0196078431372549, 0.0327868852459016, 369, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 36, 66, 234.011, 0.105263157894737, 0.0196078431372549, 0.0330578512396694, 374, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 37, 67, 219.021, 0.117647058823529, 0.0196078431372549, 0.0336134453781513, 380, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 38, 68, 223.335, 0.25, 0.0490196078431373, 0.0819672131147541, 366, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 39, 69, 223.021, 0.0454545454545455, 0.00980392156862745, 0.0161290322580645, 360, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 40, 70, 227.433, 0.181818181818182, 0.0392156862745098, 0.0645161290322581, 358, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 41, 71, 205.011, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 41, 72, 206.175, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 42, 73, 185.425, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 43, 74, 188.189, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 44, 75, 182.772, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 45, 76, 185.623, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 46, 77, 185.147, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 46, 78, 189.982, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 46, 79, 189.12, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 47, 80, 187.292, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 47, 81, 169.198, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 48, 82, 172.217, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 49, 83, 187.884, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 50, 84, 191.338, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 51, 85, 194.705, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 51, 86, 198.284, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 52, 87, 192.887, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 53, 88, 197.473, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 54, 89, 224.909, 0.277777777777778, 0.0490196078431373, 0.0833333333333333, 384, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 55, 90, 203.971, 0.181818181818182, 0.0196078431372549, 0.0353982300884956, 407, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 56, 91, 213.926, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 57, 92, 186.758, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 57, 93, 191.855, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 57, 94, 186.613, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 58, 95, 191.256, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 59, 96, 199.564, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 59, 97, 200.899, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 60, 98, 201.645, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 61, 99, 195.801, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 62, 100, 200.803, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 63, 101, 195.47, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 63, 102, 198.821, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 474, 513, 64, 103, 223.549, 0.111111111111111, 0.0196078431372549, 0.0333333333333333, 377, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 474, 513, 65, 104, 228.659, 0.1, 0.0196078431372549, 0.0327868852459016, 369, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 474, 513, 65, 105, 229.108, 0.1, 0.0196078431372549, 0.0327868852459016, 369, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 65, 106, 254.242, 0.0344827586206897, 0.00980392156862745, 0.0152671755725191, 348, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 66, 107, 261.618, 0.133333333333333, 0.0392156862745098, 0.0606060606060606, 333, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 67, 108, 495.389, 0.0769230769230769, 0.0196078431372549, 0.03125, 357, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 68, 109, 242.115, 0.294117647058824, 0.0490196078431373, 0.0840336134453781, 380, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 69, 110, 233.177, 0.125, 0.0196078431372549, 0.0338983050847458, 384, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 70, 111, 244.953, 0.111111111111111, 0.0196078431372549, 0.0333333333333333, 384, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 71, 112, 280.435, 0.142857142857143, 0.0294117647058824, 0.0487804878048781, 371, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 72, 113, 254.761, 0.210526315789474, 0.0392156862745098, 0.0661157024793388, 376, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 73, 114, 274.769, 0.105263157894737, 0.0196078431372549, 0.0330578512396694, 385, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 74, 115, 261.842, 0, 0, NaN, 385, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 75, 116, 687.129, 0, 0, NaN, 397, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 76, 117, 271.742, 0, 0, NaN, 386, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 77, 118, 241.736, 0, 0, NaN, 388, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 78, 119, 223.694, 0, 0, NaN, 388, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 79, 120, 222.061, 0, 0, NaN, 388, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 80, 121, 224.278, 0, 0, NaN, 388, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 80, 122, 218.768, 0, 0, NaN, 388, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 81, 123, 220.637, 0, 0, NaN, 388, -1, 0, 0, 15, 0
