PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1552172703, baseline_with_conservative_DE, 2, 10, 11, 606, 441, 29, 53, 24193.704, 0.26, 0.240740740740741, 0.25, 160, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 2, 10, 11, 606, 441, 29, 54, 24983.738, 0.208333333333333, 0.185185185185185, 0.196078431372549, 159, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 2, 10, 11, 606, 441, 30, 55, 24931.531, 0.26, 0.240740740740741, 0.25, 157, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 2, 10, 11, 606, 441, 31, 56, 24518.383, 0.26, 0.240740740740741, 0.25, 162, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 2, 10, 11, 606, 441, 31, 57, 24838.309, 0.116279069767442, 0.0925925925925926, 0.103092783505155, 166, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 31, 58, 24717.962, 0.26, 0.240740740740741, 0.25, 158, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 33, 59, 25110.418, 0.26, 0.240740740740741, 0.25, 157, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 34, 60, 28002.484, 0.285714285714286, 0.259259259259259, 0.271844660194175, 156, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 35, 61, 24418.026, 0.116279069767442, 0.0925925925925926, 0.103092783505155, 166, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 36, 62, 24376.43, 0.26, 0.240740740740741, 0.25, 160, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 37, 63, 25470.718, 0.285714285714286, 0.259259259259259, 0.271844660194175, 156, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 37, 64, 25083.73, 0.26, 0.240740740740741, 0.25, 162, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 38, 65, 24610.339, 0.28, 0.259259259259259, 0.269230769230769, 161, -1, 0, 0, 15, 0
