PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1665328088, baseline, 5, 14, 15, 631, 706, 1, 1, 1542.892, 0.162162162162162, 0.0769230769230769, 0.104347826086957, 244, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 632, 708, 2, 2, 1573.006, 0.162162162162162, 0.0769230769230769, 0.104347826086957, 244, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 634, 710, 3, 3, 1666.354, 0.210526315789474, 0.102564102564103, 0.137931034482759, 240, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 637, 712, 4, 4, 2025.595, 0.318181818181818, 0.179487179487179, 0.229508196721312, 234, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 5, 5, 2009.663, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 6, 6, 1904.509, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 7, 7, 1851.295, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 8, 8, 1885.637, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 9, 9, 1896.848, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 10, 10, 1842.878, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 11, 11, 1975.708, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 12, 12, 1859.024, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 13, 13, 1872.028, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 14, 14, 1905.057, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 15, 15, 1841.998, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 16, 16, 1830.163, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 17, 17, 1885.424, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 18, 18, 1825.8, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 19, 19, 1854.522, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 20, 20, 1885.823, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 21, 21, 1874.501, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 22, 22, 1971.053, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 23, 23, 1875.76, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 24, 24, 1853.003, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 25, 25, 1928.588, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 26, 26, 1922.532, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 27, 27, 1863.501, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 28, 28, 1936.794, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 29, 29, 1872.443, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 30, 30, 1907.713, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 31, 31, 1850.776, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 32, 32, 1947.752, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 33, 33, 1899.163, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 34, 34, 1892.31, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 35, 35, 1830.778, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 36, 36, 1857.363, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 37, 37, 1881.282, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 38, 38, 1914.959, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 39, 39, 1876.567, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 40, 40, 1891.11, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 41, 41, 1954.463, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 42, 42, 1878.73, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 43, 43, 1843.045, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 44, 44, 1876.207, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 45, 45, 1915.784, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 46, 46, 1846.142, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 47, 47, 1889.249, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 48, 48, 1842.916, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 49, 49, 1903.548, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 50, 50, 1911.991, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 51, 51, 1833.006, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
1665328088, baseline, 5, 14, 15, 641, 714, 52, 52, 1855.372, 0.244444444444444, 0.141025641025641, 0.178861788617886, 236, -1, 0, 0, 21, 0
