PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1867950490, windowed_with_conservative_DE, 1, 10, 11, 0, 0, 5, 22, 68.807, -1, -1, -1, -1, -1, -1, -1, -1, 0
1867950490, windowed_with_conservative_DE, 1, 10, 11, 0, 0, 6, 23, 16.191, -1, -1, -1, -1, -1, -1, -1, -1, 0
1867950490, windowed_with_conservative_DE, 1, 10, 11, 122, 136, 7, 24, 110.155, 0.368421052631579, 0.0666666666666667, 0.112903225806452, 381, -1, 0, 0, 15, 0
1867950490, windowed_with_conservative_DE, 1, 10, 11, 143, 158, 7, 25, 129.158, 0.368421052631579, 0.0666666666666667, 0.112903225806452, 381, -1, 0, 0, 15, 0
1867950490, windowed_with_conservative_DE, 2, 10, 11, 166, 186, 7, 26, 153.597, 0.16, 0.0380952380952381, 0.0615384615384615, 379, -1, 0, 0, 15, 0
1867950490, windowed_with_conservative_DE, 2, 10, 11, 166, 186, 9, 27, 142.775, 0.16, 0.0380952380952381, 0.0615384615384615, 379, -1, 0, 0, 15, 0
1867950490, windowed_with_conservative_DE, 2, 10, 11, 166, 186, 10, 28, 155.23, 0.16, 0.0380952380952381, 0.0615384615384615, 379, -1, 0, 0, 15, 0
1867950490, windowed_with_conservative_DE, 2, 10, 11, 166, 186, 10, 29, 142.242, 0.16, 0.0380952380952381, 0.0615384615384615, 379, -1, 0, 0, 15, 0
1867950490, windowed_with_conservative_DE, 2, 10, 11, 166, 186, 11, 30, 155.946, 0.16, 0.0380952380952381, 0.0615384615384615, 379, -1, 0, 0, 15, 0
1867950490, windowed_with_conservative_DE, 2, 10, 11, 166, 186, 12, 31, 141.367, 0.16, 0.0380952380952381, 0.0615384615384615, 379, -1, 0, 0, 15, 0
