PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 344, 348, 30, 49, 265.862, 0.24, 0.0521739130434783, 0.0857142857142857, 421, -1, 0, 0, 21, 102.796
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 344, 348, 31, 50, 272.065, 0.24, 0.0521739130434783, 0.0857142857142857, 421, -1, 0, 0, 21, 106.653
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 344, 348, 32, 51, 259.661, 0.24, 0.0521739130434783, 0.0857142857142857, 421, -1, 0, 0, 21, 112.033
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 344, 348, 33, 52, 268.313, 0.24, 0.0521739130434783, 0.0857142857142857, 421, -1, 0, 0, 21, 113.954
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 344, 348, 34, 53, 259.93, 0.24, 0.0521739130434783, 0.0857142857142857, 421, -1, 0, 0, 21, 115.33
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 344, 348, 35, 54, 272.078, 0.24, 0.0521739130434783, 0.0857142857142857, 421, -1, 0, 0, 21, 124.627
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 344, 348, 36, 55, 289.542, 0.24, 0.0521739130434783, 0.0857142857142857, 421, -1, 0, 0, 21, 124.549
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 344, 348, 37, 56, 270.53, 0.24, 0.0521739130434783, 0.0857142857142857, 421, -1, 0, 0, 21, 128.209
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 344, 348, 38, 57, 269.059, 0.24, 0.0521739130434783, 0.0857142857142857, 421, -1, 0, 0, 21, 129.803
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 344, 348, 39, 58, 271.24, 0.24, 0.0521739130434783, 0.0857142857142857, 421, -1, 0, 0, 21, 140.177
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 344, 348, 40, 59, 270.462, 0.24, 0.0521739130434783, 0.0857142857142857, 421, -1, 0, 0, 21, 147.118
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 344, 348, 41, 60, 281.586, 0.24, 0.0521739130434783, 0.0857142857142857, 421, -1, 0, 0, 21, 144.987
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 677, 539, 42, 61, 947.108, 0.226415094339623, 0.104347826086957, 0.142857142857143, 373, -1, 0, 0, 21, 149.472
