PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-500523083, cognitive, 5, 14, 15, 772, 738, 17, 64, 7052.4, 0.328125, 0.182608695652174, 0.23463687150838, 342, -1, 0, 0, 24, 369.498
-500523083, cognitive, 5, 14, 15, 773, 738, 17, 65, 10629.795, 0.1, 0.0521739130434783, 0.0685714285714286, 339, -1, 0, 0, 24, 378.801
-500523083, cognitive, 5, 14, 15, 793, 740, 18, 66, 120992.382, 0.263888888888889, 0.165217391304348, 0.203208556149733, 321, -1, 0, 0, 24, 381.288
-500523083, cognitive, 5, 14, 15, 793, 740, 18, 67, 156130.082, 0.338235294117647, 0.2, 0.251366120218579, 337, -1, 0, 0, 24, 373.993
-500523083, cognitive, 5, 14, 15, 793, 740, 18, 68, 121763.324, 0.27536231884058, 0.165217391304348, 0.206521739130435, 331, -1, 0, 0, 24, 391.413
-500523083, cognitive, 5, 14, 15, 792, 740, 18, 69, 6652.76, 0.1875, 0.104347826086957, 0.134078212290503, 334, -1, 0, 0, 24, 384.645
-500523083, cognitive, 5, 14, 15, 792, 740, 19, 70, 6587.861, 0.1875, 0.104347826086957, 0.134078212290503, 334, -1, 0, 0, 24, 459.227
-500523083, cognitive, 5, 14, 15, 792, 740, 19, 71, 6924.13, 0.1875, 0.104347826086957, 0.134078212290503, 334, -1, 0, 0, 24, 408.853
-500523083, cognitive, 5, 14, 15, 806, 742, 19, 72, 97650.308, 0.1875, 0.156521739130435, 0.170616113744076, 312, -1, 0, 0, 24, 419.891
-500523083, cognitive, 5, 14, 15, 806, 742, 19, 73, 115182.76, 0.225806451612903, 0.182608695652174, 0.201923076923077, 311, -1, 0, 0, 24, 422.741
-500523083, cognitive, 5, 14, 15, 825, 744, 20, 74, 166508.373, 0.16304347826087, 0.130434782608696, 0.144927536231884, 316, -1, 0, 0, 24, 425.711
-500523083, cognitive, 5, 14, 15, 825, 744, 20, 75, 171700.066, 0.148936170212766, 0.121739130434783, 0.133971291866029, 303, -1, 0, 0, 24, 460.36
-500523083, cognitive, 5, 14, 15, 832, 744, 20, 76, 15258.104, 0.26027397260274, 0.165217391304348, 0.202127659574468, 316, -1, 0, 0, 24, 454.219
-500523083, cognitive, 5, 14, 15, 832, 744, 20, 77, 18138.572, 0.26027397260274, 0.165217391304348, 0.202127659574468, 316, -1, 0, 0, 24, 447.899
-500523083, cognitive, 5, 14, 15, 832, 744, 21, 78, 18565.305, 0.26027397260274, 0.165217391304348, 0.202127659574468, 316, -1, 0, 0, 24, 430.567
-500523083, cognitive, 5, 14, 15, 832, 744, 21, 79, 18108.574, 0.26027397260274, 0.165217391304348, 0.202127659574468, 316, -1, 0, 0, 24, 452.472
-500523083, cognitive, 5, 14, 15, 832, 744, 21, 80, 15148.153, 0.26027397260274, 0.165217391304348, 0.202127659574468, 316, -1, 0, 0, 24, 452.857
-500523083, cognitive, 5, 14, 15, 850, 746, 21, 81, 12030.767, 0.208333333333333, 0.130434782608696, 0.160427807486631, 302, -1, 0, 0, 24, 469.666
-500523083, cognitive, 5, 14, 15, 871, 748, 22, 82, 19141.59, 0.180555555555556, 0.11304347826087, 0.13903743315508, 315, -1, 0, 0, 24, 473.704
-500523083, cognitive, 5, 14, 15, 871, 748, 22, 83, 16540.946, 0.180555555555556, 0.11304347826087, 0.13903743315508, 315, -1, 0, 0, 24, 502.769
-500523083, cognitive, 5, 14, 15, 871, 748, 22, 84, 19444.322, 0.180555555555556, 0.11304347826087, 0.13903743315508, 315, -1, 0, 0, 24, 479.367
-500523083, cognitive, 5, 14, 15, 871, 748, 22, 85, 16524.803, 0.180555555555556, 0.11304347826087, 0.13903743315508, 315, -1, 0, 0, 24, 496.511
-500523083, cognitive, 5, 14, 15, 894, 750, 23, 86, 114213.721, 0.233333333333333, 0.182608695652174, 0.204878048780488, 315, -1, 0, 0, 24, 483.101
-500523083, cognitive, 5, 14, 15, 894, 750, 23, 87, 98778.146, 0.233333333333333, 0.182608695652174, 0.204878048780488, 315, -1, 0, 0, 24, 504.516
-500523083, cognitive, 5, 14, 15, 894, 750, 23, 88, 113745.133, 0.233333333333333, 0.182608695652174, 0.204878048780488, 315, -1, 0, 0, 24, 504.945
-500523083, cognitive, 5, 14, 15, 894, 750, 23, 89, 111299.111, 0.233333333333333, 0.182608695652174, 0.204878048780488, 315, -1, 0, 0, 24, 524.728
-500523083, cognitive, 5, 14, 15, 894, 750, 24, 90, 120172.28, 0.233333333333333, 0.182608695652174, 0.204878048780488, 315, -1, 0, 0, 24, 493.76
-500523083, cognitive, 5, 14, 15, 918, 752, 24, 91, 25829.487, 0.284090909090909, 0.217391304347826, 0.246305418719212, 243, -1, 0, 0, 24, 533.565
-500523083, cognitive, 5, 14, 15, 918, 752, 24, 92, 30380.741, 0.284090909090909, 0.217391304347826, 0.246305418719212, 243, -1, 0, 0, 24, 542.84
-500523083, cognitive, 5, 14, 15, 918, 752, 24, 93, 30068.184, 0.284090909090909, 0.217391304347826, 0.246305418719212, 243, -1, 0, 0, 24, 533.535
-500523083, cognitive, 5, 14, 15, 918, 752, 25, 94, 30702.963, 0.284090909090909, 0.217391304347826, 0.246305418719212, 243, -1, 0, 0, 24, 543.732
-500523083, cognitive, 5, 14, 15, 918, 752, 25, 95, 25399.568, 0.284090909090909, 0.217391304347826, 0.246305418719212, 243, -1, 0, 0, 24, 526.468
-500523083, cognitive, 5, 14, 15, 918, 752, 25, 96, 25673.745, 0.284090909090909, 0.217391304347826, 0.246305418719212, 243, -1, 0, 0, 24, 546.042
-500523083, cognitive, 5, 14, 15, 918, 752, 25, 97, 25532.872, 0.284090909090909, 0.217391304347826, 0.246305418719212, 243, -1, 0, 0, 24, 564.423
-500523083, cognitive, 5, 14, 15, 918, 752, 26, 98, 25849.578, 0.284090909090909, 0.217391304347826, 0.246305418719212, 243, -1, 0, 0, 24, 566.457
-500523083, cognitive, 5, 14, 15, 918, 752, 26, 99, 25681.419, 0.284090909090909, 0.217391304347826, 0.246305418719212, 243, -1, 0, 0, 24, 584.451
-500523083, cognitive, 5, 14, 15, 968, 756, 26, 100, 206845.206, 0.247191011235955, 0.191304347826087, 0.215686274509804, 317, -1, 0, 0, 24, 593.094
-500523083, cognitive, 5, 14, 15, 965, 756, 26, 101, 194700.478, 0.183673469387755, 0.156521739130435, 0.169014084507042, 305, -1, 0, 0, 24, 597.26
-500523083, cognitive, 5, 14, 15, 965, 756, 27, 102, 217846.136, 0.212121212121212, 0.182608695652174, 0.196261682242991, 306, -1, 0, 0, 24, 604.311
-500523083, cognitive, 5, 14, 15, 990, 758, 27, 103, 20949.192, 0.265060240963855, 0.191304347826087, 0.222222222222222, 272, -1, 0, 0, 24, 584.109
-500523083, cognitive, 5, 14, 15, 990, 758, 27, 104, 20932.458, 0.265060240963855, 0.191304347826087, 0.222222222222222, 272, -1, 0, 0, 24, 622.098
-500523083, cognitive, 5, 14, 15, 990, 758, 27, 105, 24045.185, 0.265060240963855, 0.191304347826087, 0.222222222222222, 272, -1, 0, 0, 24, 634.47
-500523083, cognitive, 5, 14, 15, 990, 758, 28, 106, 23144.357, 0.265060240963855, 0.191304347826087, 0.222222222222222, 272, -1, 0, 0, 24, 654.645
-500523083, cognitive, 5, 14, 15, 990, 758, 28, 107, 20915.696, 0.265060240963855, 0.191304347826087, 0.222222222222222, 272, -1, 0, 0, 24, 617.742
-500523083, cognitive, 5, 14, 15, 990, 758, 28, 108, 20860.385, 0.265060240963855, 0.191304347826087, 0.222222222222222, 272, -1, 0, 0, 24, 597.768
-500523083, cognitive, 5, 14, 15, 990, 758, 28, 109, 21162.75, 0.265060240963855, 0.191304347826087, 0.222222222222222, 272, -1, 0, 0, 24, 654.432
-500523083, cognitive, 5, 14, 15, 1049, 762, 29, 110, 874933.387, 0.243478260869565, 0.243478260869565, 0.243478260869565, 295, -1, 0, 0, 24, 637.519
-500523083, cognitive, 5, 14, 15, 1049, 762, 29, 111, 804608.372, 0.243478260869565, 0.243478260869565, 0.243478260869565, 295, -1, 0, 0, 24, 629.893
-500523083, cognitive, 5, 14, 15, 1049, 762, 29, 112, 702353.66, 0.282051282051282, 0.28695652173913, 0.28448275862069, 298, -1, 0, 0, 24, 628.934
-500523083, cognitive, 5, 14, 15, 1049, 762, 29, 113, 842482.435, 0.276422764227642, 0.295652173913043, 0.285714285714286, 285, -1, 0, 0, 24, 674.315
-500523083, cognitive, 5, 14, 15, 1049, 762, 30, 114, 758353.163, 0.252173913043478, 0.252173913043478, 0.252173913043478, 293, -1, 0, 0, 24, 684.441
