PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
961068264, baseline, 5, 14, 15, 631, 706, 1, 1, 1362.229, 0.184210526315789, 0.0608695652173913, 0.0915032679738562, 385, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 632, 708, 2, 2, 1635.384, 0.115384615384615, 0.0521739130434783, 0.0718562874251497, 363, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 634, 710, 3, 3, 1711.1, 0.137254901960784, 0.0608695652173913, 0.0843373493975904, 361, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 637, 712, 4, 4, 1737.401, 0.239130434782609, 0.0956521739130435, 0.136645962732919, 371, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 641, 714, 5, 5, 1640.572, 0.142857142857143, 0.0608695652173913, 0.0853658536585366, 367, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 646, 716, 6, 6, 2083.668, 0.2, 0.0869565217391304, 0.121212121212121, 364, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 652, 718, 7, 7, 2617.903, 0.1875, 0.0782608695652174, 0.110429447852761, 367, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 659, 720, 8, 8, 3124.306, 0.22, 0.0956521739130435, 0.133333333333333, 365, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 667, 722, 9, 9, 496.638, 0.314285714285714, 0.0956521739130435, 0.146666666666667, 364, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 676, 724, 10, 10, 3134.143, 0.12962962962963, 0.0608695652173913, 0.0828402366863905, 361, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 686, 726, 11, 11, 3694.609, 0.2, 0.0956521739130435, 0.129411764705882, 360, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 697, 728, 12, 12, 3986.556, 0.2, 0.0956521739130435, 0.129411764705882, 360, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 709, 730, 13, 13, 4708.245, 0.192982456140351, 0.0956521739130435, 0.127906976744186, 358, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 722, 732, 14, 14, 5543.644, 0.203389830508475, 0.104347826086957, 0.137931034482759, 355, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 736, 734, 15, 15, 5738.616, 0.2, 0.104347826086957, 0.137142857142857, 354, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 751, 736, 16, 16, 629.518, 0.470588235294118, 0.139130434782609, 0.214765100671141, 361, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 767, 738, 17, 17, 6452.958, 0.1875, 0.104347826086957, 0.134078212290503, 351, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 784, 740, 18, 18, 7239.085, 0.166666666666667, 0.0956521739130435, 0.121546961325967, 348, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 784, 740, 19, 19, 7217.758, 0.166666666666667, 0.0956521739130435, 0.121546961325967, 348, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 784, 740, 20, 20, 7219.016, 0.166666666666667, 0.0956521739130435, 0.121546961325967, 348, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 784, 740, 21, 21, 7226.136, 0.166666666666667, 0.0956521739130435, 0.121546961325967, 348, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 784, 740, 22, 22, 7202.47, 0.166666666666667, 0.0956521739130435, 0.121546961325967, 348, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 784, 740, 23, 23, 7225.327, 0.166666666666667, 0.0956521739130435, 0.121546961325967, 348, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 784, 740, 24, 24, 7238.266, 0.166666666666667, 0.0956521739130435, 0.121546961325967, 348, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 784, 740, 25, 25, 7251.434, 0.166666666666667, 0.0956521739130435, 0.121546961325967, 348, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 784, 740, 26, 26, 7285.365, 0.166666666666667, 0.0956521739130435, 0.121546961325967, 348, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 784, 740, 27, 27, 7203.313, 0.166666666666667, 0.0956521739130435, 0.121546961325967, 348, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 784, 740, 28, 28, 7201.633, 0.166666666666667, 0.0956521739130435, 0.121546961325967, 348, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 784, 740, 29, 29, 7153.586, 0.166666666666667, 0.0956521739130435, 0.121546961325967, 348, -1, 0, 0, 21, 0
961068264, baseline, 5, 14, 15, 784, 740, 30, 30, 7182.343, 0.166666666666667, 0.0956521739130435, 0.121546961325967, 348, -1, 0, 0, 21, 0
