PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-419234476, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 97, 121, 3, 23, 90.166, 0.375, 0.0410958904109589, 0.0740740740740741, 296, -1, 0, 0, 18, 13.462
-419234476, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 97, 121, 5, 24, 84.678, 0.375, 0.0410958904109589, 0.0740740740740741, 296, -1, 0, 0, 18, 21.551
-419234476, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 183, 215, 6, 25, 144.538, 0.0769230769230769, 0.0136986301369863, 0.0232558139534884, 286, -1, 0, 0, 18, 26.812
-419234476, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 183, 215, 7, 26, 135.74, 0.25, 0.0273972602739726, 0.0493827160493827, 298, -1, 0, 0, 18, 30.589
-419234476, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 214, 248, 8, 27, 152.566, 0.285714285714286, 0.0273972602739726, 0.05, 299, -1, 0, 0, 18, 32.759
-419234476, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 214, 248, 8, 28, 148.842, 0.285714285714286, 0.0273972602739726, 0.05, 299, -1, 0, 0, 18, 33.206
-419234476, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 214, 248, 9, 29, 103.479, 0.285714285714286, 0.0273972602739726, 0.05, 299, -1, 0, 0, 18, 37.503
-419234476, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 214, 248, 9, 30, 102.356, 0.285714285714286, 0.0273972602739726, 0.05, 299, -1, 0, 0, 18, 36.493
-419234476, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 214, 248, 10, 31, 106.94, 0.285714285714286, 0.0273972602739726, 0.05, 299, -1, 0, 0, 18, 42.417
-419234476, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 214, 248, 11, 32, 105.086, 0.285714285714286, 0.0273972602739726, 0.05, 299, -1, 0, 0, 18, 46.361
-419234476, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 214, 248, 12, 33, 125.156, 0.285714285714286, 0.0273972602739726, 0.05, 299, -1, 0, 0, 18, 49.093
-419234476, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 214, 248, 13, 34, 103.436, 0.285714285714286, 0.0273972602739726, 0.05, 299, -1, 0, 0, 18, 54.136
-419234476, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 214, 248, 14, 35, 106.439, 0.285714285714286, 0.0273972602739726, 0.05, 299, -1, 0, 0, 18, 59.9
-419234476, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 214, 248, 14, 36, 122.875, 0.285714285714286, 0.0273972602739726, 0.05, 299, -1, 0, 0, 18, 57.873
-419234476, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 214, 248, 16, 37, 122.446, 0.285714285714286, 0.0273972602739726, 0.05, 299, -1, 0, 0, 18, 68.925
-419234476, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 194, 221, 17, 38, 169.087, 0.461538461538462, 0.0821917808219178, 0.13953488372093, 275, -1, 0, 0, 18, 70.815
-419234476, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 194, 221, 18, 39, 121.275, 0.461538461538462, 0.0821917808219178, 0.13953488372093, 275, -1, 0, 0, 18, 75.657
-419234476, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 194, 221, 19, 40, 116.397, 0.461538461538462, 0.0821917808219178, 0.13953488372093, 275, -1, 0, 0, 18, 79.928
