PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1186630207, windowed, 5, 14, 15, 631, 706, 1, 1, 3055.187, 0.210526315789474, 0.073394495412844, 0.108843537414966, 354, -1, 0, 0, 18, 0
1186630207, windowed, 5, 14, 15, 632, 708, 2, 2, 3430.537, 0.134615384615385, 0.0642201834862385, 0.0869565217391304, 334, -1, 0, 0, 18, 0
1186630207, windowed, 5, 14, 15, 634, 710, 3, 3, 3362.683, 0.196078431372549, 0.0917431192660551, 0.125, 334, -1, 0, 0, 18, 0
1186630207, windowed, 5, 14, 15, 637, 712, 4, 4, 3670.659, 0.2, 0.0825688073394495, 0.116883116883117, 351, -1, 0, 0, 18, 0
1186630207, windowed, 5, 14, 15, 641, 714, 5, 5, 3411.299, 0.130434782608696, 0.055045871559633, 0.0774193548387097, 351, -1, 0, 0, 18, 0
1186630207, windowed, 5, 14, 15, 646, 716, 6, 6, 3929.385, 0.166666666666667, 0.073394495412844, 0.101910828025478, 347, -1, 0, 0, 18, 0
1186630207, windowed, 5, 14, 15, 652, 718, 7, 7, 5304.295, 0.183673469387755, 0.0825688073394495, 0.113924050632911, 333, -1, 0, 0, 18, 0
1186630207, windowed, 5, 14, 15, 652, 718, 7, 8, 699.709, 0.181818181818182, 0.055045871559633, 0.0845070422535211, 335, -1, 0, 0, 18, 0
1186630207, windowed, 5, 14, 15, 652, 718, 7, 9, 2434.731, 0.125, 0.0458715596330275, 0.0671140939597315, 353, -1, 0, 0, 18, 0
1186630207, windowed, 5, 14, 15, 652, 718, 7, 10, 2722.413, 0.148936170212766, 0.0642201834862385, 0.0897435897435897, 344, -1, 0, 0, 18, 0
1186630207, windowed, 5, 14, 15, 652, 718, 7, 11, 3219.806, 0.0980392156862745, 0.0458715596330275, 0.0625, 339, -1, 0, 0, 18, 0
1186630207, windowed, 5, 14, 15, 652, 718, 7, 12, 2828.223, 0.0625, 0.0275229357798165, 0.0382165605095541, 337, -1, 0, 0, 18, 0
1186630207, windowed, 5, 14, 15, 652, 718, 7, 13, 763.676, 0.235294117647059, 0.073394495412844, 0.111888111888112, 331, -1, 0, 0, 18, 0
1186630207, windowed, 5, 14, 15, 652, 718, 7, 14, 3515.652, 0.0961538461538462, 0.0458715596330275, 0.062111801242236, 324, -1, 0, 0, 18, 0
1186630207, windowed, 5, 14, 15, 652, 718, 7, 15, 3506.228, 0.0943396226415094, 0.0458715596330275, 0.0617283950617284, 322, -1, 0, 0, 18, 0
1186630207, windowed, 5, 14, 15, 652, 718, 7, 16, 827.706, 0.333333333333333, 0.119266055045872, 0.175675675675676, 326, -1, 0, 0, 18, 0
1186630207, windowed, 5, 14, 15, 653, 718, 7, 17, 4724.071, 0.0754716981132075, 0.036697247706422, 0.0493827160493827, 324, -1, 0, 0, 18, 0
1186630207, windowed, 5, 14, 15, 653, 718, 7, 18, 5454.681, 0.127272727272727, 0.0642201834862385, 0.0853658536585366, 321, -1, 0, 0, 18, 0
1186630207, windowed, 5, 14, 15, 653, 718, 7, 19, 806.161, 0.116279069767442, 0.0458715596330275, 0.0657894736842105, 339, -1, 0, 0, 18, 0
