PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
297639913, baseline, 5, 14, 15, 660, 720, 32, 32, 2399.895, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 33, 33, 2419.031, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 34, 34, 2449.799, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 35, 35, 2407.392, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 36, 36, 2379.7, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 37, 37, 2403.305, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 38, 38, 2405.857, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 39, 39, 2407.009, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 40, 40, 2426.199, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 41, 41, 2386.455, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 42, 42, 2466.199, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 43, 43, 2442.076, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 44, 44, 2413.217, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 45, 45, 2442.699, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 46, 46, 2408.064, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 47, 47, 2429.042, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 48, 48, 2381.777, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 49, 49, 2388.738, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 50, 50, 2405.452, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 51, 51, 2433.067, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 52, 52, 2397.509, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 53, 53, 2398.911, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 54, 54, 2426.987, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 55, 55, 2395.99, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 56, 56, 2385.838, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 57, 57, 2398.082, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 58, 58, 2401.609, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 59, 59, 2425.081, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 60, 60, 2403.65, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 61, 61, 2395.065, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 62, 62, 2398.094, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 63, 63, 2432.463, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 64, 64, 2405.622, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 65, 65, 2386.472, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 66, 66, 2402.586, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 67, 67, 2425.441, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 68, 68, 2408.401, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 69, 69, 2441.922, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 70, 70, 2430.984, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 71, 71, 2378.841, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
