PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
105076305, cognitive, 5, 14, 15, 631, 706, 1, 1, 2624.607, 0.210526315789474, 0.0975609756097561, 0.133333333333333, 253, -1, 0, 0, 24, 0
105076305, cognitive, 5, 14, 15, 632, 708, 2, 2, 2948.166, 0.115384615384615, 0.0731707317073171, 0.0895522388059702, 251, -1, 0, 0, 24, 2083.533
105076305, cognitive, 5, 14, 15, 632, 708, 2, 3, 2230.609, 0.162162162162162, 0.0731707317073171, 0.100840336134454, 257, -1, 0, 0, 24, 15.82
105076305, cognitive, 5, 14, 15, 632, 708, 2, 4, 2397.603, 0.131578947368421, 0.0609756097560976, 0.0833333333333333, 253, -1, 0, 0, 24, 21.664
105076305, cognitive, 5, 14, 15, 632, 708, 2, 5, 1941.149, 0.102564102564103, 0.0487804878048781, 0.0661157024793388, 249, -1, 0, 0, 24, 31.784
105076305, cognitive, 5, 14, 15, 634, 710, 3, 6, 2662.329, 0.196078431372549, 0.121951219512195, 0.150375939849624, 248, -1, 0, 0, 24, 37.408
105076305, cognitive, 5, 14, 15, 634, 710, 3, 7, 2491.831, 0.108695652173913, 0.0609756097560976, 0.078125, 247, -1, 0, 0, 24, 38.327
105076305, cognitive, 5, 14, 15, 634, 710, 3, 8, 2278.989, 0.155555555555556, 0.0853658536585366, 0.110236220472441, 251, -1, 0, 0, 24, 42.344
105076305, cognitive, 5, 14, 15, 634, 710, 3, 9, 2191.868, 0.162162162162162, 0.0731707317073171, 0.100840336134454, 257, -1, 0, 0, 24, 47.483
105076305, cognitive, 5, 14, 15, 637, 712, 4, 10, 2168.841, 0.0769230769230769, 0.0365853658536585, 0.0495867768595041, 247, -1, 0, 0, 24, 54.911
105076305, cognitive, 5, 14, 15, 637, 712, 4, 11, 663.276, 0.1875, 0.0731707317073171, 0.105263157894737, 263, -1, 0, 0, 24, 60.481
105076305, cognitive, 5, 14, 15, 637, 712, 4, 12, 671.894, 0.206896551724138, 0.0731707317073171, 0.108108108108108, 271, -1, 0, 0, 24, 71.036
105076305, cognitive, 5, 14, 15, 637, 712, 4, 13, 1000.071, 0.230769230769231, 0.146341463414634, 0.17910447761194, 226, -1, 0, 0, 24, 75.456
105076305, cognitive, 5, 14, 15, 641, 714, 5, 14, 2152.269, 0.135135135135135, 0.0609756097560976, 0.0840336134453781, 257, -1, 0, 0, 24, 87.738
105076305, cognitive, 5, 14, 15, 641, 714, 5, 15, 3254.062, 0.1875, 0.109756097560976, 0.138461538461538, 233, -1, 0, 0, 24, 95.696
105076305, cognitive, 5, 14, 15, 641, 714, 5, 16, 2744.589, 0.0816326530612245, 0.0487804878048781, 0.0610687022900763, 249, -1, 0, 0, 24, 84.229
105076305, cognitive, 5, 14, 15, 641, 714, 5, 17, 3297.829, 0.142857142857143, 0.0853658536585366, 0.106870229007634, 248, -1, 0, 0, 24, 91.689
105076305, cognitive, 5, 14, 15, 646, 716, 6, 18, 3892.438, 0.173076923076923, 0.109756097560976, 0.134328358208955, 249, -1, 0, 0, 24, 103.019
105076305, cognitive, 5, 14, 15, 647, 716, 6, 19, 3118.392, 0.145833333333333, 0.0853658536585366, 0.107692307692308, 237, -1, 0, 0, 24, 113.088
105076305, cognitive, 5, 14, 15, 648, 716, 6, 20, 3379.043, 0.132075471698113, 0.0853658536585366, 0.103703703703704, 233, -1, 0, 0, 24, 106.453
105076305, cognitive, 5, 14, 15, 647, 716, 6, 21, 53407.839, 0.153846153846154, 0.121951219512195, 0.136054421768708, 213, -1, 0, 0, 24, 127.495
105076305, cognitive, 5, 14, 15, 647, 716, 7, 22, 52475.395, 0.153846153846154, 0.121951219512195, 0.136054421768708, 213, -1, 0, 0, 24, 130.782
105076305, cognitive, 5, 14, 15, 647, 716, 7, 23, 61681.251, 0.2, 0.146341463414634, 0.169014084507042, 214, -1, 0, 0, 24, 132.589
105076305, cognitive, 5, 14, 15, 647, 716, 7, 24, 54764.144, 0.153846153846154, 0.121951219512195, 0.136054421768708, 213, -1, 0, 0, 24, 138.601
105076305, cognitive, 5, 14, 15, 647, 716, 7, 25, 61831.406, 0.2, 0.146341463414634, 0.169014084507042, 214, -1, 0, 0, 24, 141.254
105076305, cognitive, 5, 14, 15, 647, 716, 8, 26, 63605.04, 0.2, 0.146341463414634, 0.169014084507042, 214, -1, 0, 0, 24, 151.849
105076305, cognitive, 5, 14, 15, 647, 716, 8, 27, 62037.249, 0.153846153846154, 0.121951219512195, 0.136054421768708, 213, -1, 0, 0, 24, 163.131
105076305, cognitive, 5, 14, 15, 647, 716, 8, 28, 49479.231, 0.2, 0.146341463414634, 0.169014084507042, 214, -1, 0, 0, 24, 164.244
105076305, cognitive, 5, 14, 15, 647, 716, 8, 29, 52872.559, 0.2, 0.146341463414634, 0.169014084507042, 214, -1, 0, 0, 24, 165.984
105076305, cognitive, 5, 14, 15, 647, 716, 9, 30, 55004.559, 0.153846153846154, 0.121951219512195, 0.136054421768708, 213, -1, 0, 0, 24, 173.316
105076305, cognitive, 5, 14, 15, 647, 716, 9, 31, 60499.205, 0.2, 0.146341463414634, 0.169014084507042, 214, -1, 0, 0, 24, 182.855
105076305, cognitive, 5, 14, 15, 647, 716, 9, 32, 53037.576, 0.2, 0.146341463414634, 0.169014084507042, 214, -1, 0, 0, 24, 183.293
105076305, cognitive, 5, 14, 15, 647, 716, 9, 33, 53514.703, 0.153846153846154, 0.121951219512195, 0.136054421768708, 213, -1, 0, 0, 24, 178.031
105076305, cognitive, 5, 14, 15, 647, 716, 10, 34, 59970.864, 0.153846153846154, 0.121951219512195, 0.136054421768708, 213, -1, 0, 0, 24, 185.433
105076305, cognitive, 5, 14, 15, 647, 716, 10, 35, 55523.657, 0.153846153846154, 0.121951219512195, 0.136054421768708, 213, -1, 0, 0, 24, 208.375
105076305, cognitive, 5, 14, 15, 647, 716, 10, 36, 63591.566, 0.2, 0.146341463414634, 0.169014084507042, 214, -1, 0, 0, 24, 207.564
105076305, cognitive, 5, 14, 15, 647, 716, 10, 37, 60706.964, 0.2, 0.146341463414634, 0.169014084507042, 214, -1, 0, 0, 24, 210.519
105076305, cognitive, 5, 14, 15, 647, 716, 11, 38, 60269.651, 0.2, 0.146341463414634, 0.169014084507042, 214, -1, 0, 0, 24, 212.222
105076305, cognitive, 5, 14, 15, 647, 716, 11, 39, 51911.735, 0.2, 0.146341463414634, 0.169014084507042, 214, -1, 0, 0, 24, 230.93
105076305, cognitive, 5, 14, 15, 647, 716, 11, 40, 64347.183, 0.2, 0.146341463414634, 0.169014084507042, 214, -1, 0, 0, 24, 240.849
105076305, cognitive, 5, 14, 15, 686, 726, 11, 41, 846.173, 0.170731707317073, 0.0853658536585366, 0.113821138211382, 236, -1, 0, 0, 24, 233.178
105076305, cognitive, 5, 14, 15, 686, 726, 12, 42, 790.904, 0.170731707317073, 0.0853658536585366, 0.113821138211382, 236, -1, 0, 0, 24, 238.943
105076305, cognitive, 5, 14, 15, 686, 726, 12, 43, 777.006, 0.170731707317073, 0.0853658536585366, 0.113821138211382, 236, -1, 0, 0, 24, 250.842
105076305, cognitive, 5, 14, 15, 699, 728, 12, 44, 6138.892, 0.148648648648649, 0.134146341463415, 0.141025641025641, 242, -1, 0, 0, 24, 259.544
