PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
451182345, cognitive, 5, 14, 15, 637, 712, 4, 11, 1186.285, 0.136363636363636, 0.0674157303370787, 0.0902255639097744, 283, -1, 0, 0, 24, 39.299, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 637, 712, 4, 12, 399.536, 0.161290322580645, 0.0561797752808989, 0.0833333333333333, 291, -1, 0, 0, 24, 38.413, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 637, 712, 4, 13, 1174.394, 0.0930232558139535, 0.0449438202247191, 0.0606060606060606, 278, -1, 0, 0, 24, 42.651, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 641, 714, 5, 14, 1185.326, 0.0465116279069767, 0.0224719101123596, 0.0303030303030303, 276, -1, 0, 0, 24, 45.31, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 641, 714, 5, 15, 1667.746, 0.115384615384615, 0.0674157303370787, 0.0851063829787234, 262, -1, 0, 0, 24, 49.647, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 641, 714, 5, 16, 1383.81, 0.170212765957447, 0.0898876404494382, 0.117647058823529, 267, -1, 0, 0, 24, 66.104, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 641, 714, 5, 17, 1465.104, 0.122448979591837, 0.0674157303370787, 0.0869565217391304, 261, -1, 0, 0, 24, 60.009, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 646, 716, 6, 18, 1383.896, 0.119047619047619, 0.0561797752808989, 0.0763358778625954, 277, -1, 0, 0, 24, 61.562, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 646, 716, 6, 19, 384.663, 0.138888888888889, 0.0561797752808989, 0.08, 274, -1, 0, 0, 24, 82.386, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 646, 716, 6, 20, 2050.733, 0.0943396226415094, 0.0561797752808989, 0.0704225352112676, 240, -1, 0, 0, 24, 65.732, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 646, 716, 6, 21, 1555.688, 0.134615384615385, 0.0786516853932584, 0.099290780141844, 254, -1, 0, 0, 24, 66.813, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 652, 718, 7, 22, 399.726, 0.151515151515152, 0.0561797752808989, 0.0819672131147541, 270, -1, 0, 0, 24, 70.891, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 7, 23, 1615.481, 0.0612244897959184, 0.0337078651685393, 0.0434782608695652, 260, -1, 0, 0, 24, 75.039, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 7, 24, 2160.52, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 78.806, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 7, 25, 2109.577, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 79.234, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 8, 26, 2104.658, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 82.98, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 8, 27, 2152.513, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 94.018, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 8, 28, 2113.67, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 89.394, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 8, 29, 2124.564, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 94.292, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 9, 30, 2123.293, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 95.93, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 9, 31, 2140.953, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 99.735, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 9, 32, 2119.369, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 103.577, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 9, 33, 2139.843, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 106.288, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 10, 34, 2126.662, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 111.081, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 10, 35, 2125.918, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 113.116, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 10, 36, 2104.417, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 114.643, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 10, 37, 2128.729, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 122.708, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 11, 38, 2168.944, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 124.462, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 11, 39, 2108.684, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 125.241, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 11, 40, 2127.316, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 133.044, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 11, 41, 2111.986, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 132.621, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 12, 42, 2141.691, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 136.274, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 12, 43, 2125.273, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 139.28, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 12, 44, 2128.09, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 145.482, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 12, 45, 2123.075, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 147.89, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 13, 46, 2086.963, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 152.463, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 13, 47, 2098.833, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 149.658, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 13, 48, 2155.669, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 152.188, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 13, 49, 2112.828, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 157.993, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 653, 718, 14, 50, 2122.704, 0.180327868852459, 0.123595505617978, 0.146666666666667, 250, -1, 0, 0, 24, 159.844, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 722, 732, 14, 51, 29270.828, 0.163934426229508, 0.112359550561798, 0.133333333333333, 264, -1, 0, 0, 24, 168.889, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 722, 732, 14, 52, 29351.616, 0.11864406779661, 0.0786516853932584, 0.0945945945945946, 261, -1, 0, 0, 24, 166.214, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 723, 732, 14, 53, 17747.1, 0.145454545454545, 0.0898876404494382, 0.111111111111111, 269, -1, 0, 0, 24, 164.551, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 723, 732, 15, 54, 19405.654, 0.180327868852459, 0.123595505617978, 0.146666666666667, 261, -1, 0, 0, 24, 173.17, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 723, 732, 15, 55, 18569.141, 0.157894736842105, 0.101123595505618, 0.123287671232877, 269, -1, 0, 0, 24, 182.295, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 723, 732, 15, 56, 18703.517, 0.163636363636364, 0.101123595505618, 0.125, 269, -1, 0, 0, 24, 189.349, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 723, 732, 15, 57, 20010.319, 0.145454545454545, 0.0898876404494382, 0.111111111111111, 269, -1, 0, 0, 24, 186.689, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 723, 732, 16, 58, 18632.047, 0.157894736842105, 0.101123595505618, 0.123287671232877, 269, -1, 0, 0, 24, 192.686, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 723, 732, 16, 59, 20430.96, 0.180327868852459, 0.123595505617978, 0.146666666666667, 261, -1, 0, 0, 24, 194.203, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 723, 732, 16, 60, 17602.806, 0.157894736842105, 0.101123595505618, 0.123287671232877, 269, -1, 0, 0, 24, 200.732, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 723, 732, 16, 61, 18599.157, 0.157894736842105, 0.101123595505618, 0.123287671232877, 269, -1, 0, 0, 24, 208.518, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 723, 732, 17, 62, 18518.243, 0.157894736842105, 0.101123595505618, 0.123287671232877, 269, -1, 0, 0, 24, 198.891, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
451182345, cognitive, 5, 14, 15, 723, 732, 17, 63, 21414.628, 0.145454545454545, 0.0898876404494382, 0.111111111111111, 269, -1, 0, 0, 24, 201.704, 3, 1, 2, 3, 1, 2, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
451182345, cognitive, 5, 14, 15, 773, 738, 17, 64, 5462.837, 0.144927536231884, 0.112359550561798, 0.126582278481013, 253, -1, 0, 0, 24, 209.948, 3, 1, 2, 3, 1, 2, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
451182345, cognitive, 5, 14, 15, 773, 738, 17, 65, 598.315, 0.333333333333333, 0.179775280898876, 0.233576642335766, 262, -1, 0, 0, 24, 211.379, 3, 1, 2, 3, 1, 2, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
451182345, cognitive, 5, 14, 15, 790, 740, 18, 66, 626.198, 0.333333333333333, 0.179775280898876, 0.233576642335766, 262, -1, 0, 0, 24, 214.011, 3, 1, 2, 3, 1, 2, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
451182345, cognitive, 5, 14, 15, 790, 740, 18, 67, 590.63, 0.333333333333333, 0.179775280898876, 0.233576642335766, 262, -1, 0, 0, 24, 223.483, 3, 1, 2, 3, 1, 2, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
