PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-474586450, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 14, 1215.654, 0.166666666666667, 0.0630630630630631, 0.0915032679738562, 365, -1, 0, 0, 18, 14.055, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 15, 443.324, 0.173076923076923, 0.0810810810810811, 0.110429447852761, 369, -1, 0, 0, 18, 15.821, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 16, 1128.68, 0.146341463414634, 0.0540540540540541, 0.0789473684210526, 362, -1, 0, 0, 18, 16.308, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 17, 429.819, 0.0588235294117647, 0.018018018018018, 0.0275862068965517, 384, -1, 0, 0, 18, 17.403, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 18, 1181.469, 0.0975609756097561, 0.036036036036036, 0.0526315789473684, 367, -1, 0, 0, 18, 18.337, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 19, 411.314, 0.114285714285714, 0.036036036036036, 0.0547945205479452, 379, -1, 0, 0, 18, 19.573, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 20, 375.657, 0.206896551724138, 0.0540540540540541, 0.0857142857142857, 383, -1, 0, 0, 18, 21.276, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 645, 710, 3, 21, 411.971, 0.114285714285714, 0.036036036036036, 0.0547945205479452, 379, -1, 0, 0, 18, 20.989, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 648, 712, 4, 22, 412.218, 0.264705882352941, 0.0810810810810811, 0.124137931034483, 383, -1, 0, 0, 18, 22.547, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 648, 712, 4, 23, 1345.939, 0.181818181818182, 0.0720720720720721, 0.103225806451613, 360, -1, 0, 0, 18, 23.65, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
