PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
278615819, windowed_with_conservative_DE, 1, 10, 11, 117, 131, 14, 45, 115.461, 0.1875, 0.0352941176470588, 0.0594059405940594, 325, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 117, 131, 16, 46, 73.414, 0.1875, 0.0352941176470588, 0.0594059405940594, 325, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 117, 131, 17, 47, 71.787, 0.1875, 0.0352941176470588, 0.0594059405940594, 325, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 117, 131, 18, 48, 74.602, 0.1875, 0.0352941176470588, 0.0594059405940594, 325, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 117, 131, 19, 49, 80.501, 0.1875, 0.0352941176470588, 0.0594059405940594, 325, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 117, 131, 19, 50, 82.856, 0.1875, 0.0352941176470588, 0.0594059405940594, 325, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 117, 131, 20, 51, 76.68, 0.1875, 0.0352941176470588, 0.0594059405940594, 325, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 117, 131, 20, 52, 78.929, 0.1875, 0.0352941176470588, 0.0594059405940594, 325, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 117, 131, 21, 53, 77.282, 0.1875, 0.0352941176470588, 0.0594059405940594, 325, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 187, 206, 22, 54, 106.552, 0.0769230769230769, 0.0117647058823529, 0.0204081632653061, 330, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 250, 274, 23, 55, 135.88, 0.285714285714286, 0.0470588235294118, 0.0808080808080808, 325, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 250, 274, 23, 56, 132.396, 0.285714285714286, 0.0470588235294118, 0.0808080808080808, 325, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 250, 274, 24, 57, 146.277, 0.1875, 0.0352941176470588, 0.0594059405940594, 321, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 250, 274, 25, 58, 152.855, 0.1875, 0.0352941176470588, 0.0594059405940594, 318, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 250, 274, 26, 59, 156.15, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 250, 274, 26, 60, 157.916, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 250, 274, 26, 61, 156.988, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 250, 274, 27, 62, 137.738, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 250, 274, 28, 63, 139.723, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 250, 274, 29, 64, 147.838, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 250, 274, 30, 65, 152.584, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 250, 274, 31, 66, 140, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 250, 274, 32, 67, 149.555, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 250, 274, 32, 68, 165.501, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 250, 274, 32, 69, 146.021, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 250, 274, 33, 70, 144.796, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 1, 10, 11, 250, 274, 33, 71, 146.727, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 2, 10, 11, 250, 274, 33, 72, 137.872, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 2, 10, 11, 250, 274, 34, 73, 131.962, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 2, 10, 11, 250, 274, 35, 74, 129.62, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 2, 10, 11, 250, 274, 35, 75, 133.098, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 3, 10, 11, 250, 274, 35, 76, 138.14, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 3, 10, 11, 250, 274, 36, 77, 131.114, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 3, 10, 11, 250, 274, 36, 78, 135.991, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 3, 10, 11, 250, 274, 37, 79, 136.123, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 3, 10, 11, 250, 274, 37, 80, 136.834, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 3, 10, 11, 250, 274, 37, 81, 133.937, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 3, 10, 11, 250, 274, 37, 82, 140.073, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 37, 83, 140.818, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 38, 84, 141.15, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 39, 85, 140.072, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 40, 86, 132.432, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 41, 87, 139.724, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 42, 88, 135.638, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 43, 89, 141.153, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 44, 90, 140.043, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 44, 91, 135.502, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 44, 92, 135.312, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 45, 93, 135.162, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 46, 94, 144.254, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 47, 95, 140.801, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 48, 96, 144.542, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 48, 97, 135.713, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 49, 98, 140.792, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 49, 99, 129.909, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 49, 100, 132.653, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 50, 101, 129.76, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 50, 102, 134.509, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 51, 103, 127.622, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
278615819, windowed_with_conservative_DE, 4, 10, 11, 250, 274, 51, 104, 140.723, 0.133333333333333, 0.0235294117647059, 0.04, 320, -1, 0, 0, 24, 0
