PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-327816111, cognitive, 5, 14, 15, 638, 712, 4, 11, 2209.088, 0.196428571428571, 0.0956521739130435, 0.128654970760234, 342, -1, 0, 0, 21, 52.716, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 637, 712, 4, 12, 1741.883, 0.155555555555556, 0.0608695652173913, 0.0875, 348, -1, 0, 0, 21, 49.06, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 637, 712, 4, 13, 657.656, 0.210526315789474, 0.0695652173913043, 0.104575163398693, 351, -1, 0, 0, 21, 56.391, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 637, 712, 5, 14, 603.81, 0.210526315789474, 0.0695652173913043, 0.104575163398693, 351, -1, 0, 0, 21, 60.16, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 637, 712, 5, 15, 584.119, 0.210526315789474, 0.0695652173913043, 0.104575163398693, 351, -1, 0, 0, 21, 65.686, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 637, 712, 5, 16, 581.04, 0.210526315789474, 0.0695652173913043, 0.104575163398693, 351, -1, 0, 0, 21, 67.669, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 637, 712, 5, 17, 571.375, 0.210526315789474, 0.0695652173913043, 0.104575163398693, 351, -1, 0, 0, 21, 72.141, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 637, 712, 6, 18, 594.231, 0.210526315789474, 0.0695652173913043, 0.104575163398693, 351, -1, 0, 0, 21, 74.405, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 647, 716, 6, 19, 2392.85, 0.226415094339623, 0.104347826086957, 0.142857142857143, 339, -1, 0, 0, 21, 79.54, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 647, 716, 6, 20, 2233.457, 0.226415094339623, 0.104347826086957, 0.142857142857143, 339, -1, 0, 0, 21, 79.453, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 646, 716, 6, 21, 644.166, 0.157894736842105, 0.0521739130434783, 0.0784313725490196, 361, -1, 0, 0, 21, 86.766, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 653, 718, 7, 22, 2846.631, 0.222222222222222, 0.104347826086957, 0.142011834319527, 345, -1, 0, 0, 21, 92.417, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 652, 718, 7, 23, 637.773, 0.0769230769230769, 0.0260869565217391, 0.038961038961039, 359, -1, 0, 0, 21, 94.834, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 652, 718, 7, 24, 616.377, 0.128205128205128, 0.0434782608695652, 0.0649350649350649, 356, -1, 0, 0, 21, 99.551, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 652, 718, 7, 25, 2611.316, 0.169491525423729, 0.0869565217391304, 0.114942528735632, 340, -1, 0, 0, 21, 106.126, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 659, 720, 8, 26, 685.455, 0.244444444444444, 0.0956521739130435, 0.1375, 333, -1, 0, 0, 21, 108.194, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 659, 720, 8, 27, 607.811, 0.244444444444444, 0.0956521739130435, 0.1375, 333, -1, 0, 0, 21, 117.067, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 659, 720, 8, 28, 597.498, 0.244444444444444, 0.0956521739130435, 0.1375, 333, -1, 0, 0, 21, 114.704, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 661, 720, 8, 29, 646.009, 0.186046511627907, 0.0695652173913043, 0.10126582278481, 366, -1, 0, 0, 21, 120.742, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 661, 720, 9, 30, 592.664, 0.186046511627907, 0.0695652173913043, 0.10126582278481, 366, -1, 0, 0, 21, 126.26, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 661, 720, 9, 31, 583.355, 0.186046511627907, 0.0695652173913043, 0.10126582278481, 366, -1, 0, 0, 21, 130.697, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 668, 722, 9, 32, 701.291, 0.13953488372093, 0.0521739130434783, 0.0759493670886076, 360, -1, 0, 0, 21, 132.042, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 668, 722, 9, 33, 628.708, 0.13953488372093, 0.0521739130434783, 0.0759493670886076, 360, -1, 0, 0, 21, 138.791, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 677, 724, 10, 34, 3749.003, 0.163934426229508, 0.0869565217391304, 0.113636363636364, 337, -1, 0, 0, 21, 138.905, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 677, 724, 10, 35, 3800.859, 0.163934426229508, 0.0869565217391304, 0.113636363636364, 337, -1, 0, 0, 21, 144.109, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 677, 724, 10, 36, 784.771, 0.212765957446809, 0.0869565217391304, 0.123456790123457, 319, -1, 0, 0, 21, 149.888, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 678, 724, 10, 37, 4015.351, 0.158730158730159, 0.0869565217391304, 0.112359550561798, 331, -1, 0, 0, 21, 153.231, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 689, 726, 11, 38, 4010.804, 0.158730158730159, 0.0869565217391304, 0.112359550561798, 331, -1, 0, 0, 21, 161.835, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 689, 726, 11, 39, 4145.589, 0.158730158730159, 0.0869565217391304, 0.112359550561798, 331, -1, 0, 0, 21, 163.958, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 689, 726, 11, 40, 744.601, 0.193548387096774, 0.104347826086957, 0.135593220338983, 347, -1, 0, 0, 21, 168.496, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 688, 726, 11, 41, 722.067, 0.240740740740741, 0.11304347826087, 0.153846153846154, 354, -1, 0, 0, 21, 172.545, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 700, 728, 12, 42, 706.198, 0.191489361702128, 0.0782608695652174, 0.111111111111111, 326, -1, 0, 0, 21, 178.309, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 699, 728, 12, 43, 743.46, 0.174603174603175, 0.0956521739130435, 0.123595505617978, 333, -1, 0, 0, 21, 180.675, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 700, 728, 12, 44, 811.846, 0.258064516129032, 0.139130434782609, 0.180790960451977, 295, -1, 0, 0, 21, 188.877, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 699, 728, 12, 45, 3717.528, 0.109375, 0.0608695652173913, 0.0782122905027933, 323, -1, 0, 0, 21, 189.291, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 713, 730, 13, 46, 75179.986, 0.123456790123457, 0.0869565217391304, 0.102040816326531, 323, -1, 0, 0, 21, 197.966, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 712, 730, 13, 47, 915.3, 0.337837837837838, 0.217391304347826, 0.264550264550265, 313, -1, 0, 0, 21, 194.774, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 712, 730, 13, 48, 837.637, 0.337837837837838, 0.217391304347826, 0.264550264550265, 313, -1, 0, 0, 21, 195.769, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 714, 730, 13, 49, 5675.919, 0.148648648648649, 0.0956521739130435, 0.116402116402116, 304, -1, 0, 0, 21, 203.86, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 725, 732, 14, 50, 5600.91, 0.149253731343284, 0.0869565217391304, 0.10989010989011, 335, -1, 0, 0, 21, 212.559, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 728, 732, 14, 51, 9319.738, 0.128571428571429, 0.0782608695652174, 0.0972972972972973, 326, -1, 0, 0, 21, 210.995, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 727, 732, 14, 52, 1000.614, 0.191780821917808, 0.121739130434783, 0.148936170212766, 291, -1, 0, 0, 21, 222.58, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 724, 732, 14, 53, 52836.201, 0.246376811594203, 0.147826086956522, 0.184782608695652, 333, -1, 0, 0, 21, 224.059, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 724, 732, 15, 54, 54091.691, 0.246376811594203, 0.147826086956522, 0.184782608695652, 333, -1, 0, 0, 21, 219.908, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 744, 734, 15, 55, 7047.31, 0.166666666666667, 0.104347826086957, 0.128342245989305, 302, -1, 0, 0, 21, 235.275, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 745, 734, 15, 56, 8634.161, 0.180555555555556, 0.11304347826087, 0.13903743315508, 305, -1, 0, 0, 21, 241.623, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 745, 734, 15, 57, 8660.622, 0.180555555555556, 0.11304347826087, 0.13903743315508, 305, -1, 0, 0, 21, 240.523, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 745, 734, 16, 58, 8577.966, 0.180555555555556, 0.11304347826087, 0.13903743315508, 305, -1, 0, 0, 21, 247.68, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 745, 734, 16, 59, 8633.509, 0.180555555555556, 0.11304347826087, 0.13903743315508, 305, -1, 0, 0, 21, 240.831, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 745, 734, 16, 60, 8509.547, 0.180555555555556, 0.11304347826087, 0.13903743315508, 305, -1, 0, 0, 21, 254.618, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 745, 734, 16, 61, 8644.95, 0.180555555555556, 0.11304347826087, 0.13903743315508, 305, -1, 0, 0, 21, 249.233, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.695652173913043, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 745, 734, 17, 62, 8532.421, 0.180555555555556, 0.11304347826087, 0.13903743315508, 305, -1, 0, 0, 21, 264.071, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.695652173913043, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 745, 734, 17, 63, 8768.219, 0.180555555555556, 0.11304347826087, 0.13903743315508, 305, -1, 0, 0, 21, 269.895, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.695652173913043, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 771, 738, 17, 64, 125733.948, 0.230769230769231, 0.156521739130435, 0.186528497409326, 336, -1, 0, 0, 21, 273.914, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.695652173913043, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 771, 738, 17, 65, 118353.435, 0.230769230769231, 0.156521739130435, 0.186528497409326, 336, -1, 0, 0, 21, 268.773, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.695652173913043, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 771, 738, 18, 66, 146564.688, 0.253012048192771, 0.182608695652174, 0.212121212121212, 332, -1, 0, 0, 21, 274.634, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.695652173913043, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 771, 738, 18, 67, 128048.257, 0.259259259259259, 0.182608695652174, 0.214285714285714, 333, -1, 0, 0, 21, 282.307, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.695652173913043, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-327816111, cognitive, 5, 14, 15, 787, 740, 18, 68, 49140.324, 0.162162162162162, 0.104347826086957, 0.126984126984127, 318, -1, 0, 0, 21, 283.726, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.695652173913043, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
