PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-1964598829, cognitive, 5, 14, 15, 659, 720, 11, 39, 3499.849, 0.229166666666667, 0.139240506329114, 0.173228346456693, 212, -1, 0, 0, 21, 225.802
-1964598829, cognitive, 5, 14, 15, 659, 720, 11, 40, 3917.287, 0.229166666666667, 0.139240506329114, 0.173228346456693, 212, -1, 0, 0, 21, 220.273
-1964598829, cognitive, 5, 14, 15, 659, 720, 11, 41, 3558.558, 0.229166666666667, 0.139240506329114, 0.173228346456693, 212, -1, 0, 0, 21, 228.608
-1964598829, cognitive, 5, 14, 15, 659, 720, 12, 42, 4028.107, 0.229166666666667, 0.139240506329114, 0.173228346456693, 212, -1, 0, 0, 21, 243.058
-1964598829, cognitive, 5, 14, 15, 698, 728, 12, 43, 1042.138, 0.282608695652174, 0.164556962025316, 0.208, 192, -1, 0, 0, 21, 245.125
-1964598829, cognitive, 5, 14, 15, 699, 728, 12, 44, 6228.79, 0.276923076923077, 0.227848101265823, 0.25, 211, -1, 0, 0, 21, 267.254
-1964598829, cognitive, 5, 14, 15, 699, 728, 12, 45, 8259.345, 0.225806451612903, 0.177215189873418, 0.198581560283688, 220, -1, 0, 0, 21, 264.61
-1964598829, cognitive, 5, 14, 15, 712, 730, 13, 46, 5111.816, 0.142857142857143, 0.113924050632911, 0.126760563380282, 218, -1, 0, 0, 21, 274.732
-1964598829, cognitive, 5, 14, 15, 713, 730, 13, 47, 7594.584, 0.1875, 0.151898734177215, 0.167832167832168, 219, -1, 0, 0, 21, 270.547
-1964598829, cognitive, 5, 14, 15, 713, 730, 13, 48, 6764.91, 0.1875, 0.151898734177215, 0.167832167832168, 219, -1, 0, 0, 21, 280.148
-1964598829, cognitive, 5, 14, 15, 713, 730, 13, 49, 7633.816, 0.1875, 0.151898734177215, 0.167832167832168, 219, -1, 0, 0, 21, 298.871
-1964598829, cognitive, 5, 14, 15, 713, 730, 14, 50, 6832.802, 0.1875, 0.151898734177215, 0.167832167832168, 219, -1, 0, 0, 21, 284.423
-1964598829, cognitive, 5, 14, 15, 713, 730, 14, 51, 7997.928, 0.1875, 0.151898734177215, 0.167832167832168, 219, -1, 0, 0, 21, 291.796
-1964598829, cognitive, 5, 14, 15, 724, 732, 14, 52, 49712.758, 0.21875, 0.177215189873418, 0.195804195804196, 237, -1, 0, 0, 21, 293.354
-1964598829, cognitive, 5, 14, 15, 724, 732, 14, 53, 48845.555, 0.21875, 0.177215189873418, 0.195804195804196, 237, -1, 0, 0, 21, 322.91
