PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-5811686, cognitive_AVERAGE, 26, 14, 15, 641, 706, 1, 1, 1168.226, 0.179487179487179, 0.0648148148148148, 0.0952380952380952, 346, -1, 0, 0, 30, 0
-5811686, cognitive_AVERAGE, 26, 14, 15, 642, 708, 2, 2, 1401.677, 0.142857142857143, 0.0648148148148148, 0.089171974522293, 339, -1, 0, 0, 30, 5.931
-5811686, cognitive_AVERAGE, 26, 14, 15, 642, 708, 2, 3, 1003.94, 0.289473684210526, 0.101851851851852, 0.150684931506849, 350, -1, 0, 0, 30, 3.057
-5811686, cognitive_AVERAGE, 26, 14, 15, 642, 708, 2, 4, 1097.531, 0.102564102564103, 0.037037037037037, 0.054421768707483, 346, -1, 0, 0, 30, 4.142
-5811686, cognitive_AVERAGE, 26, 14, 15, 642, 708, 2, 5, 1019.695, 0.275, 0.101851851851852, 0.148648648648649, 345, -1, 0, 0, 30, 5.058
-5811686, cognitive_AVERAGE, 26, 14, 15, 642, 708, 2, 6, 1215.464, 0.186046511627907, 0.0740740740740741, 0.105960264900662, 340, -1, 0, 0, 30, 5.68
-5811686, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 7, 412.202, 0.303030303030303, 0.0925925925925926, 0.141843971631206, 369, -1, 0, 0, 30, 6.525
-5811686, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 8, 1329.818, 0.234042553191489, 0.101851851851852, 0.141935483870968, 336, -1, 0, 0, 30, 7.592
-5811686, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 9, 387.033, 0.233333333333333, 0.0648148148148148, 0.101449275362319, 381, -1, 0, 0, 30, 8.624
-5811686, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 10, 1048.955, 0.102564102564103, 0.037037037037037, 0.054421768707483, 349, -1, 0, 0, 30, 9.46
-5811686, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 11, 398.399, 0.242424242424242, 0.0740740740740741, 0.113475177304965, 373, -1, 0, 0, 30, 10.216
-5811686, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 12, 1540.246, 0.15, 0.0555555555555556, 0.0810810810810811, 350, -1, 0, 0, 30, 12.492
-5811686, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 13, 423.058, 0.195121951219512, 0.0740740740740741, 0.10738255033557, 347, -1, 0, 0, 30, 13.118
-5811686, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 14, 391.862, 0.166666666666667, 0.0555555555555556, 0.0833333333333333, 362, -1, 0, 0, 30, 14.046
-5811686, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 15, 389.424, 0.2, 0.0648148148148148, 0.0979020979020979, 366, -1, 0, 0, 30, 14.36
-5811686, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 16, 1450.243, 0.155555555555556, 0.0648148148148148, 0.0915032679738562, 343, -1, 0, 0, 30, 15.512
-5811686, cognitive_AVERAGE, 26, 14, 15, 651, 714, 5, 17, 405.86, 0.108108108108108, 0.037037037037037, 0.0551724137931034, 342, -1, 0, 0, 30, 16.201
-5811686, cognitive_AVERAGE, 26, 14, 15, 651, 714, 5, 18, 2096.919, 0.0819672131147541, 0.0462962962962963, 0.0591715976331361, 309, -1, 0, 0, 30, 17.431
-5811686, cognitive_AVERAGE, 26, 14, 15, 651, 714, 5, 19, 407.859, 0.108108108108108, 0.037037037037037, 0.0551724137931034, 342, -1, 0, 0, 30, 18.629
-5811686, cognitive_AVERAGE, 26, 14, 15, 651, 714, 5, 20, 1586.754, 0.229166666666667, 0.101851851851852, 0.141025641025641, 335, -1, 0, 0, 30, 19.767
-5811686, cognitive_AVERAGE, 26, 14, 15, 651, 714, 5, 21, 1271.562, 0.217391304347826, 0.0925925925925926, 0.12987012987013, 336, -1, 0, 0, 30, 20.354
-5811686, cognitive_AVERAGE, 26, 14, 15, 656, 716, 6, 22, 1457.34, 0.166666666666667, 0.0648148148148148, 0.0933333333333333, 340, -1, 0, 0, 30, 20.967
-5811686, cognitive_AVERAGE, 26, 14, 15, 656, 716, 6, 23, 1704.226, 0.185185185185185, 0.0925925925925926, 0.123456790123457, 323, -1, 0, 0, 30, 22.481
-5811686, cognitive_AVERAGE, 26, 14, 15, 656, 716, 6, 24, 1555.073, 0.217391304347826, 0.0925925925925926, 0.12987012987013, 327, -1, 0, 0, 30, 23.586
-5811686, cognitive_AVERAGE, 26, 14, 15, 656, 716, 6, 25, 1835.469, 0.133333333333333, 0.0555555555555556, 0.0784313725490196, 341, -1, 0, 0, 30, 24.337
-5811686, cognitive_AVERAGE, 26, 14, 15, 656, 716, 6, 26, 2197.135, 0.169491525423729, 0.0925925925925926, 0.119760479041916, 307, -1, 0, 0, 30, 25.383
-5811686, cognitive_AVERAGE, 26, 14, 15, 662, 718, 7, 27, 1746.705, 0.177777777777778, 0.0740740740740741, 0.104575163398693, 348, -1, 0, 0, 30, 26.313
-5811686, cognitive_AVERAGE, 26, 14, 15, 662, 718, 7, 28, 1816.593, 0.116279069767442, 0.0462962962962963, 0.0662251655629139, 338, -1, 0, 0, 30, 27.621
-5811686, cognitive_AVERAGE, 26, 14, 15, 662, 718, 7, 29, 1820.84, 0.155555555555556, 0.0648148148148148, 0.0915032679738562, 346, -1, 0, 0, 30, 28.055
-5811686, cognitive_AVERAGE, 26, 14, 15, 662, 718, 7, 30, 2656.017, 0.254901960784314, 0.12037037037037, 0.163522012578616, 341, -1, 0, 0, 30, 28.742
-5811686, cognitive_AVERAGE, 26, 14, 15, 662, 718, 7, 31, 1812.462, 0.0952380952380952, 0.037037037037037, 0.0533333333333333, 352, -1, 0, 0, 30, 31.387
-5811686, cognitive_AVERAGE, 26, 14, 15, 669, 720, 8, 32, 419.064, 0.210526315789474, 0.0740740740740741, 0.10958904109589, 343, -1, 0, 0, 30, 31.553
