PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 4, 22, 139.435, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 5, 23, 33.874, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 6, 24, 34.133, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 7, 25, 43.092, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 7, 26, 46.048, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 8, 27, 51.708, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 9, 28, 45.759, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 10, 29, 45.14, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 11, 30, 43.539, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 12, 31, 48.956, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 13, 32, 43.675, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 14, 33, 44.889, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 15, 34, 44.146, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 16, 35, 52.031, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 17, 36, 44.535, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 18, 37, 47.029, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 19, 38, 50.823, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 19, 39, 57.066, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 19, 40, 53.2, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 20, 41, 49.595, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 21, 42, 52.91, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 22, 43, 47.952, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 23, 44, 53.661, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 24, 45, 52.33, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 25, 46, 63.637, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 25, 47, 63.806, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 25, 48, 59.953, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 26, 49, 53.175, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 27, 50, 60.817, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 28, 51, 64.224, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 29, 52, 52.662, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 30, 53, 51.686, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 30, 54, 53.244, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 31, 55, 58.517, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 32, 56, 56.791, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 33, 57, 59.459, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 34, 58, 73.443, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 35, 59, 79.039, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 36, 60, 59.892, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 37, 61, 61.981, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, baseline_with_conservative_DE, 1, 9, 11, 0, 0, 38, 62, 67, -1, -1, -1, -1, -1, -1, -1, -1, 0
