PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1186630207, windowed_with_conservative_DE, 1, 9, 11, 0, 0, 4, 22, 98.84, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 0, 0, 5, 23, 34.34, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 0, 0, 6, 24, 32.513, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 0, 0, 7, 25, 38.182, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 0, 0, 7, 26, 40.126, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 0, 0, 8, 27, 38.577, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 0, 0, 9, 28, 39.187, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 0, 0, 10, 29, 39.421, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 0, 0, 11, 30, 40.787, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 0, 0, 12, 31, 40.775, -1, -1, -1, -1, -1, -1, -1, -1, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 171, 194, 13, 32, 287.221, 0.333333333333333, 0.055045871559633, 0.094488188976378, 408, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 171, 194, 14, 33, 302.297, 0.388888888888889, 0.0642201834862385, 0.110236220472441, 410, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 171, 194, 15, 34, 266.882, 0.277777777777778, 0.0458715596330275, 0.078740157480315, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 171, 194, 16, 35, 221.457, 0.0625, 0.00917431192660551, 0.016, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 172, 194, 17, 36, 216.143, 0.1875, 0.0275229357798165, 0.048, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 172, 194, 18, 37, 197.089, 0.1875, 0.0275229357798165, 0.048, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 172, 194, 19, 38, 203.039, 0.1875, 0.0275229357798165, 0.048, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 172, 194, 19, 39, 196.669, 0.1875, 0.0275229357798165, 0.048, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 172, 194, 19, 40, 221.364, 0.1875, 0.0275229357798165, 0.048, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 172, 194, 20, 41, 210.085, 0.1875, 0.0275229357798165, 0.048, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 172, 194, 21, 42, 194.481, 0.1875, 0.0275229357798165, 0.048, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 172, 194, 22, 43, 192.859, 0.1875, 0.0275229357798165, 0.048, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 172, 194, 23, 44, 194.812, 0.1875, 0.0275229357798165, 0.048, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 172, 194, 24, 45, 196.386, 0.1875, 0.0275229357798165, 0.048, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 270, 302, 25, 46, 288.128, 0.0666666666666667, 0.00917431192660551, 0.0161290322580645, 414, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 270, 302, 25, 47, 281.595, 0.0666666666666667, 0.00917431192660551, 0.0161290322580645, 414, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 270, 302, 25, 48, 266.907, 0.0666666666666667, 0.00917431192660551, 0.0161290322580645, 414, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 270, 302, 26, 49, 284.42, 0.125, 0.018348623853211, 0.032, 410, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 270, 302, 27, 50, 319.486, 0.125, 0.018348623853211, 0.032, 408, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 271, 302, 28, 51, 295.431, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 271, 302, 29, 52, 276.398, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 271, 302, 30, 53, 266.476, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 271, 302, 30, 54, 261.616, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 271, 302, 31, 55, 273.527, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 271, 302, 32, 56, 277.504, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 271, 302, 33, 57, 263.214, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 271, 302, 34, 58, 266.433, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 271, 302, 35, 59, 281.641, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 271, 302, 36, 60, 285.935, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 271, 302, 37, 61, 302.71, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 271, 302, 38, 62, 293.468, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 1, 9, 11, 271, 302, 38, 63, 305.947, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 2, 9, 11, 271, 302, 38, 64, 272.046, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 2, 9, 11, 271, 302, 39, 65, 294.917, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 2, 9, 11, 271, 302, 40, 66, 274.369, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 2, 9, 11, 271, 302, 41, 67, 287.257, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 2, 9, 11, 271, 302, 42, 68, 286.349, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 2, 9, 11, 271, 302, 43, 69, 293.052, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 2, 9, 11, 271, 302, 43, 70, 283.249, 0, 0, NaN, 409, -1, 0, 0, 18, 0
1186630207, windowed_with_conservative_DE, 2, 9, 11, 271, 302, 44, 71, 272.205, 0, 0, NaN, 409, -1, 0, 0, 18, 0
