PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
807725595, cognitive, 5, 14, 15, 631, 706, 1, 1, 1370.168, 0.289473684210526, 0.135802469135802, 0.184873949579832, 235, -1, 0, 0, 6, 0
807725595, cognitive, 5, 14, 15, 632, 708, 2, 2, 1634.469, 0.0961538461538462, 0.0617283950617284, 0.075187969924812, 245, -1, 0, 0, 6, 903.852
807725595, cognitive, 5, 14, 15, 632, 708, 2, 3, 1153.209, 0.216216216216216, 0.0987654320987654, 0.135593220338983, 239, -1, 0, 0, 6, 11.018
807725595, cognitive, 5, 14, 15, 632, 708, 2, 4, 1153.778, 0.230769230769231, 0.111111111111111, 0.15, 233, -1, 0, 0, 6, 14.956
807725595, cognitive, 5, 14, 15, 632, 708, 2, 5, 1422.464, 0.0869565217391304, 0.0493827160493827, 0.062992125984252, 234, -1, 0, 0, 6, 18.84
807725595, cognitive, 5, 14, 15, 634, 710, 3, 6, 1459.626, 0.108695652173913, 0.0617283950617284, 0.078740157480315, 232, -1, 0, 0, 6, 25.169
807725595, cognitive, 5, 14, 15, 634, 710, 3, 7, 1575.779, 0.14, 0.0864197530864197, 0.106870229007634, 233, -1, 0, 0, 6, 24.25
807725595, cognitive, 5, 14, 15, 634, 710, 3, 8, 1332.32, 0.0444444444444444, 0.0246913580246914, 0.0317460317460317, 236, -1, 0, 0, 6, 27.323
807725595, cognitive, 5, 14, 15, 634, 710, 3, 9, 1618.604, 0.156862745098039, 0.0987654320987654, 0.121212121212121, 239, -1, 0, 0, 6, 37.576
807725595, cognitive, 5, 14, 15, 634, 710, 4, 10, 1597.704, 0.156862745098039, 0.0987654320987654, 0.121212121212121, 239, -1, 0, 0, 6, 36.427
807725595, cognitive, 5, 14, 15, 634, 710, 4, 11, 1593.382, 0.156862745098039, 0.0987654320987654, 0.121212121212121, 239, -1, 0, 0, 6, 46.393
807725595, cognitive, 5, 14, 15, 637, 712, 4, 12, 412.386, 0.128205128205128, 0.0617283950617284, 0.0833333333333333, 223, -1, 0, 0, 6, 41.614
807725595, cognitive, 5, 14, 15, 637, 712, 4, 13, 373.745, 0.128205128205128, 0.0617283950617284, 0.0833333333333333, 223, -1, 0, 0, 6, 45.904
807725595, cognitive, 5, 14, 15, 637, 712, 5, 14, 379.648, 0.128205128205128, 0.0617283950617284, 0.0833333333333333, 223, -1, 0, 0, 6, 47.703
807725595, cognitive, 5, 14, 15, 637, 712, 5, 15, 384.691, 0.128205128205128, 0.0617283950617284, 0.0833333333333333, 223, -1, 0, 0, 6, 55.876
807725595, cognitive, 5, 14, 15, 637, 712, 5, 16, 390.981, 0.128205128205128, 0.0617283950617284, 0.0833333333333333, 223, -1, 0, 0, 6, 64.79
807725595, cognitive, 5, 14, 15, 641, 714, 5, 17, 1352.494, 0.108695652173913, 0.0617283950617284, 0.078740157480315, 230, -1, 0, 0, 6, 67.15
807725595, cognitive, 5, 14, 15, 641, 714, 6, 18, 1325.042, 0.108695652173913, 0.0617283950617284, 0.078740157480315, 230, -1, 0, 0, 6, 62.827
807725595, cognitive, 5, 14, 15, 641, 714, 6, 19, 1302.135, 0.108695652173913, 0.0617283950617284, 0.078740157480315, 230, -1, 0, 0, 6, 67.086
807725595, cognitive, 5, 14, 15, 641, 714, 6, 20, 1315.842, 0.108695652173913, 0.0617283950617284, 0.078740157480315, 230, -1, 0, 0, 6, 69.929
807725595, cognitive, 5, 14, 15, 646, 716, 6, 21, 2171.75, 0.210526315789474, 0.148148148148148, 0.173913043478261, 233, -1, 0, 0, 6, 72.915
807725595, cognitive, 5, 14, 15, 654, 718, 7, 22, 2067.048, 0.222222222222222, 0.123456790123457, 0.158730158730159, 242, -1, 0, 0, 6, 77.338
807725595, cognitive, 5, 14, 15, 653, 718, 7, 23, 2048.314, 0.1875, 0.111111111111111, 0.13953488372093, 235, -1, 0, 0, 6, 81.225
807725595, cognitive, 5, 14, 15, 653, 718, 7, 24, 2024.521, 0.1875, 0.111111111111111, 0.13953488372093, 235, -1, 0, 0, 6, 88.283
807725595, cognitive, 5, 14, 15, 654, 718, 7, 25, 2034.771, 0.173076923076923, 0.111111111111111, 0.135338345864662, 225, -1, 0, 0, 6, 91.602
807725595, cognitive, 5, 14, 15, 661, 720, 8, 26, 2474.753, 0.125, 0.0740740740740741, 0.0930232558139535, 233, -1, 0, 0, 6, 89.408
807725595, cognitive, 5, 14, 15, 659, 720, 8, 27, 3071.682, 0.173076923076923, 0.111111111111111, 0.135338345864662, 217, -1, 0, 0, 6, 99.099
807725595, cognitive, 5, 14, 15, 659, 720, 8, 28, 2746.865, 0.166666666666667, 0.111111111111111, 0.133333333333333, 217, -1, 0, 0, 6, 101.339
807725595, cognitive, 5, 14, 15, 660, 720, 8, 29, 3756.961, 0.120689655172414, 0.0864197530864197, 0.100719424460432, 220, -1, 0, 0, 6, 101.004
807725595, cognitive, 5, 14, 15, 668, 722, 9, 30, 628.426, 0.360655737704918, 0.271604938271605, 0.309859154929577, 203, -1, 0, 0, 6, 103.273
807725595, cognitive, 5, 14, 15, 667, 722, 9, 31, 2866.824, 0.140350877192982, 0.0987654320987654, 0.115942028985507, 219, -1, 0, 0, 6, 107.362
807725595, cognitive, 5, 14, 15, 669, 722, 9, 32, 494.153, 0.0769230769230769, 0.0493827160493827, 0.0601503759398496, 227, -1, 0, 0, 6, 113.217
807725595, cognitive, 5, 14, 15, 668, 722, 9, 33, 489.584, 0.107142857142857, 0.0740740740740741, 0.0875912408759124, 239, -1, 0, 0, 6, 120.434
807725595, cognitive, 5, 14, 15, 677, 724, 10, 34, 651.809, 0.217391304347826, 0.123456790123457, 0.15748031496063, 220, -1, 0, 0, 6, 121.522
807725595, cognitive, 5, 14, 15, 676, 724, 10, 35, 2497.499, 0.13953488372093, 0.0740740740740741, 0.0967741935483871, 236, -1, 0, 0, 6, 123.282
807725595, cognitive, 5, 14, 15, 676, 724, 10, 36, 2468.678, 0.13953488372093, 0.0740740740740741, 0.0967741935483871, 236, -1, 0, 0, 6, 127.509
807725595, cognitive, 5, 14, 15, 677, 724, 10, 37, 33376.983, 0.183333333333333, 0.135802469135802, 0.156028368794326, 240, -1, 0, 0, 6, 131.079
807725595, cognitive, 5, 14, 15, 689, 726, 11, 38, 492.879, 0.06, 0.037037037037037, 0.0458015267175573, 226, -1, 0, 0, 6, 140.332
807725595, cognitive, 5, 14, 15, 686, 726, 11, 39, 4375.813, 0.176470588235294, 0.148148148148148, 0.161073825503356, 222, -1, 0, 0, 6, 135.984
807725595, cognitive, 5, 14, 15, 686, 726, 11, 40, 4445.35, 0.176470588235294, 0.148148148148148, 0.161073825503356, 222, -1, 0, 0, 6, 139.957
807725595, cognitive, 5, 14, 15, 686, 726, 11, 41, 4413.98, 0.176470588235294, 0.148148148148148, 0.161073825503356, 222, -1, 0, 0, 6, 145.655
807725595, cognitive, 5, 14, 15, 686, 726, 12, 42, 4391.507, 0.176470588235294, 0.148148148148148, 0.161073825503356, 222, -1, 0, 0, 6, 154.845
807725595, cognitive, 5, 14, 15, 686, 726, 12, 43, 4416.471, 0.176470588235294, 0.148148148148148, 0.161073825503356, 222, -1, 0, 0, 6, 160.861
807725595, cognitive, 5, 14, 15, 686, 726, 12, 44, 4411.194, 0.176470588235294, 0.148148148148148, 0.161073825503356, 222, -1, 0, 0, 6, 163.338
807725595, cognitive, 5, 14, 15, 686, 726, 12, 45, 4384.144, 0.176470588235294, 0.148148148148148, 0.161073825503356, 222, -1, 0, 0, 6, 161.415
807725595, cognitive, 5, 14, 15, 686, 726, 13, 46, 4432.122, 0.176470588235294, 0.148148148148148, 0.161073825503356, 222, -1, 0, 0, 6, 164.005
807725595, cognitive, 5, 14, 15, 686, 726, 13, 47, 4413.143, 0.176470588235294, 0.148148148148148, 0.161073825503356, 222, -1, 0, 0, 6, 175.579
807725595, cognitive, 5, 14, 15, 686, 726, 13, 48, 4403.074, 0.176470588235294, 0.148148148148148, 0.161073825503356, 222, -1, 0, 0, 6, 171.413
807725595, cognitive, 5, 14, 15, 686, 726, 13, 49, 4401.506, 0.176470588235294, 0.148148148148148, 0.161073825503356, 222, -1, 0, 0, 6, 176.495
807725595, cognitive, 5, 14, 15, 686, 726, 14, 50, 4425.379, 0.176470588235294, 0.148148148148148, 0.161073825503356, 222, -1, 0, 0, 6, 180.954
807725595, cognitive, 5, 14, 15, 686, 726, 14, 51, 4417.926, 0.176470588235294, 0.148148148148148, 0.161073825503356, 222, -1, 0, 0, 6, 183.263
807725595, cognitive, 5, 14, 15, 686, 726, 14, 52, 4465.585, 0.176470588235294, 0.148148148148148, 0.161073825503356, 222, -1, 0, 0, 6, 187.469
807725595, cognitive, 5, 14, 15, 686, 726, 14, 53, 4398.483, 0.176470588235294, 0.148148148148148, 0.161073825503356, 222, -1, 0, 0, 6, 194.313
807725595, cognitive, 5, 14, 15, 686, 726, 15, 54, 4419.977, 0.176470588235294, 0.148148148148148, 0.161073825503356, 222, -1, 0, 0, 6, 194.898
