PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1834426940, baseline, 5, 14, 15, 631, 706, 1, 1, 1906.98, 0.184210526315789, 0.0804597701149425, 0.112, 276, -1, 0, 0, 15, 0
1834426940, baseline, 5, 14, 15, 632, 708, 2, 2, 2224.74, 0.0384615384615385, 0.0229885057471264, 0.0287769784172662, 262, -1, 0, 0, 15, 0
1834426940, baseline, 5, 14, 15, 634, 710, 3, 3, 2205.926, 0.117647058823529, 0.0689655172413793, 0.0869565217391304, 257, -1, 0, 0, 15, 0
1834426940, baseline, 5, 14, 15, 637, 712, 4, 4, 2316.255, 0.173913043478261, 0.0919540229885057, 0.120300751879699, 268, -1, 0, 0, 15, 0
1834426940, baseline, 5, 14, 15, 641, 714, 5, 5, 2486.966, 0.0980392156862745, 0.0574712643678161, 0.072463768115942, 260, -1, 0, 0, 15, 0
1834426940, baseline, 5, 14, 15, 646, 716, 6, 6, 2811.169, 0.0535714285714286, 0.0344827586206897, 0.041958041958042, 247, -1, 0, 0, 15, 0
1834426940, baseline, 5, 14, 15, 652, 718, 7, 7, 2556.683, 0.0192307692307692, 0.0114942528735632, 0.0143884892086331, 242, -1, 0, 0, 15, 0
1834426940, baseline, 5, 14, 15, 659, 720, 8, 8, 3051.431, 0.0192307692307692, 0.0114942528735632, 0.0143884892086331, 242, -1, 0, 0, 15, 0
1834426940, baseline, 5, 14, 15, 667, 722, 9, 9, 3390.713, 0.117647058823529, 0.0689655172413793, 0.0869565217391304, 247, -1, 0, 0, 15, 0
1834426940, baseline, 5, 14, 15, 676, 724, 10, 10, 3959.89, 0.132075471698113, 0.0804597701149425, 0.1, 245, -1, 0, 0, 15, 0
