PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
594492560, cognitive_AVERAGE, 26, 14, 15, 768, 736, 16, 73, 536.046, 0.142857142857143, 0.0919540229885057, 0.111888111888112, 227, -1, 0, 0, 24, 71.248
594492560, cognitive_AVERAGE, 26, 14, 15, 767, 736, 16, 74, 4773.263, 0.153846153846154, 0.114942528735632, 0.131578947368421, 222, -1, 0, 0, 24, 74.591
594492560, cognitive_AVERAGE, 26, 14, 15, 766, 736, 16, 75, 27651.412, 0.138461538461538, 0.103448275862069, 0.118421052631579, 221, -1, 0, 0, 24, 72.304
594492560, cognitive_AVERAGE, 26, 14, 15, 764, 736, 16, 76, 34523.072, 0.233333333333333, 0.160919540229885, 0.19047619047619, 239, -1, 0, 0, 24, 78.456
594492560, cognitive_AVERAGE, 26, 14, 15, 780, 738, 17, 77, 6970.749, 0.138888888888889, 0.114942528735632, 0.125786163522013, 241, -1, 0, 0, 24, 80.944
594492560, cognitive_AVERAGE, 26, 14, 15, 781, 738, 17, 78, 53295.331, 0.125, 0.103448275862069, 0.113207547169811, 228, -1, 0, 0, 24, 82.427
594492560, cognitive_AVERAGE, 26, 14, 15, 785, 738, 17, 79, 3919.365, 0.166666666666667, 0.126436781609195, 0.143790849673203, 217, -1, 0, 0, 24, 84.413
594492560, cognitive_AVERAGE, 26, 14, 15, 784, 738, 17, 80, 3809.338, 0.184615384615385, 0.137931034482759, 0.157894736842105, 210, -1, 0, 0, 24, 77.836
594492560, cognitive_AVERAGE, 26, 14, 15, 785, 738, 17, 81, 4193.761, 0.194029850746269, 0.149425287356322, 0.168831168831169, 218, -1, 0, 0, 24, 86.946
594492560, cognitive_AVERAGE, 26, 14, 15, 797, 740, 18, 82, 173051.817, 0.16, 0.183908045977011, 0.171122994652406, 282, -1, 0, 0, 24, 85.968
594492560, cognitive_AVERAGE, 26, 14, 15, 804, 740, 18, 83, 5228.236, 0.185714285714286, 0.149425287356322, 0.165605095541401, 184, -1, 0, 0, 24, 91.365
594492560, cognitive_AVERAGE, 26, 14, 15, 796, 740, 18, 84, 55990.009, 0.111111111111111, 0.126436781609195, 0.118279569892473, 269, -1, 0, 0, 24, 83.168
594492560, cognitive_AVERAGE, 26, 14, 15, 802, 740, 18, 85, 5618.276, 0.163636363636364, 0.103448275862069, 0.126760563380282, 231, -1, 0, 0, 24, 89.645
594492560, cognitive_AVERAGE, 26, 14, 15, 801, 740, 18, 86, 615.333, 0.15625, 0.114942528735632, 0.132450331125828, 222, -1, 0, 0, 24, 89.927
