PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-1459320858, windowed, 5, 14, 15, 631, 706, 1, 1, 1683.998, 0.289473684210526, 0.0982142857142857, 0.146666666666667, 380, -1, 0, 0, 18, 0
-1459320858, windowed, 5, 14, 15, 632, 708, 2, 2, 2053.555, 0.192307692307692, 0.0892857142857143, 0.121951219512195, 353, -1, 0, 0, 18, 0
-1459320858, windowed, 5, 14, 15, 634, 710, 3, 3, 2040.332, 0.176470588235294, 0.0803571428571429, 0.110429447852761, 356, -1, 0, 0, 18, 0
-1459320858, windowed, 5, 14, 15, 637, 712, 4, 4, 2102.206, 0.173913043478261, 0.0714285714285714, 0.10126582278481, 366, -1, 0, 0, 18, 0
-1459320858, windowed, 5, 14, 15, 641, 714, 5, 5, 2092.334, 0.224489795918367, 0.0982142857142857, 0.136645962732919, 350, -1, 0, 0, 18, 0
-1459320858, windowed, 5, 14, 15, 646, 716, 6, 6, 2725.215, 0.148936170212766, 0.0625, 0.0880503144654088, 366, -1, 0, 0, 18, 0
-1459320858, windowed, 5, 14, 15, 652, 718, 7, 7, 3199.623, 0.142857142857143, 0.0625, 0.0869565217391304, 365, -1, 0, 0, 18, 0
-1459320858, windowed, 5, 14, 15, 652, 718, 7, 8, 568.485, 0.133333333333333, 0.0357142857142857, 0.0563380281690141, 386, -1, 0, 0, 18, 0
-1459320858, windowed, 5, 14, 15, 652, 718, 7, 9, 639.682, 0.129032258064516, 0.0357142857142857, 0.055944055944056, 382, -1, 0, 0, 18, 0
-1459320858, windowed, 5, 14, 15, 652, 718, 7, 10, 596.757, 0.129032258064516, 0.0357142857142857, 0.055944055944056, 382, -1, 0, 0, 18, 0
