PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-278482744, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 327, 353, 28, 56, 153.677, 0.210526315789474, 0.0465116279069767, 0.0761904761904762, 335, -1, 0, 0, 12, 91.432
-278482744, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 327, 353, 29, 57, 152.47, 0.210526315789474, 0.0465116279069767, 0.0761904761904762, 335, -1, 0, 0, 12, 98.15
-278482744, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 327, 353, 30, 58, 157.661, 0.210526315789474, 0.0465116279069767, 0.0761904761904762, 335, -1, 0, 0, 12, 100.927
-278482744, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 327, 353, 30, 59, 158.79, 0.210526315789474, 0.0465116279069767, 0.0761904761904762, 335, -1, 0, 0, 12, 97.063
-278482744, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 327, 353, 30, 60, 160.541, 0.210526315789474, 0.0465116279069767, 0.0761904761904762, 335, -1, 0, 0, 12, 96.631
-278482744, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 327, 353, 30, 61, 159.989, 0.210526315789474, 0.0465116279069767, 0.0761904761904762, 335, -1, 0, 0, 12, 98.669
-278482744, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 451, 481, 31, 62, 229.163, 0.16, 0.0465116279069767, 0.0720720720720721, 326, -1, 0, 0, 12, 101.988
-278482744, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 451, 481, 32, 63, 228.247, 0.148148148148148, 0.0465116279069767, 0.0707964601769911, 320, -1, 0, 0, 12, 107.462
-278482744, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 451, 481, 32, 64, 225.308, 0.148148148148148, 0.0465116279069767, 0.0707964601769911, 320, -1, 0, 0, 12, 109.57
-278482744, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 450, 481, 33, 65, 211.899, 0.130434782608696, 0.0348837209302326, 0.055045871559633, 330, -1, 0, 0, 12, 107.078
-278482744, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 490, 516, 34, 66, 235.047, 0.12, 0.0348837209302326, 0.054054054054054, 323, -1, 0, 0, 12, 111.518
-278482744, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 490, 516, 35, 67, 239.953, 0.217391304347826, 0.0581395348837209, 0.091743119266055, 320, -1, 0, 0, 12, 115.72
-278482744, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 522, 548, 36, 68, 238.03, 0.157894736842105, 0.0348837209302326, 0.0571428571428571, 322, -1, 0, 0, 12, 121.936
-278482744, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 522, 548, 36, 69, 240.773, 0.157894736842105, 0.0348837209302326, 0.0571428571428571, 322, -1, 0, 0, 12, 117.933
-278482744, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 522, 548, 36, 70, 200.944, 0.157894736842105, 0.0348837209302326, 0.0571428571428571, 322, -1, 0, 0, 12, 119.043
-278482744, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 522, 548, 37, 71, 194.227, 0.157894736842105, 0.0348837209302326, 0.0571428571428571, 322, -1, 0, 0, 12, 122.955
-278482744, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 522, 548, 38, 72, 202.507, 0.157894736842105, 0.0348837209302326, 0.0571428571428571, 322, -1, 0, 0, 12, 127.215
-278482744, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 522, 548, 38, 73, 203.596, 0.157894736842105, 0.0348837209302326, 0.0571428571428571, 322, -1, 0, 0, 12, 122.81
-278482744, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 522, 548, 38, 74, 210.005, 0.157894736842105, 0.0348837209302326, 0.0571428571428571, 322, -1, 0, 0, 12, 122.652
-278482744, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 522, 548, 38, 75, 209.256, 0.157894736842105, 0.0348837209302326, 0.0571428571428571, 322, -1, 0, 0, 12, 124.398
-278482744, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 522, 548, 39, 76, 206.798, 0.157894736842105, 0.0348837209302326, 0.0571428571428571, 322, -1, 0, 0, 12, 126.966
-278482744, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 522, 548, 39, 77, 203.847, 0.157894736842105, 0.0348837209302326, 0.0571428571428571, 322, -1, 0, 0, 12, 133.312
-278482744, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 522, 548, 40, 78, 207.536, 0.157894736842105, 0.0348837209302326, 0.0571428571428571, 322, -1, 0, 0, 12, 132.859
-278482744, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 522, 548, 41, 79, 204.895, 0.157894736842105, 0.0348837209302326, 0.0571428571428571, 322, -1, 0, 0, 12, 137.674
-278482744, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 522, 548, 41, 80, 207.921, 0.157894736842105, 0.0348837209302326, 0.0571428571428571, 322, -1, 0, 0, 12, 132.423
-278482744, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 522, 548, 42, 81, 209.539, 0.157894736842105, 0.0348837209302326, 0.0571428571428571, 322, -1, 0, 0, 12, 138.112
-278482744, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 522, 548, 43, 82, 210.328, 0.157894736842105, 0.0348837209302326, 0.0571428571428571, 322, -1, 0, 0, 12, 139.844
-278482744, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 522, 548, 44, 83, 205.262, 0.157894736842105, 0.0348837209302326, 0.0571428571428571, 322, -1, 0, 0, 12, 149.676
