PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-278482744, baseline_with_conservative_DE, 1, 10, 11, 120, 128, 6, 25, 64.943, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 1, 10, 11, 120, 128, 7, 26, 65.974, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 1, 10, 12, 120, 128, 8, 27, 74.433, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 1, 10, 12, 120, 128, 8, 28, 74.477, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 2, 10, 12, 120, 128, 8, 29, 65.146, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 2, 10, 12, 120, 128, 9, 30, 65.101, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 2, 10, 12, 120, 128, 10, 31, 66.859, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 2, 10, 12, 120, 128, 11, 32, 65.94, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 2, 10, 12, 120, 128, 11, 33, 67.47, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 2, 10, 12, 120, 128, 11, 34, 66.792, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 2, 10, 12, 120, 128, 12, 35, 66.156, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 2, 10, 12, 120, 128, 13, 36, 65.349, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 2, 10, 12, 120, 128, 14, 37, 67.918, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 2, 10, 12, 120, 128, 15, 38, 64.656, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 2, 10, 12, 120, 128, 16, 39, 67.178, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 2, 10, 12, 120, 128, 17, 40, 66.664, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 2, 10, 12, 120, 128, 17, 41, 68.631, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 2, 10, 12, 120, 128, 18, 42, 66.22, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 2, 10, 12, 120, 128, 19, 43, 66.052, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 2, 10, 12, 120, 128, 20, 44, 67.019, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
-278482744, baseline_with_conservative_DE, 2, 10, 12, 120, 128, 21, 45, 66.191, 0.142857142857143, 0.0348837209302326, 0.0560747663551402, 329, -1, 0, 0, 12, 0
