PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-1964598829, cognitive, 5, 14, 15, 631, 706, 1, 1, 2373.409, 0.236842105263158, 0.113924050632911, 0.153846153846154, 230, -1, 0, 0, 21, 0
-1964598829, cognitive, 5, 14, 15, 632, 708, 2, 2, 2888.322, 0.134615384615385, 0.0886075949367089, 0.106870229007634, 236, -1, 0, 0, 21, 1663.897
-1964598829, cognitive, 5, 14, 15, 632, 708, 2, 3, 2139.752, 0.135135135135135, 0.0632911392405063, 0.0862068965517241, 234, -1, 0, 0, 21, 15.601
-1964598829, cognitive, 5, 14, 15, 634, 710, 3, 4, 2253.472, 0.157894736842105, 0.0759493670886076, 0.102564102564103, 230, -1, 0, 0, 21, 21.519
-1964598829, cognitive, 5, 14, 15, 634, 710, 3, 5, 1961.636, 0.135135135135135, 0.0632911392405063, 0.0862068965517241, 234, -1, 0, 0, 21, 28.617
-1964598829, cognitive, 5, 14, 15, 637, 712, 4, 6, 3145.743, 0.204081632653061, 0.126582278481013, 0.15625, 238, -1, 0, 0, 21, 37.421
-1964598829, cognitive, 5, 14, 15, 637, 712, 4, 7, 3107.133, 0.204081632653061, 0.126582278481013, 0.15625, 238, -1, 0, 0, 21, 37.599
-1964598829, cognitive, 5, 14, 15, 637, 712, 5, 8, 2940.715, 0.204081632653061, 0.126582278481013, 0.15625, 238, -1, 0, 0, 21, 42.049
-1964598829, cognitive, 5, 14, 15, 637, 712, 5, 9, 3142.094, 0.204081632653061, 0.126582278481013, 0.15625, 238, -1, 0, 0, 21, 54.148
-1964598829, cognitive, 5, 14, 15, 637, 712, 6, 10, 3150.615, 0.204081632653061, 0.126582278481013, 0.15625, 238, -1, 0, 0, 21, 58.528
-1964598829, cognitive, 5, 14, 15, 637, 712, 6, 11, 3060.158, 0.204081632653061, 0.126582278481013, 0.15625, 238, -1, 0, 0, 21, 58.966
