PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1867950490, baseline, 5, 14, 15, 631, 706, 1, 1, 1941.715, 0.105263157894737, 0.0380952380952381, 0.0559440559440559, 346, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 632, 708, 2, 2, 2212.713, 0.0961538461538462, 0.0476190476190476, 0.0636942675159236, 327, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 634, 710, 3, 3, 2267.436, 0.235294117647059, 0.114285714285714, 0.153846153846154, 316, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 637, 712, 4, 4, 2315.746, 0.130434782608696, 0.0571428571428571, 0.0794701986754967, 337, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 641, 714, 5, 5, 2741.524, 0.156862745098039, 0.0761904761904762, 0.102564102564103, 323, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 646, 716, 6, 6, 2856.676, 0.163636363636364, 0.0857142857142857, 0.1125, 318, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 652, 718, 7, 7, 2555.178, 0.176470588235294, 0.0857142857142857, 0.115384615384615, 315, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 659, 720, 8, 8, 2952.457, 0.153846153846154, 0.0761904761904762, 0.101910828025478, 315, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 667, 722, 9, 9, 3666.223, 0.134615384615385, 0.0666666666666667, 0.089171974522293, 323, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 676, 724, 10, 10, 4127.051, 0.117647058823529, 0.0571428571428571, 0.0769230769230769, 330, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 686, 726, 11, 11, 5016.02, 0.111111111111111, 0.0571428571428571, 0.0754716981132075, 325, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 697, 728, 12, 12, 5620.817, 0.125, 0.0666666666666667, 0.0869565217391304, 323, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 709, 730, 13, 13, 6186.244, 0.105263157894737, 0.0571428571428571, 0.0740740740740741, 322, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 722, 732, 14, 14, 6724.708, 0.105263157894737, 0.0571428571428571, 0.0740740740740741, 322, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 736, 734, 15, 15, 7583.304, 0.0806451612903226, 0.0476190476190476, 0.0598802395209581, 315, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 751, 736, 16, 16, 12818.138, 0.125, 0.0857142857142857, 0.101694915254237, 306, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 767, 738, 17, 17, 15042.944, 0.148648648648649, 0.104761904761905, 0.122905027932961, 305, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 784, 740, 18, 18, 9910.535, 0.157142857142857, 0.104761904761905, 0.125714285714286, 308, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 803, 742, 19, 19, 11466.36, 0.138888888888889, 0.0952380952380952, 0.112994350282486, 307, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 822, 744, 20, 20, 110997.133, 0.152777777777778, 0.104761904761905, 0.124293785310734, 306, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 843, 746, 21, 21, 16755.939, 0.148648648648649, 0.104761904761905, 0.122905027932961, 305, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 865, 748, 22, 22, 105678.701, 0.151162790697674, 0.123809523809524, 0.136125654450262, 302, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 887, 750, 23, 23, 143809.676, 0.12, 0.0857142857142857, 0.1, 313, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 910, 752, 24, 24, 128432.673, 0.1875, 0.142857142857143, 0.162162162162162, 295, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 934, 754, 25, 25, 164483.217, 0.15, 0.114285714285714, 0.12972972972973, 293, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 959, 756, 26, 26, 228920.26, 0.186046511627907, 0.152380952380952, 0.167539267015707, 301, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 27, 27, 287459.524, 0.228915662650602, 0.180952380952381, 0.202127659574468, 297, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 28, 28, 275400.263, 0.162790697674419, 0.133333333333333, 0.146596858638743, 295, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 29, 29, 245039.967, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 30, 30, 236564.883, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 31, 31, 229583.634, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 32, 32, 280698.628, 0.228915662650602, 0.180952380952381, 0.202127659574468, 297, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 33, 33, 246828.697, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 34, 34, 238582.902, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 35, 35, 271098.947, 0.228915662650602, 0.180952380952381, 0.202127659574468, 297, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 36, 36, 268970.08, 0.228915662650602, 0.180952380952381, 0.202127659574468, 297, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 37, 37, 278170.733, 0.214285714285714, 0.171428571428571, 0.19047619047619, 298, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 38, 38, 246802.798, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 39, 39, 255255.894, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 40, 40, 263821.718, 0.228915662650602, 0.180952380952381, 0.202127659574468, 297, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 41, 41, 277263.518, 0.151162790697674, 0.123809523809524, 0.136125654450262, 295, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 42, 42, 272319.006, 0.228915662650602, 0.180952380952381, 0.202127659574468, 297, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 43, 43, 283930.889, 0.151162790697674, 0.123809523809524, 0.136125654450262, 295, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 44, 44, 239202.693, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 45, 45, 275404.625, 0.228915662650602, 0.180952380952381, 0.202127659574468, 297, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 46, 46, 277076.249, 0.228915662650602, 0.180952380952381, 0.202127659574468, 297, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 47, 47, 263073.653, 0.168539325842697, 0.142857142857143, 0.154639175257732, 292, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 48, 48, 242391.949, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 49, 49, 295243.578, 0.211764705882353, 0.171428571428571, 0.189473684210526, 295, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 50, 50, 270265.064, 0.228915662650602, 0.180952380952381, 0.202127659574468, 297, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 51, 51, 269414.012, 0.228915662650602, 0.180952380952381, 0.202127659574468, 297, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 52, 52, 269082.639, 0.228915662650602, 0.180952380952381, 0.202127659574468, 297, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 53, 53, 248795.902, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 54, 54, 270991.041, 0.228915662650602, 0.180952380952381, 0.202127659574468, 297, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 55, 55, 243336.569, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 56, 56, 252137.207, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 57, 57, 267177.164, 0.228915662650602, 0.180952380952381, 0.202127659574468, 297, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 58, 58, 240434.296, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0
1867950490, baseline, 5, 14, 15, 985, 758, 59, 59, 252771.982, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0
