PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1186630207, cognitive, 5, 14, 15, 631, 706, 1, 1, 3003.908, 0.210526315789474, 0.073394495412844, 0.108843537414966, 354, -1, 0, 0, 18, 0
1186630207, cognitive, 5, 14, 15, 632, 708, 2, 2, 3604.602, 0.134615384615385, 0.0642201834862385, 0.0869565217391304, 334, -1, 0, 0, 18, 1920.893
1186630207, cognitive, 5, 14, 15, 632, 708, 2, 3, 2324.14, 0.0810810810810811, 0.0275229357798165, 0.0410958904109589, 358, -1, 0, 0, 18, 16.792
1186630207, cognitive, 5, 14, 15, 634, 710, 3, 4, 2600.556, 0.0810810810810811, 0.0275229357798165, 0.0410958904109589, 358, -1, 0, 0, 18, 25.641
1186630207, cognitive, 5, 14, 15, 634, 710, 3, 5, 3447.866, 0.170212765957447, 0.073394495412844, 0.102564102564103, 338, -1, 0, 0, 18, 27.612
1186630207, cognitive, 5, 14, 15, 637, 712, 4, 6, 2598.609, 0.0810810810810811, 0.0275229357798165, 0.0410958904109589, 358, -1, 0, 0, 18, 40.483
1186630207, cognitive, 5, 14, 15, 637, 712, 4, 7, 2419.248, 0.166666666666667, 0.0642201834862385, 0.0927152317880795, 350, -1, 0, 0, 18, 42.01
1186630207, cognitive, 5, 14, 15, 641, 714, 5, 8, 667.94, 0.0625, 0.018348623853211, 0.0283687943262411, 340, -1, 0, 0, 18, 46.761
1186630207, cognitive, 5, 14, 15, 641, 714, 5, 9, 685.056, 0.0689655172413793, 0.018348623853211, 0.0289855072463768, 349, -1, 0, 0, 18, 61.867
1186630207, cognitive, 5, 14, 15, 646, 716, 6, 10, 3956.776, 0.125, 0.055045871559633, 0.0764331210191083, 326, -1, 0, 0, 18, 53.529
1186630207, cognitive, 5, 14, 15, 646, 716, 6, 11, 2253.094, 0.1, 0.036697247706422, 0.0536912751677852, 354, -1, 0, 0, 18, 61.895
1186630207, cognitive, 5, 14, 15, 652, 718, 7, 12, 4035.772, 0.134615384615385, 0.0642201834862385, 0.0869565217391304, 331, -1, 0, 0, 18, 74.428
1186630207, cognitive, 5, 14, 15, 652, 718, 7, 13, 3889.67, 0.0754716981132075, 0.036697247706422, 0.0493827160493827, 329, -1, 0, 0, 18, 75.546
1186630207, cognitive, 5, 14, 15, 659, 720, 8, 14, 4051.785, 0.127272727272727, 0.0642201834862385, 0.0853658536585366, 320, -1, 0, 0, 18, 76.231
1186630207, cognitive, 5, 14, 15, 659, 720, 8, 15, 5437.143, 0.0689655172413793, 0.036697247706422, 0.0479041916167665, 318, -1, 0, 0, 18, 95.345
