PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1867950490, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 0, 0, 5, 22, 30.472, -1, -1, -1, -1, -1, -1, -1, -1, 32.565
1867950490, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 0, 0, 6, 23, 22.075, -1, -1, -1, -1, -1, -1, -1, -1, 39.659
1867950490, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 107, 130, 7, 24, 131.431, 0.133333333333333, 0.019047619047619, 0.0333333333333333, 392, -1, 0, 0, 15, 45.144
1867950490, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 128, 152, 7, 25, 136.59, 0.133333333333333, 0.019047619047619, 0.0333333333333333, 392, -1, 0, 0, 15, 42.215
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 151, 180, 7, 26, 175.94, 0.105263157894737, 0.019047619047619, 0.032258064516129, 377, -1, 0, 0, 15, 57.093
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 155, 182, 9, 27, 176.13, 0.227272727272727, 0.0476190476190476, 0.078740157480315, 373, -1, 0, 0, 15, 65.117
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 155, 182, 10, 28, 196.532, 0.227272727272727, 0.0476190476190476, 0.078740157480315, 373, -1, 0, 0, 15, 65.636
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 155, 182, 10, 29, 113.779, 0.227272727272727, 0.0476190476190476, 0.078740157480315, 373, -1, 0, 0, 15, 44.019
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 204, 234, 11, 30, 160.996, 0.346153846153846, 0.0857142857142857, 0.137404580152672, 378, -1, 0, 0, 15, 51.823
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 210, 236, 12, 31, 162.377, 0.214285714285714, 0.0571428571428571, 0.0902255639097744, 365, -1, 0, 0, 15, 54.019
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 210, 236, 13, 32, 147.378, 0.214285714285714, 0.0571428571428571, 0.0902255639097744, 365, -1, 0, 0, 15, 59.026
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 217, 238, 14, 33, 390.219, 0.137931034482759, 0.0380952380952381, 0.0597014925373134, 372, -1, 0, 0, 15, 65.408
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 217, 238, 15, 34, 370.662, 0.137931034482759, 0.0380952380952381, 0.0597014925373134, 372, -1, 0, 0, 15, 67.496
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 217, 238, 16, 35, 374.605, 0.137931034482759, 0.0380952380952381, 0.0597014925373134, 372, -1, 0, 0, 15, 71.173
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 217, 238, 17, 36, 344.744, 0.137931034482759, 0.0380952380952381, 0.0597014925373134, 372, -1, 0, 0, 15, 79.21
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 234, 242, 18, 37, 437.539, 0.103448275862069, 0.0285714285714286, 0.0447761194029851, 367, -1, 0, 0, 15, 81.362
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 235, 242, 19, 38, 452.829, 0.25, 0.0857142857142857, 0.127659574468085, 355, -1, 0, 0, 15, 86.552
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 235, 242, 20, 39, 431.348, 0.25, 0.0857142857142857, 0.127659574468085, 355, -1, 0, 0, 15, 92.59
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 235, 242, 20, 40, 447.231, 0.25, 0.0857142857142857, 0.127659574468085, 355, -1, 0, 0, 15, 91.75
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 235, 242, 21, 41, 436.473, 0.25, 0.0857142857142857, 0.127659574468085, 355, -1, 0, 0, 15, 101.895
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 235, 242, 22, 42, 434.811, 0.25, 0.0857142857142857, 0.127659574468085, 355, -1, 0, 0, 15, 103.661
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 235, 242, 23, 43, 444.6, 0.25, 0.0857142857142857, 0.127659574468085, 355, -1, 0, 0, 15, 115.813
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 235, 242, 24, 44, 435.597, 0.25, 0.0857142857142857, 0.127659574468085, 355, -1, 0, 0, 15, 112.174
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 267, 245, 25, 45, 3531.646, 0.230769230769231, 0.0857142857142857, 0.125, 348, -1, 0, 0, 15, 112.565
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 267, 245, 26, 46, 3873.389, 0.2, 0.0761904761904762, 0.110344827586207, 349, -1, 0, 0, 15, 124.102
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 280, 247, 27, 47, 4210.665, 0.125, 0.0476190476190476, 0.0689655172413793, 349, -1, 0, 0, 15, 126.985
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 280, 247, 27, 48, 4184.913, 0.108108108108108, 0.0380952380952381, 0.0563380281690141, 354, -1, 0, 0, 15, 127.253
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 346, 303, 28, 49, 1723.532, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 126.33
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 346, 303, 28, 50, 1758.252, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 130.04
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 346, 303, 28, 51, 1775.339, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 133.814
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 346, 303, 29, 52, 1716.985, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 134.792
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 346, 303, 30, 53, 1667.425, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 142.861
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 346, 303, 31, 54, 1720.877, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 147.385
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 346, 303, 32, 55, 1732.277, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 145.789
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 346, 303, 33, 56, 1681.032, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 149.472
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 346, 303, 34, 57, 1763.627, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 162.705
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 346, 303, 35, 58, 1728.745, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 168.938
1867950490, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 346, 303, 35, 59, 1723.062, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 158.606
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 35, 60, 1742.789, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 161.219
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 36, 61, 1738.721, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 174.682
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 37, 62, 1731.653, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 171.432
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 38, 63, 1733.644, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 172.642
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 39, 64, 1728.501, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 172.969
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 40, 65, 1739.427, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 183.6
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 41, 66, 1733.585, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 187.963
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 42, 67, 1728.276, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 194.715
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 43, 68, 1699.413, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 207.033
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 44, 69, 1702.779, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 206.154
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 45, 70, 1759.823, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 210.279
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 46, 71, 1772.751, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 212.152
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 46, 72, 1737.732, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 210.717
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 46, 73, 1743.788, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 214.033
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 46, 74, 1752.372, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 209.345
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 47, 75, 1740.72, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 214.983
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 48, 76, 1746.093, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 221.434
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 49, 77, 1733.208, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 227.22
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 50, 78, 1726.611, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 239.767
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 51, 79, 1749.699, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 234.996
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 52, 80, 1744.937, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 249.51
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 53, 81, 1743.053, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 242.237
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 54, 82, 1702.516, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 249.647
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 55, 83, 1737.502, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 254.154
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 56, 84, 1751.735, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 269.678
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 57, 85, 1742.548, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 270.495
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 58, 86, 1768.672, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 272.762
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 59, 87, 1748.241, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 282.534
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 60, 88, 1770.432, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 297.251
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 61, 89, 1747.033, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 286.013
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 61, 90, 1736.63, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 287.823
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 62, 91, 1715.463, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 299.271
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 63, 92, 1733.734, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 305.692
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 64, 93, 1760.271, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 298.158
1867950490, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 346, 303, 64, 94, 1764.515, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 293.62
1867950490, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 346, 303, 64, 95, 1758.031, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 306.031
1867950490, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 346, 303, 65, 96, 1765.354, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 319.689
1867950490, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 346, 303, 66, 97, 1753.045, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 312.182
1867950490, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 346, 303, 67, 98, 1727.296, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 331.579
1867950490, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 346, 303, 68, 99, 1776.063, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 329.223
1867950490, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 346, 303, 69, 100, 1715.912, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 335.84
1867950490, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 346, 303, 69, 101, 1763.101, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 327.357
1867950490, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 346, 303, 70, 102, 1731.333, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 324.923
1867950490, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 346, 303, 71, 103, 1775.931, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 336.678
1867950490, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 346, 303, 72, 104, 1732.656, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 339.109
1867950490, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 346, 303, 73, 105, 1774.479, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 356.541
1867950490, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 346, 303, 74, 106, 1763.828, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 353.166
1867950490, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 346, 303, 75, 107, 1766.875, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 372.943
1867950490, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 346, 303, 76, 108, 1717.178, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 368.894
1867950490, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 346, 303, 77, 109, 1765.686, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 370.581
1867950490, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 346, 303, 78, 110, 1740.402, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 380.198
1867950490, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 346, 303, 79, 111, 1728.437, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 371.414
1867950490, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 346, 303, 79, 112, 1792.661, 0.205128205128205, 0.0761904761904762, 0.111111111111111, 353, -1, 0, 0, 15, 405.812
