PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1653940181, cognitive_with_conservative_DE_STRICT, 1, 10, 12, 0, 0, 5, 23, 17.183, -1, -1, -1, -1, -1, -1, -1, -1, 16.334
1653940181, cognitive_with_conservative_DE_STRICT, 1, 10, 12, 0, 0, 7, 24, 13.902, -1, -1, -1, -1, -1, -1, -1, -1, 22.832
1653940181, cognitive_with_conservative_DE_STRICT, 1, 10, 12, 0, 0, 8, 25, 15.925, -1, -1, -1, -1, -1, -1, -1, -1, 25.947
1653940181, cognitive_with_conservative_DE_STRICT, 1, 10, 12, 0, 0, 9, 26, 14.961, -1, -1, -1, -1, -1, -1, -1, -1, 31.588
1653940181, cognitive_with_conservative_DE_STRICT, 1, 10, 12, 0, 0, 10, 27, 15.259, -1, -1, -1, -1, -1, -1, -1, -1, 33.148
1653940181, cognitive_with_conservative_DE_STRICT, 1, 10, 12, 0, 0, 11, 28, 15.446, -1, -1, -1, -1, -1, -1, -1, -1, 35.374
1653940181, cognitive_with_conservative_DE_STRICT, 1, 10, 12, 0, 0, 12, 29, 15.185, -1, -1, -1, -1, -1, -1, -1, -1, 39.542
1653940181, cognitive_with_conservative_DE_STRICT, 1, 10, 12, 0, 0, 13, 30, 15.951, -1, -1, -1, -1, -1, -1, -1, -1, 42.394
1653940181, cognitive_with_conservative_DE_STRICT, 1, 10, 12, 0, 0, 14, 31, 15.839, -1, -1, -1, -1, -1, -1, -1, -1, 46.975
1653940181, cognitive_with_conservative_DE_STRICT, 1, 10, 12, 0, 0, 15, 32, 15.887, -1, -1, -1, -1, -1, -1, -1, -1, 49.239
1653940181, cognitive_with_conservative_DE_STRICT, 1, 11, 12, 222, 252, 16, 33, 143.788, 0.315789473684211, 0.0674157303370787, 0.111111111111111, 344, -1, 0, 0, 12, 55.329
1653940181, cognitive_with_conservative_DE_STRICT, 1, 11, 12, 237, 268, 17, 34, 144.967, 0.1875, 0.0337078651685393, 0.0571428571428571, 351, -1, 0, 0, 12, 56.008
1653940181, cognitive_with_conservative_DE_STRICT, 1, 11, 12, 242, 270, 18, 35, 150.325, 0.333333333333333, 0.0561797752808989, 0.0961538461538461, 355, -1, 0, 0, 12, 58.097
1653940181, cognitive_with_conservative_DE_STRICT, 1, 11, 12, 303, 336, 19, 36, 191.978, 0.235294117647059, 0.0449438202247191, 0.0754716981132075, 350, -1, 0, 0, 12, 61.728
1653940181, cognitive_with_conservative_DE_STRICT, 1, 11, 12, 303, 336, 20, 37, 207.314, 0.210526315789474, 0.0449438202247191, 0.0740740740740741, 345, -1, 0, 0, 12, 66.288
1653940181, cognitive_with_conservative_DE_STRICT, 1, 11, 12, 303, 336, 21, 38, 202.642, 0.277777777777778, 0.0561797752808989, 0.0934579439252336, 347, -1, 0, 0, 12, 71.691
