PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1653940181, windowed, 26, 14, 15, 662, 718, 7, 33, 1567.247, 0.195121951219512, 0.0888888888888889, 0.122137404580153, 261, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 34, 1626.737, 0.222222222222222, 0.111111111111111, 0.148148148148148, 251, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 35, 1744.347, 0.2, 0.1, 0.133333333333333, 252, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 36, 1884.504, 0.142857142857143, 0.0777777777777778, 0.100719424460432, 266, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 37, 1558.472, 0.0952380952380952, 0.0444444444444444, 0.0606060606060606, 275, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 38, 405.484, 0.210526315789474, 0.0888888888888889, 0.125, 277, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 39, 1681.129, 0.204545454545455, 0.1, 0.134328358208955, 267, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 40, 1695.978, 0.204545454545455, 0.1, 0.134328358208955, 267, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 41, 437.696, 0.195121951219512, 0.0888888888888889, 0.122137404580153, 259, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 42, 430.442, 0.236842105263158, 0.1, 0.140625, 263, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 43, 434.939, 0.236842105263158, 0.1, 0.140625, 285, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 44, 1392.001, 0.239130434782609, 0.122222222222222, 0.161764705882353, 253, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 45, 1438.83, 0.239130434782609, 0.122222222222222, 0.161764705882353, 253, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 46, 416.682, 0.0789473684210526, 0.0333333333333333, 0.046875, 280, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 47, 1867.629, 0.217391304347826, 0.111111111111111, 0.147058823529412, 268, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 48, 399.088, 0.25, 0.1, 0.142857142857143, 297, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 49, 402.593, 0.0833333333333333, 0.0333333333333333, 0.0476190476190476, 278, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 50, 1977.954, 0.217391304347826, 0.111111111111111, 0.147058823529412, 274, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 51, 1143.537, 0.166666666666667, 0.0666666666666667, 0.0952380952380952, 290, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 52, 1282.28, 0.119047619047619, 0.0555555555555556, 0.0757575757575758, 274, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 53, 1164.041, 0.131578947368421, 0.0555555555555556, 0.078125, 280, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 54, 1140.342, 0.131578947368421, 0.0555555555555556, 0.078125, 280, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 55, 1134.552, 0.131578947368421, 0.0555555555555556, 0.078125, 280, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 56, 1135.146, 0.131578947368421, 0.0555555555555556, 0.078125, 280, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 57, 1138.635, 0.131578947368421, 0.0555555555555556, 0.078125, 280, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 58, 1133.511, 0.131578947368421, 0.0555555555555556, 0.078125, 280, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 59, 1132.705, 0.131578947368421, 0.0555555555555556, 0.078125, 280, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 60, 1129.292, 0.131578947368421, 0.0555555555555556, 0.078125, 280, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 61, 1709.749, 0.255813953488372, 0.122222222222222, 0.165413533834586, 255, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 62, 428.84, 0.05, 0.0222222222222222, 0.0307692307692308, 274, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 63, 442.304, 0.111111111111111, 0.0555555555555556, 0.0740740740740741, 249, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 64, 1613.192, 0.181818181818182, 0.0888888888888889, 0.119402985074627, 256, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 65, 410.899, 0.142857142857143, 0.0444444444444444, 0.0677966101694915, 310, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 66, 425.762, 0.179487179487179, 0.0777777777777778, 0.108527131782946, 271, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 67, 1609.594, 0.175, 0.0777777777777778, 0.107692307692308, 263, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 68, 440.957, 0.230769230769231, 0.1, 0.13953488372093, 277, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 69, 1799.067, 0.244897959183673, 0.133333333333333, 0.172661870503597, 260, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 70, 1967.781, 0.196428571428571, 0.122222222222222, 0.150684931506849, 238, -1, 0, 0, 12, 0
