PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1653940181, cognitive_STRICT, 26, 14, 15, 648, 712, 4, 29, 1264.464, 0.195121951219512, 0.0888888888888889, 0.122137404580153, 278, -1, 0, 0, 12, 28.907
1653940181, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 30, 431.364, 0.105263157894737, 0.0444444444444444, 0.0625, 289, -1, 0, 0, 12, 31.512
1653940181, cognitive_STRICT, 26, 14, 15, 648, 712, 4, 31, 431.808, 0.170731707317073, 0.0777777777777778, 0.106870229007634, 272, -1, 0, 0, 12, 32.188
1653940181, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 32, 443.771, 0.119047619047619, 0.0555555555555556, 0.0757575757575758, 277, -1, 0, 0, 12, 34.005
1653940181, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 33, 409.937, 0.24390243902439, 0.111111111111111, 0.152671755725191, 270, -1, 0, 0, 12, 36.377
1653940181, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 34, 1191.325, 0.153846153846154, 0.0666666666666667, 0.0930232558139535, 290, -1, 0, 0, 12, 35.742
1653940181, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 35, 1484.928, 0.204545454545455, 0.1, 0.134328358208955, 273, -1, 0, 0, 12, 37.032
1653940181, cognitive_STRICT, 26, 14, 15, 653, 714, 5, 36, 400.93, 0.176470588235294, 0.0666666666666667, 0.0967741935483871, 271, -1, 0, 0, 12, 38.041
1653940181, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 37, 494.51, 0.12962962962963, 0.0777777777777778, 0.0972222222222222, 245, -1, 0, 0, 12, 39.238
1653940181, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 38, 1585.373, 0.183673469387755, 0.1, 0.129496402877698, 269, -1, 0, 0, 12, 40.357
