PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
425782449, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 14, 389.966, 0.28125, 0.0789473684210526, 0.123287671232877, 400, -1, 0, 0, 21, 14.473, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 15, 472.447, 0.224489795918367, 0.0964912280701754, 0.134969325153374, 365, -1, 0, 0, 21, 15.234, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 16, 407.482, 0.147058823529412, 0.043859649122807, 0.0675675675675676, 393, -1, 0, 0, 21, 16.076, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 17, 397.927, 0.40625, 0.114035087719298, 0.178082191780822, 397, -1, 0, 0, 21, 17.094, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 18, 1101.957, 0.153846153846154, 0.0526315789473684, 0.0784313725490196, 389, -1, 0, 0, 21, 18.789, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 19, 415.753, 0.257142857142857, 0.0789473684210526, 0.120805369127517, 390, -1, 0, 0, 21, 19.428, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 20, 379.161, 0.275862068965517, 0.0701754385964912, 0.111888111888112, 413, -1, 0, 0, 21, 20.476, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 21, 430.451, 0.176470588235294, 0.0526315789473684, 0.0810810810810811, 395, -1, 0, 0, 21, 21.137, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 22, 455.943, 0.117647058823529, 0.0526315789473684, 0.0727272727272727, 365, -1, 0, 0, 21, 22.542, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 23, 18844.949, 0.169811320754717, 0.0789473684210526, 0.107784431137725, 368, -1, 0, 0, 21, 22.733, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
