PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
425782449, windowed, 26, 14, 15, 662, 718, 7, 11, 1487.075, 0.204545454545455, 0.0789473684210526, 0.113924050632911, 375, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 12, 456.322, 0.184210526315789, 0.0614035087719298, 0.0921052631578947, 373, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 13, 1704.263, 0.244444444444444, 0.0964912280701754, 0.138364779874214, 371, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 14, 1921.381, 0.0888888888888889, 0.0350877192982456, 0.050314465408805, 385, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 15, 422.462, 0.142857142857143, 0.043859649122807, 0.0671140939597315, 386, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 16, 1424.623, 0.227272727272727, 0.087719298245614, 0.126582278481013, 372, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 17, 412.378, 0.147058823529412, 0.043859649122807, 0.0675675675675676, 386, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 18, 411.991, 0.342857142857143, 0.105263157894737, 0.161073825503356, 385, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 19, 423.68, 0.216216216216216, 0.0701754385964912, 0.105960264900662, 379, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 20, 1831.669, 0.270833333333333, 0.114035087719298, 0.160493827160494, 366, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 21, 1881.717, 0.304347826086957, 0.12280701754386, 0.175, 369, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 22, 477.553, 0.125, 0.043859649122807, 0.0649350649350649, 370, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 23, 2182.628, 0.30188679245283, 0.140350877192982, 0.191616766467066, 368, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 24, 2227.113, 0.196428571428571, 0.0964912280701754, 0.129411764705882, 363, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 25, 2500.225, 0.218181818181818, 0.105263157894737, 0.142011834319527, 373, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 26, 2501.874, 0.266666666666667, 0.140350877192982, 0.183908045977011, 356, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 27, 2215.811, 0.263157894736842, 0.131578947368421, 0.175438596491228, 352, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 28, 487.442, 0.238095238095238, 0.087719298245614, 0.128205128205128, 391, -1, 0, 0, 21, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 29, 1801.284, 0.25, 0.114035087719298, 0.156626506024096, 358, -1, 0, 0, 21, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 30, 430.416, 0.138888888888889, 0.043859649122807, 0.0666666666666667, 400, -1, 0, 0, 21, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 31, 1529.797, 0.15, 0.0526315789473684, 0.0779220779220779, 387, -1, 0, 0, 21, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 32, 1684.555, 0.3125, 0.131578947368421, 0.185185185185185, 370, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 663, 718, 7, 33, 455.652, 0.142857142857143, 0.043859649122807, 0.0671140939597315, 383, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 663, 718, 7, 34, 2364.931, 0.207547169811321, 0.0964912280701754, 0.131736526946108, 362, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 663, 718, 7, 35, 1933.389, 0.132075471698113, 0.0614035087719298, 0.0838323353293413, 358, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 663, 718, 7, 36, 450.428, 0.152173913043478, 0.0614035087719298, 0.0875, 377, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 663, 718, 7, 37, 463.489, 0.205128205128205, 0.0701754385964912, 0.104575163398693, 388, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 38, 2156.403, 0.188679245283019, 0.087719298245614, 0.119760479041916, 350, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 39, 414.125, 0.125, 0.0350877192982456, 0.0547945205479452, 405, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 40, 419.473, 0.235294117647059, 0.0701754385964912, 0.108108108108108, 398, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 41, 415.472, 0.105263157894737, 0.0350877192982456, 0.0526315789473684, 396, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 42, 410.115, 0.138888888888889, 0.043859649122807, 0.0666666666666667, 392, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 43, 387.493, 0.147058823529412, 0.043859649122807, 0.0675675675675676, 399, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 44, 388.812, 0.294117647058824, 0.087719298245614, 0.135135135135135, 398, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 45, 1080.788, 0.111111111111111, 0.0350877192982456, 0.0533333333333333, 384, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 46, 1246.889, 0.204545454545455, 0.0789473684210526, 0.113924050632911, 376, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 47, 421.917, 0.266666666666667, 0.0701754385964912, 0.111111111111111, 404, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 48, 402.975, 0.25, 0.0614035087719298, 0.0985915492957747, 408, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 49, 408.471, 0.333333333333333, 0.087719298245614, 0.138888888888889, 398, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 50, 391.434, 0.2, 0.0614035087719298, 0.0939597315436242, 382, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 51, 1236.389, 0.239130434782609, 0.0964912280701754, 0.1375, 364, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 52, 1349.937, 0.217391304347826, 0.087719298245614, 0.125, 365, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 53, 383.653, 0.166666666666667, 0.0526315789473684, 0.08, 387, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 54, 1461.397, 0.24, 0.105263157894737, 0.146341463414634, 358, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 55, 1853.851, 0.276595744680851, 0.114035087719298, 0.161490683229814, 354, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 56, 417.437, 0.108108108108108, 0.0350877192982456, 0.0529801324503311, 395, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 663, 718, 7, 57, 1364.44, 0.227272727272727, 0.087719298245614, 0.126582278481013, 368, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 663, 718, 7, 58, 1368.944, 0.255813953488372, 0.0964912280701754, 0.140127388535032, 373, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 59, 1352.32, 0.186046511627907, 0.0701754385964912, 0.101910828025478, 374, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 60, 403.239, 0.171428571428571, 0.0526315789473684, 0.0805369127516778, 397, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 61, 1258.77, 0.170731707317073, 0.0614035087719298, 0.0903225806451613, 370, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 62, 1527.875, 0.264150943396226, 0.12280701754386, 0.167664670658683, 339, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 63, 1516.114, 0.127659574468085, 0.0526315789473684, 0.0745341614906832, 357, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 64, 1662.831, 0.155555555555556, 0.0614035087719298, 0.0880503144654088, 363, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 65, 1586.722, 0.209302325581395, 0.0789473684210526, 0.114649681528662, 364, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 66, 1378.773, 0.2, 0.0701754385964912, 0.103896103896104, 374, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 67, 416.446, 0.361111111111111, 0.114035087719298, 0.173333333333333, 394, -1, 0, 0, 21, 0, 3, 1, 2, 3, 1, 2, False, False, -1, True, False, 0.869565217391304, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 68, 405.622, 0.157894736842105, 0.0526315789473684, 0.0789473684210526, 390, -1, 0, 0, 21, 0, 3, 1, 2, 3, 1, 2, False, False, -1, True, False, 0.869565217391304, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, windowed, 26, 14, 15, 662, 718, 7, 69, 1354.907, 0.25, 0.105263157894737, 0.148148148148148, 355, -1, 0, 0, 21, 0, 3, 1, 2, 3, 1, 2, False, False, -1, True, False, 0.869565217391304, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
