PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
248479030, baseline_with_conservative_DE, 1, 10, 11, 0, 0, 5, 24, 61.52, -1, -1, -1, -1, -1, -1, -1, -1, 0
248479030, baseline_with_conservative_DE, 1, 10, 11, 0, 0, 6, 25, 15.614, -1, -1, -1, -1, -1, -1, -1, -1, 0
248479030, baseline_with_conservative_DE, 1, 10, 11, 0, 0, 7, 26, 16.562, -1, -1, -1, -1, -1, -1, -1, -1, 0
248479030, baseline_with_conservative_DE, 1, 10, 11, 0, 0, 8, 27, 15.483, -1, -1, -1, -1, -1, -1, -1, -1, 0
248479030, baseline_with_conservative_DE, 1, 10, 11, 0, 0, 9, 28, 15.01, -1, -1, -1, -1, -1, -1, -1, -1, 0
248479030, baseline_with_conservative_DE, 1, 10, 11, 0, 0, 10, 29, 15.588, -1, -1, -1, -1, -1, -1, -1, -1, 0
248479030, baseline_with_conservative_DE, 1, 10, 11, 0, 0, 11, 30, 15.712, -1, -1, -1, -1, -1, -1, -1, -1, 0
248479030, baseline_with_conservative_DE, 1, 10, 11, 0, 0, 12, 31, 14.954, -1, -1, -1, -1, -1, -1, -1, -1, 0
248479030, baseline_with_conservative_DE, 1, 10, 11, 0, 0, 13, 32, 15.89, -1, -1, -1, -1, -1, -1, -1, -1, 0
248479030, baseline_with_conservative_DE, 1, 10, 11, 0, 0, 14, 33, 14.702, -1, -1, -1, -1, -1, -1, -1, -1, 0
248479030, baseline_with_conservative_DE, 1, 10, 11, 209, 152, 15, 34, 168.149, 0.258064516129032, 0.0952380952380952, 0.139130434782609, 288, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 1, 10, 11, 209, 152, 15, 35, 171.734, 0.258064516129032, 0.0952380952380952, 0.139130434782609, 288, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 1, 10, 11, 209, 152, 15, 36, 175.437, 0.258064516129032, 0.0952380952380952, 0.139130434782609, 288, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 15, 37, 225.534, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 17, 38, 209.022, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 17, 39, 209.961, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 17, 40, 214.186, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 18, 41, 208.062, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 19, 42, 209.435, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 20, 43, 208.184, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 21, 44, 207.13, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 21, 45, 211.037, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 22, 46, 206.487, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 23, 47, 209.018, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 24, 48, 203.238, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 25, 49, 207.298, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 26, 50, 210.378, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 27, 51, 208.201, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 28, 52, 203.164, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 29, 53, 204.526, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 29, 54, 204.877, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 30, 55, 208.277, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 31, 56, 204.987, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 32, 57, 206.211, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 33, 58, 207.236, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 34, 59, 213.238, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 34, 60, 218.252, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 34, 61, 222.142, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 35, 62, 214.084, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 36, 63, 214.141, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 36, 64, 210.022, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 37, 65, 214.77, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 37, 66, 213.226, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 38, 67, 212.643, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 39, 68, 215.337, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 40, 69, 218.375, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 41, 70, 225.712, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 42, 71, 224.164, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 43, 72, 222.857, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
248479030, baseline_with_conservative_DE, 2, 10, 11, 253, 202, 44, 73, 230.654, 0.102564102564103, 0.0476190476190476, 0.0650406504065041, 271, -1, 0, 0, 21, 0
