PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
961068264, windowed_with_conservative_DE, 1, 10, 11, 434, 474, 32, 51, 232.957, 0.307692307692308, 0.0347826086956522, 0.0625, 451, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 434, 474, 33, 52, 266.553, 0.333333333333333, 0.0434782608695652, 0.0769230769230769, 445, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 434, 474, 34, 53, 256.17, 0.230769230769231, 0.0260869565217391, 0.046875, 452, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 434, 474, 35, 54, 246.745, 0.2, 0.0260869565217391, 0.0461538461538462, 444, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 435, 474, 36, 55, 236.547, 0.272727272727273, 0.0260869565217391, 0.0476190476190476, 456, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 435, 474, 37, 56, 242.82, 0.153846153846154, 0.0173913043478261, 0.03125, 448, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 434, 474, 38, 57, 253.343, 0.0769230769230769, 0.00869565217391304, 0.015625, 447, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 467, 509, 39, 58, 259.11, 0.0769230769230769, 0.00869565217391304, 0.015625, 447, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 467, 509, 40, 59, 282.674, 0.133333333333333, 0.0173913043478261, 0.0307692307692308, 443, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 467, 509, 41, 60, 318.722, 0.117647058823529, 0.0173913043478261, 0.0303030303030303, 438, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 467, 509, 42, 61, 297.03, 0, 0, NaN, 445, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 467, 509, 43, 62, 275.691, 0.133333333333333, 0.0173913043478261, 0.0307692307692308, 444, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 467, 509, 44, 63, 300.206, 0.117647058823529, 0.0173913043478261, 0.0303030303030303, 440, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 500, 544, 45, 64, 309.902, 0.117647058823529, 0.0173913043478261, 0.0303030303030303, 438, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 500, 544, 46, 65, 343.597, 0.105263157894737, 0.0173913043478261, 0.0298507462686567, 434, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 500, 544, 47, 66, 330.967, 0.294117647058824, 0.0434782608695652, 0.0757575757575757, 435, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 500, 544, 48, 67, 294.483, 0.133333333333333, 0.0173913043478261, 0.0307692307692308, 441, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 500, 544, 49, 68, 287.879, 0.384615384615385, 0.0434782608695652, 0.078125, 450, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 500, 544, 50, 69, 303.071, 0.333333333333333, 0.0434782608695652, 0.0769230769230769, 444, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 500, 544, 51, 70, 299.39, 0.266666666666667, 0.0347826086956522, 0.0615384615384615, 442, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 500, 544, 52, 71, 314.454, 0.0666666666666667, 0.00869565217391304, 0.0153846153846154, 440, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 500, 544, 52, 72, 309.32, 0.0666666666666667, 0.00869565217391304, 0.0153846153846154, 440, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 500, 544, 52, 73, 304.171, 0.0666666666666667, 0.00869565217391304, 0.0153846153846154, 440, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 500, 544, 52, 74, 319.519, 0.0666666666666667, 0.00869565217391304, 0.0153846153846154, 440, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 500, 544, 53, 75, 311.244, 0.333333333333333, 0.0434782608695652, 0.0769230769230769, 436, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 500, 544, 54, 76, 309.738, 0.333333333333333, 0.0434782608695652, 0.0769230769230769, 441, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 500, 544, 55, 77, 333.551, 0.266666666666667, 0.0347826086956522, 0.0615384615384615, 440, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 500, 544, 56, 78, 338.745, 0.0666666666666667, 0.00869565217391304, 0.0153846153846154, 437, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 500, 544, 57, 79, 303.671, 0.0666666666666667, 0.00869565217391304, 0.0153846153846154, 435, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 500, 544, 57, 80, 321.306, 0.0666666666666667, 0.00869565217391304, 0.0153846153846154, 435, -1, 0, 0, 21, 0
