PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-1623574288, baseline, 5, 14, 15, 687, 726, 11, 11, 3093.139, 0.258620689655172, 0.227272727272727, 0.241935483870968, 186, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 698, 728, 12, 12, 3481.772, 0.15, 0.136363636363636, 0.142857142857143, 187, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 710, 730, 13, 13, 4366.586, 0.242424242424242, 0.242424242424242, 0.242424242424242, 200, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 723, 732, 14, 14, 506.784, 0.380952380952381, 0.242424242424242, 0.296296296296296, 139, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 737, 734, 15, 15, 535.15, 0.395348837209302, 0.257575757575758, 0.311926605504587, 135, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 752, 736, 16, 16, 6124.659, 0.161764705882353, 0.166666666666667, 0.164179104477612, 195, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 768, 738, 17, 17, 6560.727, 0.348484848484849, 0.348484848484849, 0.348484848484849, 194, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 785, 740, 18, 18, 7712.562, 0.220588235294118, 0.227272727272727, 0.223880597014925, 198, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 803, 742, 19, 19, 8899.946, 0.357142857142857, 0.378787878787879, 0.367647058823529, 195, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 822, 744, 20, 20, 631.492, 0.375, 0.227272727272727, 0.283018867924528, 146, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 842, 746, 21, 21, 696.051, 0.375, 0.227272727272727, 0.283018867924528, 146, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 863, 748, 22, 22, 755.555, 0.395348837209302, 0.257575757575758, 0.311926605504587, 142, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 885, 750, 23, 23, 767.126, 0.358974358974359, 0.212121212121212, 0.266666666666667, 138, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 908, 752, 24, 24, 750.774, 0.358974358974359, 0.212121212121212, 0.266666666666667, 138, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 932, 754, 25, 25, 806.318, 0.325, 0.196969696969697, 0.245283018867925, 134, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 957, 756, 26, 26, 14479.1, 0.217948717948718, 0.257575757575758, 0.236111111111111, 216, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 983, 758, 27, 27, 986.863, 0.245283018867925, 0.196969696969697, 0.218487394957983, 132, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 28, 28, 1022.867, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 29, 29, 967.504, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 30, 30, 975.371, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 31, 31, 1003.538, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 32, 32, 990.335, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 33, 33, 965.222, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 34, 34, 980.593, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 35, 35, 968.248, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 36, 36, 994.793, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 37, 37, 991.396, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 38, 38, 968.921, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 39, 39, 1005.494, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 40, 40, 998.655, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 41, 41, 1007.006, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 42, 42, 973.453, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 43, 43, 975.202, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 44, 44, 979.345, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 45, 45, 975.38, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 46, 46, 975.034, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 47, 47, 981.116, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 48, 48, 969.332, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 49, 49, 980.954, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 50, 50, 974.343, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.833333333333333, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 51, 51, 998.097, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.833333333333333, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 52, 52, 979.672, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.833333333333333, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 53, 53, 989.996, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.833333333333333, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 54, 54, 982.582, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.833333333333333, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 55, 55, 972.974, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.833333333333333, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 56, 56, 1013.425, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.833333333333333, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 57, 57, 976.25, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.833333333333333, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 58, 58, 976.754, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.833333333333333, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 59, 59, 989.114, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.833333333333333, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 60, 60, 985.837, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.833333333333333, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 61, 61, 975.813, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.833333333333333, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 62, 62, 994.122, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.833333333333333, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 63, 63, 972, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.833333333333333, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 64, 64, 998.242, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.833333333333333, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1623574288, baseline, 5, 14, 15, 1011, 760, 65, 65, 998.121, 0.218181818181818, 0.181818181818182, 0.198347107438017, 129, -1, 0, 0, 12, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.833333333333333, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
