PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
657913029, windowed, 5, 14, 15, 652, 718, 7, 32, 2761.902, 0.181818181818182, 0.113636363636364, 0.13986013986014, 251, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 33, 2710.523, 0.181818181818182, 0.113636363636364, 0.13986013986014, 251, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 34, 2733.362, 0.181818181818182, 0.113636363636364, 0.13986013986014, 251, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 35, 2730.591, 0.181818181818182, 0.113636363636364, 0.13986013986014, 251, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 36, 2724.859, 0.181818181818182, 0.113636363636364, 0.13986013986014, 251, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 37, 2697.873, 0.181818181818182, 0.113636363636364, 0.13986013986014, 251, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 38, 2747.701, 0.181818181818182, 0.113636363636364, 0.13986013986014, 251, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 39, 2742.898, 0.181818181818182, 0.113636363636364, 0.13986013986014, 251, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 40, 2699.282, 0.181818181818182, 0.113636363636364, 0.13986013986014, 251, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 41, 2730.628, 0.181818181818182, 0.113636363636364, 0.13986013986014, 251, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 42, 1387.917, 0.3125, 0.170454545454545, 0.220588235294118, 244, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 43, 1503.635, 0.244897959183673, 0.136363636363636, 0.175182481751825, 240, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 44, 498.157, 0.111111111111111, 0.0681818181818182, 0.0845070422535211, 268, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 45, 1969.05, 0.206349206349206, 0.147727272727273, 0.172185430463576, 228, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 46, 2006.841, 0.2, 0.136363636363636, 0.162162162162162, 242, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 47, 2302.84, 0.1875, 0.136363636363636, 0.157894736842105, 253, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 48, 2534.459, 0.126984126984127, 0.0909090909090909, 0.105960264900662, 254, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 49, 2446.741, 0.169491525423729, 0.113636363636364, 0.136054421768707, 251, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 50, 2933.109, 0.175438596491228, 0.113636363636364, 0.137931034482759, 248, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 51, 2879.93, 0.175438596491228, 0.113636363636364, 0.137931034482759, 248, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 52, 2874.572, 0.175438596491228, 0.113636363636364, 0.137931034482759, 248, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 53, 2912.769, 0.175438596491228, 0.113636363636364, 0.137931034482759, 248, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 54, 2954.338, 0.175438596491228, 0.113636363636364, 0.137931034482759, 248, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 55, 2934.208, 0.175438596491228, 0.113636363636364, 0.137931034482759, 248, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 56, 2974.143, 0.175438596491228, 0.113636363636364, 0.137931034482759, 248, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 57, 2963.094, 0.175438596491228, 0.113636363636364, 0.137931034482759, 248, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 58, 2970.799, 0.175438596491228, 0.113636363636364, 0.137931034482759, 248, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 59, 2906.924, 0.175438596491228, 0.113636363636364, 0.137931034482759, 248, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 60, 2880.475, 0.175438596491228, 0.113636363636364, 0.137931034482759, 248, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 653, 718, 7, 61, 1568.479, 0.169491525423729, 0.113636363636364, 0.136054421768707, 244, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 654, 718, 7, 62, 1478.104, 0.145454545454545, 0.0909090909090909, 0.111888111888112, 256, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 653, 718, 7, 63, 442.347, 0.266666666666667, 0.136363636363636, 0.180451127819549, 276, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 653, 718, 7, 64, 1839.852, 0.203389830508475, 0.136363636363636, 0.163265306122449, 257, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 65, 1848.313, 0.245614035087719, 0.159090909090909, 0.193103448275862, 250, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 66, 3857.338, 0.183333333333333, 0.125, 0.148648648648649, 249, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 67, 1659.925, 0.125, 0.0795454545454545, 0.0972222222222222, 244, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 68, 401.731, 0.390243902439024, 0.181818181818182, 0.248062015503876, 280, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 69, 487.054, 0.240740740740741, 0.147727272727273, 0.183098591549296, 238, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 70, 2147.99, 0.307692307692308, 0.227272727272727, 0.261437908496732, 233, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 71, 2254.258, 0.307692307692308, 0.227272727272727, 0.261437908496732, 233, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 72, 2253.871, 0.307692307692308, 0.227272727272727, 0.261437908496732, 233, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 73, 2246.434, 0.307692307692308, 0.227272727272727, 0.261437908496732, 233, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 74, 2275.795, 0.307692307692308, 0.227272727272727, 0.261437908496732, 233, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 75, 2239.761, 0.307692307692308, 0.227272727272727, 0.261437908496732, 233, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 76, 2295.037, 0.307692307692308, 0.227272727272727, 0.261437908496732, 233, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 77, 2290.003, 0.307692307692308, 0.227272727272727, 0.261437908496732, 233, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 78, 2244.157, 0.307692307692308, 0.227272727272727, 0.261437908496732, 233, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 79, 2234.761, 0.307692307692308, 0.227272727272727, 0.261437908496732, 233, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 80, 2244.081, 0.307692307692308, 0.227272727272727, 0.261437908496732, 233, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 81, 2251.505, 0.307692307692308, 0.227272727272727, 0.261437908496732, 233, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 82, 2285.179, 0.307692307692308, 0.227272727272727, 0.261437908496732, 233, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 83, 2227.056, 0.307692307692308, 0.227272727272727, 0.261437908496732, 233, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 84, 2251.118, 0.307692307692308, 0.227272727272727, 0.261437908496732, 233, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 85, 2251.206, 0.307692307692308, 0.227272727272727, 0.261437908496732, 233, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 86, 2228.649, 0.307692307692308, 0.227272727272727, 0.261437908496732, 233, -1, 0, 0, 30, 0
657913029, windowed, 5, 14, 15, 652, 718, 7, 87, 2244.1, 0.307692307692308, 0.227272727272727, 0.261437908496732, 233, -1, 0, 0, 30, 0
