PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-1932936882, baseline_with_conservative_DE, 1, 10, 11, 106, 127, 5, 25, 334.597, 0.0714285714285714, 0.010989010989011, 0.019047619047619, 359, -1, 0, 0, 12, 0
-1932936882, baseline_with_conservative_DE, 1, 10, 11, 106, 127, 7, 26, 112.886, 0.0714285714285714, 0.010989010989011, 0.019047619047619, 359, -1, 0, 0, 12, 0
-1932936882, baseline_with_conservative_DE, 1, 10, 11, 106, 127, 8, 27, 119.36, 0.0714285714285714, 0.010989010989011, 0.019047619047619, 359, -1, 0, 0, 12, 0
-1932936882, baseline_with_conservative_DE, 1, 10, 11, 106, 127, 9, 28, 120.216, 0.0714285714285714, 0.010989010989011, 0.019047619047619, 359, -1, 0, 0, 12, 0
-1932936882, baseline_with_conservative_DE, 1, 10, 11, 106, 127, 10, 29, 116.168, 0.0714285714285714, 0.010989010989011, 0.019047619047619, 359, -1, 0, 0, 12, 0
-1932936882, baseline_with_conservative_DE, 1, 10, 11, 106, 127, 10, 30, 130.194, 0.0714285714285714, 0.010989010989011, 0.019047619047619, 359, -1, 0, 0, 12, 0
-1932936882, baseline_with_conservative_DE, 1, 10, 11, 106, 127, 11, 31, 117.455, 0.0714285714285714, 0.010989010989011, 0.019047619047619, 359, -1, 0, 0, 12, 0
-1932936882, baseline_with_conservative_DE, 1, 10, 11, 106, 127, 12, 32, 127.918, 0.0714285714285714, 0.010989010989011, 0.019047619047619, 359, -1, 0, 0, 12, 0
-1932936882, baseline_with_conservative_DE, 1, 10, 11, 106, 127, 13, 33, 121.925, 0.0714285714285714, 0.010989010989011, 0.019047619047619, 359, -1, 0, 0, 12, 0
-1932936882, baseline_with_conservative_DE, 1, 10, 11, 106, 127, 14, 34, 122.536, 0.0714285714285714, 0.010989010989011, 0.019047619047619, 359, -1, 0, 0, 12, 0
-1932936882, baseline_with_conservative_DE, 1, 10, 11, 106, 127, 15, 35, 124.207, 0.0714285714285714, 0.010989010989011, 0.019047619047619, 359, -1, 0, 0, 12, 0
