PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-2032131568, cognitive_AVERAGE, 26, 14, 15, 641, 706, 1, 1, 1311.899, 0.196078431372549, 0.175438596491228, 0.185185185185185, 167, -1, 0, 0, 12, 0
-2032131568, cognitive_AVERAGE, 26, 14, 15, 643, 708, 2, 2, 1480.751, 0.2, 0.175438596491228, 0.186915887850467, 161, -1, 0, 0, 12, 6.576
-2032131568, cognitive_AVERAGE, 26, 14, 15, 643, 708, 2, 3, 1441.353, 0.2, 0.175438596491228, 0.186915887850467, 161, -1, 0, 0, 12, 3.235
-2032131568, cognitive_AVERAGE, 26, 14, 15, 643, 708, 2, 4, 1437.389, 0.2, 0.175438596491228, 0.186915887850467, 161, -1, 0, 0, 12, 4.31
-2032131568, cognitive_AVERAGE, 26, 14, 15, 643, 708, 2, 5, 1467.097, 0.2, 0.175438596491228, 0.186915887850467, 161, -1, 0, 0, 12, 4.921
-2032131568, cognitive_AVERAGE, 26, 14, 15, 643, 708, 2, 6, 1436.846, 0.2, 0.175438596491228, 0.186915887850467, 161, -1, 0, 0, 12, 5.779
-2032131568, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 7, 407.096, 0.204545454545455, 0.157894736842105, 0.178217821782178, 162, -1, 0, 0, 12, 6.704
-2032131568, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 8, 1122.169, 0.179487179487179, 0.12280701754386, 0.145833333333333, 155, -1, 0, 0, 12, 7.926
-2032131568, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 9, 1013.693, 0.157894736842105, 0.105263157894737, 0.126315789473684, 159, -1, 0, 0, 12, 9.005
-2032131568, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 10, 384.928, 0.166666666666667, 0.087719298245614, 0.114942528735632, 170, -1, 0, 0, 12, 9.871
-2032131568, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 11, 1014.74, 0.157894736842105, 0.105263157894737, 0.126315789473684, 159, -1, 0, 0, 12, 10.499
-2032131568, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 12, 392.779, 0.2, 0.105263157894737, 0.137931034482759, 170, -1, 0, 0, 12, 12.274
-2032131568, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 13, 382.378, 0.125, 0.0701754385964912, 0.0898876404494382, 166, -1, 0, 0, 12, 12.911
-2032131568, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 14, 987.907, 0.0833333333333333, 0.0526315789473684, 0.0645161290322581, 162, -1, 0, 0, 12, 12.984
-2032131568, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 15, 977.576, 0.205882352941176, 0.12280701754386, 0.153846153846154, 158, -1, 0, 0, 12, 14.396
-2032131568, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 16, 1144.185, 0.0681818181818182, 0.0526315789473684, 0.0594059405940594, 153, -1, 0, 0, 12, 15.437
-2032131568, cognitive_AVERAGE, 26, 14, 15, 651, 714, 5, 17, 1203.336, 0.152173913043478, 0.12280701754386, 0.135922330097087, 159, -1, 0, 0, 12, 17.062
-2032131568, cognitive_AVERAGE, 26, 14, 15, 651, 714, 5, 18, 1169.184, 0.152173913043478, 0.12280701754386, 0.135922330097087, 159, -1, 0, 0, 12, 18.232
-2032131568, cognitive_AVERAGE, 26, 14, 15, 651, 714, 5, 19, 1438.728, 0.102040816326531, 0.087719298245614, 0.0943396226415094, 153, -1, 0, 0, 12, 18.403
-2032131568, cognitive_AVERAGE, 26, 14, 15, 652, 714, 5, 20, 399.938, 0.151515151515152, 0.087719298245614, 0.111111111111111, 171, -1, 0, 0, 12, 19.8
-2032131568, cognitive_AVERAGE, 26, 14, 15, 652, 714, 5, 21, 1390.318, 0.146341463414634, 0.105263157894737, 0.122448979591837, 156, -1, 0, 0, 12, 20.643
-2032131568, cognitive_AVERAGE, 26, 14, 15, 656, 716, 6, 22, 369.501, 0.344827586206897, 0.175438596491228, 0.232558139534884, 163, -1, 0, 0, 12, 21.31
-2032131568, cognitive_AVERAGE, 26, 14, 15, 656, 716, 6, 23, 337.014, 0.344827586206897, 0.175438596491228, 0.232558139534884, 163, -1, 0, 0, 12, 21.999
-2032131568, cognitive_AVERAGE, 26, 14, 15, 656, 716, 6, 24, 446.001, 0.342857142857143, 0.210526315789474, 0.260869565217391, 168, -1, 0, 0, 12, 22.79
-2032131568, cognitive_AVERAGE, 26, 14, 15, 656, 716, 6, 25, 422.458, 0.342857142857143, 0.210526315789474, 0.260869565217391, 168, -1, 0, 0, 12, 24.596
-2032131568, cognitive_AVERAGE, 26, 14, 15, 656, 716, 6, 26, 414.928, 0.342857142857143, 0.210526315789474, 0.260869565217391, 168, -1, 0, 0, 12, 24.48
-2032131568, cognitive_AVERAGE, 26, 14, 15, 663, 718, 7, 27, 1858.438, 0.196078431372549, 0.175438596491228, 0.185185185185185, 158, -1, 0, 0, 12, 25.827
-2032131568, cognitive_AVERAGE, 26, 14, 15, 664, 718, 7, 28, 439.744, 0.264705882352941, 0.157894736842105, 0.197802197802198, 134, -1, 0, 0, 12, 27.696
-2032131568, cognitive_AVERAGE, 26, 14, 15, 664, 718, 7, 29, 1373.838, 0.217391304347826, 0.175438596491228, 0.194174757281553, 168, -1, 0, 0, 12, 33.506
-2032131568, cognitive_AVERAGE, 26, 14, 15, 664, 718, 7, 30, 1338.083, 0.217391304347826, 0.175438596491228, 0.194174757281553, 168, -1, 0, 0, 12, 29.557
-2032131568, cognitive_AVERAGE, 26, 14, 15, 662, 718, 7, 31, 1640.657, 0.2, 0.175438596491228, 0.186915887850467, 164, -1, 0, 0, 12, 30.921
-2032131568, cognitive_AVERAGE, 26, 14, 15, 671, 720, 8, 32, 477.717, 0.311111111111111, 0.245614035087719, 0.274509803921569, 158, -1, 0, 0, 12, 32.525
-2032131568, cognitive_AVERAGE, 26, 14, 15, 671, 720, 8, 33, 449.992, 0.311111111111111, 0.245614035087719, 0.274509803921569, 158, -1, 0, 0, 12, 32.7
-2032131568, cognitive_AVERAGE, 26, 14, 15, 671, 720, 8, 34, 446.422, 0.311111111111111, 0.245614035087719, 0.274509803921569, 158, -1, 0, 0, 12, 32.968
-2032131568, cognitive_AVERAGE, 26, 14, 15, 669, 720, 8, 35, 1631.561, 0.0975609756097561, 0.0701754385964912, 0.0816326530612245, 149, -1, 0, 0, 12, 33.891
-2032131568, cognitive_AVERAGE, 26, 14, 15, 669, 720, 8, 36, 1643.493, 0.0930232558139535, 0.0701754385964912, 0.08, 134, -1, 0, 0, 12, 35.184
-2032131568, cognitive_AVERAGE, 26, 14, 15, 669, 720, 9, 37, 1611.247, 0.0930232558139535, 0.0701754385964912, 0.08, 134, -1, 0, 0, 12, 35.267
-2032131568, cognitive_AVERAGE, 26, 14, 15, 677, 722, 9, 38, 1407.987, 0.170212765957447, 0.140350877192982, 0.153846153846154, 161, -1, 0, 0, 12, 37.167
-2032131568, cognitive_AVERAGE, 26, 14, 15, 677, 722, 9, 39, 1807.053, 0.177777777777778, 0.140350877192982, 0.156862745098039, 161, -1, 0, 0, 12, 38.021
