PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
240816794, baseline, 5, 14, 15, 676, 724, 15, 15, 2798.394, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 16, 16, 2806.235, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 17, 17, 2819.199, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 18, 18, 2783.102, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 19, 19, 2789.457, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 20, 20, 2832.433, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 21, 21, 2801.226, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 22, 22, 2769.307, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 23, 23, 2774.088, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 24, 24, 2804.681, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 25, 25, 2806.538, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 26, 26, 2785.77, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 27, 27, 2793.684, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 28, 28, 2804.72, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 29, 29, 2828.998, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 30, 30, 2812.397, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 31, 31, 2817.156, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 32, 32, 2777.157, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 33, 33, 2810.407, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 34, 34, 2837.482, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 35, 35, 2838.584, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
240816794, baseline, 5, 14, 15, 676, 724, 36, 36, 2813.486, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 37, 37, 2814.043, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 38, 38, 2816.768, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 39, 39, 2838.191, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 40, 40, 2824.54, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 41, 41, 2796.962, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 42, 42, 2783.104, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 43, 43, 2808.525, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 44, 44, 2771.768, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 45, 45, 2859.967, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 46, 46, 2796.741, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 47, 47, 2835.114, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 48, 48, 2809.067, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 49, 49, 2829.156, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 50, 50, 2799.918, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 1, 2, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 51, 51, 2818.82, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 4, 1, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.35, True, False, 0.7, False, False, -1, True, False, 0.0249999999999999, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 52, 52, 2805.112, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 4, 1, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.35, True, False, 0.7, False, False, -1, True, False, 0.0249999999999999, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 53, 53, 2811.596, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 4, 1, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.35, True, False, 0.7, False, False, -1, True, False, 0.0249999999999999, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 54, 54, 2793.988, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 4, 1, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.35, True, False, 0.7, False, False, -1, True, False, 0.0249999999999999, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 55, 55, 2841.122, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 4, 1, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.35, True, False, 0.7, False, False, -1, True, False, 0.0249999999999999, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 56, 56, 2817.182, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 4, 1, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.35, True, False, 0.7, False, False, -1, True, False, 0.0249999999999999, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 57, 57, 2803.213, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 4, 1, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.35, True, False, 0.7, False, False, -1, True, False, 0.0249999999999999, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 58, 58, 2813.246, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 2, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.35, True, True, 0.7, True, False, 0.7, True, False, 0.583333333333333, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 59, 59, 2839.457, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 2, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.35, True, True, 0.7, True, False, 0.7, True, False, 0.583333333333333, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 60, 60, 2810.687, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 2, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.35, True, True, 0.7, True, False, 0.7, True, False, 0.583333333333333, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 61, 61, 2814.303, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 2, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.35, True, True, 0.7, True, False, 0.7, True, False, 0.583333333333333, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 62, 62, 2792.385, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 2, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.35, True, True, 0.7, True, False, 0.7, True, False, 0.583333333333333, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 63, 63, 2816.049, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 2, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.35, True, True, 0.7, True, False, 0.7, True, False, 0.583333333333333, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 64, 64, 2815.886, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 3, 2, 3, 1, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.35, True, True, 0.7, True, True, 0.7, True, True, 0.583333333333333, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 65, 65, 2841.487, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 3, 2, 3, 1, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.35, True, True, 0.7, True, True, 0.7, True, True, 0.583333333333333, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
240816794, baseline, 5, 14, 15, 676, 724, 66, 66, 2793.656, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 3, 2, 3, 1, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.35, True, True, 0.7, True, True, 0.7, True, True, 0.583333333333333, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
