PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-1932936882, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 297, 322, 27, 51, 301.976, 0, 0, NaN, 344, -1, 0, 0, 12, 153.983
-1932936882, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 356, 386, 28, 52, 374.62, 0.166666666666667, 0.043956043956044, 0.0695652173913043, 332, -1, 0, 0, 12, 167.163
-1932936882, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 356, 386, 29, 53, 340.567, 0.166666666666667, 0.043956043956044, 0.0695652173913043, 332, -1, 0, 0, 12, 166.942
-1932936882, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 356, 386, 30, 54, 343.727, 0.166666666666667, 0.043956043956044, 0.0695652173913043, 332, -1, 0, 0, 12, 172.15
-1932936882, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 356, 386, 31, 55, 331.148, 0.166666666666667, 0.043956043956044, 0.0695652173913043, 332, -1, 0, 0, 12, 170.109
-1932936882, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 364, 388, 32, 56, 371.963, 0.0526315789473684, 0.010989010989011, 0.0181818181818182, 337, -1, 0, 0, 12, 184.503
-1932936882, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 364, 388, 33, 57, 350.444, 0.0526315789473684, 0.010989010989011, 0.0181818181818182, 337, -1, 0, 0, 12, 196.565
-1932936882, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 364, 388, 34, 58, 355.626, 0.0526315789473684, 0.010989010989011, 0.0181818181818182, 337, -1, 0, 0, 12, 193.67
-1932936882, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 364, 388, 35, 59, 368.32, 0.0526315789473684, 0.010989010989011, 0.0181818181818182, 337, -1, 0, 0, 12, 199.465
-1932936882, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 364, 388, 35, 60, 364.687, 0.0526315789473684, 0.010989010989011, 0.0181818181818182, 337, -1, 0, 0, 12, 202.746
-1932936882, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 364, 388, 35, 61, 355.257, 0.0526315789473684, 0.010989010989011, 0.0181818181818182, 337, -1, 0, 0, 12, 195.778
-1932936882, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 364, 388, 35, 62, 360.259, 0.0526315789473684, 0.010989010989011, 0.0181818181818182, 337, -1, 0, 0, 12, 193.986
-1932936882, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 364, 388, 36, 63, 392.928, 0.0526315789473684, 0.010989010989011, 0.0181818181818182, 337, -1, 0, 0, 12, 213.253
-1932936882, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 364, 388, 37, 64, 365.136, 0.0526315789473684, 0.010989010989011, 0.0181818181818182, 337, -1, 0, 0, 12, 211.299
-1932936882, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 501, 517, 38, 65, 461.671, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 212.052
-1932936882, cognitive_with_conservative_DE_STRICT, 1, 10, 11, 501, 517, 38, 66, 456.116, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 214.124
-1932936882, cognitive_with_conservative_DE_STRICT, 2, 10, 11, 501, 517, 38, 67, 368.25, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 229.261
-1932936882, cognitive_with_conservative_DE_STRICT, 2, 10, 11, 501, 517, 39, 68, 388.96, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 222.54
-1932936882, cognitive_with_conservative_DE_STRICT, 2, 10, 11, 501, 517, 40, 69, 378.887, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 236.334
-1932936882, cognitive_with_conservative_DE_STRICT, 2, 10, 11, 501, 517, 40, 70, 404.413, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 232.92
