PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-431497874, cognitive_AVERAGE, 26, 14, 15, 641, 706, 1, 1, 1158.954, 0.153846153846154, 0.0530973451327434, 0.0789473684210526, 366, -1, 0, 0, 24, 0
-431497874, cognitive_AVERAGE, 26, 14, 15, 642, 708, 2, 2, 1401.674, 0.26530612244898, 0.115044247787611, 0.160493827160494, 365, -1, 0, 0, 24, 5.864
-431497874, cognitive_AVERAGE, 26, 14, 15, 642, 708, 2, 3, 999.727, 0.131578947368421, 0.0442477876106195, 0.0662251655629139, 370, -1, 0, 0, 24, 3.118
-431497874, cognitive_AVERAGE, 26, 14, 15, 642, 708, 2, 4, 1019.053, 0.275, 0.0973451327433628, 0.143790849673203, 361, -1, 0, 0, 24, 4.171
-431497874, cognitive_AVERAGE, 26, 14, 15, 642, 708, 2, 5, 1174.294, 0.261904761904762, 0.0973451327433628, 0.141935483870968, 373, -1, 0, 0, 24, 4.906
-431497874, cognitive_AVERAGE, 26, 14, 15, 642, 708, 2, 6, 1100.312, 0.0769230769230769, 0.0265486725663717, 0.0394736842105263, 367, -1, 0, 0, 24, 5.906
-431497874, cognitive_AVERAGE, 26, 14, 15, 645, 710, 3, 7, 390.942, 0.21875, 0.0619469026548673, 0.096551724137931, 398, -1, 0, 0, 24, 6.596
-431497874, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 8, 1008.667, 0.131578947368421, 0.0442477876106195, 0.0662251655629139, 366, -1, 0, 0, 24, 7.853
-431497874, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 9, 392.138, 0.2, 0.0530973451327434, 0.0839160839160839, 402, -1, 0, 0, 24, 8.909
-431497874, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 10, 388.016, 0.2, 0.0530973451327434, 0.0839160839160839, 402, -1, 0, 0, 24, 9.214
-431497874, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 11, 1090.811, 0.225, 0.079646017699115, 0.117647058823529, 366, -1, 0, 0, 24, 10.763
-431497874, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 12, 11753.864, 0.217391304347826, 0.0884955752212389, 0.125786163522013, 366, -1, 0, 0, 24, 11.993
-431497874, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 13, 387.369, 0.205882352941176, 0.0619469026548673, 0.0952380952380952, 393, -1, 0, 0, 24, 12.488
-431497874, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 14, 1248.792, 0.16, 0.0707964601769911, 0.098159509202454, 347, -1, 0, 0, 24, 13.702
-431497874, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 15, 995.346, 0.0526315789473684, 0.0176991150442478, 0.0264900662251656, 373, -1, 0, 0, 24, 14.585
-431497874, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 16, 1043.342, 0.225, 0.079646017699115, 0.117647058823529, 363, -1, 0, 0, 24, 15.363
-431497874, cognitive_AVERAGE, 26, 14, 15, 651, 714, 5, 17, 1122.714, 0.15, 0.0530973451327434, 0.0784313725490196, 368, -1, 0, 0, 24, 16.928
-431497874, cognitive_AVERAGE, 26, 14, 15, 651, 714, 5, 18, 370.866, 0.181818181818182, 0.0530973451327434, 0.0821917808219178, 386, -1, 0, 0, 24, 17.428
-431497874, cognitive_AVERAGE, 26, 14, 15, 651, 714, 5, 19, 1183.662, 0.204545454545455, 0.079646017699115, 0.114649681528662, 361, -1, 0, 0, 24, 18.755
-431497874, cognitive_AVERAGE, 26, 14, 15, 651, 714, 5, 20, 383.555, 0.111111111111111, 0.0353982300884956, 0.0536912751677852, 383, -1, 0, 0, 24, 19.297
-431497874, cognitive_AVERAGE, 26, 14, 15, 651, 714, 5, 21, 1274.418, 0.15, 0.0530973451327434, 0.0784313725490196, 356, -1, 0, 0, 24, 20.412
